Date,Close,High,Low,Open,Volume
2010-07-12,12.115619659423828,12.166383206784072,12.009256887276324,12.033429741599694,40322700
2010-07-13,12.217144966125488,12.253405625506602,12.110783592747243,12.171215719711228,39659400
2010-07-14,12.171215057373047,12.17363289560112,12.096278670734536,12.098695125759964,32124900
2010-07-15,12.185718536376953,12.192970667391966,12.06485291359938,12.168797819476964,36766800
2010-07-16,12.0068359375,12.16637865280007,11.970575286384708,12.122867254664124,47766600
2010-07-19,11.970573425292969,12.040675495613735,11.866628546927016,12.018920491529265,35688000
2010-07-20,12.299331665039062,12.335592319043641,11.90772628420725,11.90772628420725,48851700
2010-07-21,12.171215057373047,12.328341345334287,12.113199388723109,12.328341345334287,36933300
2010-07-22,12.29449462890625,12.350093824906299,12.209888299377567,12.219558266021918,35952600
2010-07-23,12.490300178527832,12.524142992971312,12.304166773892371,12.306583228579614,39139200
2010-07-26,12.359766960144043,12.490302567101452,12.306585582020253,12.490302567101452,42336300
2010-07-27,12.318670272827148,12.400858774360975,12.246150355849126,12.279991784996817,36885600
2010-07-28,12.359766960144043,12.422616925270678,12.279994892958356,12.279994892958356,27985500
2010-07-29,12.342844009399414,12.516890992803097,12.279992672435123,12.38393895473732,28891500
2010-07-30,12.374269485473633,12.388772363940484,12.207473242680843,12.234065311209719,40654200
2010-08-02,12.427448272705078,12.497550345264198,12.316251261693058,12.461289698628628,41583000
2010-08-03,12.398443222045898,12.485467415101308,12.335593261240819,12.388773252505244,32005800
2010-08-04,12.473381042480469,12.49997172982464,12.330757636178722,12.338009767563735,24206700
2010-08-05,12.478217124938965,12.4903035512462,12.381524331278259,12.483051418821294,22317000
2010-08-06,12.519308090209961,12.519308090209961,12.354931066824772,12.429867447602941,24810900
2010-08-09,12.584575653076172,12.652261284893784,12.521725697247325,12.528977828027964,24796200
2010-08-10,12.623255729675293,12.686105693394214,12.49513658073685,12.548317957669484,26537400
2010-08-11,12.405156135559082,12.551042499454795,12.395431119979623,12.551042499454795,33918900
2010-08-12,12.261702537536621,12.346802690262207,12.159582910776146,12.293310927187456,38390700
2010-08-13,12.254405975341797,12.337075555452012,12.157150264671579,12.237386504229574,30285900
2010-08-16,12.256836891174316,12.295739728672414,12.171736760237826,12.198482634927169,28946100
2010-08-17,12.405156135559082,12.551042499454795,12.317625430242035,12.349233817788496,48946500
2010-08-18,12.366254806518555,12.478100847045045,12.307900532062428,12.400295147770208,47235000
2010-08-19,12.17173957824707,12.390569133293843,12.15715205426438,12.327350964266712,46902300
2010-08-20,12.210638999938965,12.271425202282034,12.164441708762256,12.19848203772538,35105100
2010-08-23,12.434331893920898,12.521863975935027,12.25197466506044,12.295740010429881,43973400
2010-08-24,12.473235130310059,12.5753547365223,12.30303485910613,12.320054329716408,50102400
2010-08-25,12.534022331237793,12.592376601781146,12.42217768948637,12.461079145239717,44527200
2010-08-26,12.39299488067627,12.551038154978187,12.339504530953691,12.551038154978187,35696100
2010-08-27,12.400286674499512,12.461071465975692,12.33220742979125,12.405149179562667,35805000
2010-08-30,12.290877342224121,12.461076214489417,12.286013444032797,12.405153906766207,25507500
2010-08-31,12.191189765930176,12.424606821302968,12.186327258428758,12.281152415445682,76078200
2010-09-01,12.448922157287598,12.504844471813936,12.268995466750999,12.276289923650156,40294500
2010-09-02,12.585083961486816,12.597242320305266,12.429473942174864,12.429473942174864,33618300
2010-09-03,12.653156280517578,12.665313240019717,12.534015851356887,12.609390948054914,28839300
2010-09-07,12.609390258789062,12.77959046506503,12.604527753508973,12.660450042416901,31751400
2010-09-08,12.602099418640137,12.638571696885428,12.526724304449974,12.616688329938254,26880000
2010-09-09,12.621549606323242,12.667746893414078,12.604530138984522,12.658020489738366,21869100
2010-09-10,12.636144638061523,12.660458572117701,12.575358411645388,12.619123771201643,24481200
2010-09-13,12.69449234008789,12.757709092404289,12.645863105884906,12.704218743438476,23604000
2010-09-14,12.80390739440918,12.893870023987798,12.679904437313626,12.68233638616308,33604200
2010-09-15,12.85253620147705,12.910890450431342,12.743120767322093,12.757709677379426,30594300
2010-09-16,12.923051834106445,12.954660222530652,12.777165466159556,12.803911346659003,32228100
2010-09-17,12.889013290405273,12.966818993135073,12.857404897580755,12.927916141770174,62399400
2010-09-20,13.017876625061035,13.049485012576367,12.908462547884733,12.910894497414942,27780300
2010-09-21,13.025168418884277,13.119994953314857,12.9643822145384,13.01301145627014,28275300
2010-09-22,13.085947036743164,13.129712355036459,12.995984452533577,13.013003912071419,29730000
2010-09-23,13.044625282287598,13.110274020826578,13.015447446814376,13.064076708844489,21873600
2010-09-24,13.149168968200684,13.224542679062916,13.09081472361462,13.117560592959267,29305200
2010-09-27,13.003287315368652,13.132151405981906,13.000855366172535,13.10783747912187,25986600
2010-09-28,13.085947036743164,13.127281798687843,12.898726025454993,13.015434468420032,33441900
2010-09-29,12.971677780151367,13.083523793555665,12.913323519845905,13.081091844314695,29592300
2010-09-30,13.01301097869873,13.12728892737302,12.920616396691893,13.015441536367243,32703000
2010-10-01,12.974108695983887,13.037325458460662,12.935205858878918,13.03246295164134,24688200
2010-10-04,13.025168418884277,13.056776799936074,12.920616870872466,12.969246112604207,21427500
2010-10-05,13.129727363586426,13.190512210900527,13.088392554392057,13.115138443720651,30648000
2010-10-06,13.265883445739746,13.282902919698692,13.105409548507108,13.11027205659887,31241400
2010-10-07,13.217254638671875,13.329099273175457,13.139447558380636,13.290196428667569,23309400
2010-10-08,13.229415893554688,13.273181259998928,13.134589309770268,13.214826974314636,26380800
2010-10-11,13.278031349182129,13.309641108393425,13.234266023675538,13.256147990791527,21111900
2010-10-12,13.110272407531738,13.239137918704024,13.068939000732017,13.239137918704024,45104400
2010-10-13,13.085947036743164,13.256145805944726,13.064063681959325,13.173477673329753,40840800
2010-10-14,12.947361946105957,13.09811077751336,12.869556277156986,13.09811077751336,46640700
2010-10-15,12.971677780151367,13.027601482491171,12.891440150503115,12.974109729392335,37677000
2010-10-18,13.071368217468262,13.105408554078764,12.947365227246433,12.947365227246433,27689700
2010-10-19,12.964381217956543,13.071364706777358,12.918183928808926,12.995990987853663,30675000
2010-10-20,13.000849723815918,13.090812327174598,12.947357994918969,12.957083004932226,29226900
2010-10-21,13.137014389038086,13.212388113562568,13.030030892267662,13.054346208708786,28806600
2010-10-22,13.14431095123291,13.154035966347653,13.095681701832957,13.119997022170638,17386500
2010-10-25,13.117565155029297,13.226979227771185,13.105408190421912,13.173487470478355,23889300
2010-10-26,13.265883445739746,13.307218242708627,13.088388683272598,13.09082063295626,30880800
2010-10-27,13.098113059997559,13.282900860315028,13.020307377490129,13.188075706487354,39060900
2010-10-28,13.149168968200684,13.185641240613808,13.030028530442705,13.17591483754533,24550800
2010-10-29,13.17105484008789,13.273174439743538,13.034894910121961,13.13944506755143,24098700
2010-11-01,13.20508861541748,13.25128728163218,13.134577424595726,13.14187187761517,24622500
2010-11-02,13.321806907653809,13.370436166561959,13.248865106205107,13.263452631729438,26547600
2010-11-03,13.35097885131836,13.360705255319349,13.183210555958137,13.316938524227497,27567600
2010-11-04,13.460394859313965,13.494435191368641,13.360707203598853,13.372862775641266,39740400
2010-11-05,13.421492576599121,13.547927504640102,13.348549402393761,13.48227878698281,30784200
2010-11-08,13.35097885131836,13.392313633591195,13.253721767683805,13.35097885131836,29823300
2010-11-09,13.385022163391113,13.423925005520623,13.331530407644191,13.392316620199818,30141300
2010-11-10,13.253722190856934,13.314507000522386,13.15160259759888,13.314507000522386,33710700
2010-11-11,13.212389945983887,13.256155295607412,13.119996739284307,13.256155295607412,37698300
2010-11-12,13.161325454711914,13.212385242976966,13.095676758006881,13.154031000491923,32033400
2010-11-15,13.117565155029297,13.2148222631638,13.098113733402396,13.171056912322129,34378500
2010-11-16,13.192935943603516,13.457962721404941,13.188073437102371,13.268311055109237,70665600
2010-11-17,13.0737943649292,13.236701535799087,13.022734572877438,13.214818171516194,43514100
2010-11-18,13.124863624572754,13.287769504410942,13.105412196999175,13.163766479719907,34761900
2010-11-19,13.224549293518066,13.23913820978018,13.117567153905709,13.154038053285362,30922500
2010-11-22,13.222116470336914,13.27560822661896,13.110270450276834,13.178351120322237,28505400
2010-11-23,13.049481391906738,13.192935766326165,13.022735519597175,13.178348247018748,41554200
2010-11-24,13.132148742675781,13.173483522975042,13.066501431722543,13.066501431722543,30937200
2010-11-26,13.066503524780273,13.112700818610444,13.025168737859797,13.054346561868421,12465000
2010-11-29,13.093249320983887,13.110268790703119,12.99112832884285,13.0446200783536,32362800
2010-11-30,13.151606559753418,13.234274760568763,13.032466070875765,13.071368917291872,52670700
2010-12-01,13.29992389678955,13.336394794697839,13.224548759993285,13.231843217830056,53648700
2010-12-02,13.312073707580566,13.348544585885925,13.22211109474082,13.302348696542401,47324700
2010-12-03,13.280472755432129,13.31451170436024,13.205097617032786,13.282903313912364,30290700
2010-12-06,13.248859405517578,13.358273451887898,13.243996899101695,13.343684541365167,25898700
2010-12-07,13.394746780395508,13.455532991145482,13.261018786275969,13.261018786275969,47679900
2010-12-08,13.322131156921387,13.434595707418525,13.31235096171887,13.412591317439928,37439100
2010-12-09,13.285462379455566,13.390592174487677,13.280572979423134,13.378367974921613,32198400
2010-12-10,13.270792961120605,13.300132159654698,13.236565761457479,13.27812776075413,36149700
2010-12-13,13.253678321838379,13.300131116560864,13.202336127400336,13.278126719386043,33975600
2010-12-14,13.312352180480957,13.344135369602443,13.207222417018592,13.226781410244858,32238600
2010-12-15,13.258563995361328,13.28545638288645,13.212109819626056,13.258563995361328,31650600
2010-12-16,13.356358528137207,13.356358528137207,13.202331993056873,13.224336383340967,37005900
2010-12-17,13.30257511138916,13.385700493656586,13.29524031310531,13.368586896974087,64686600
2010-12-20,13.146098136901855,13.339244041427335,13.106981555077349,13.339244041427335,40846800
2010-12-21,13.116765975952148,13.168108172891152,13.114320576490313,13.143659774152567,24875700
2010-12-22,13.033641815185547,13.116767218150933,12.996967814634585,13.102097617930548,34376400
2010-12-23,13.104543685913086,13.126548087365816,12.992079076771601,12.999413877255844,27185100
2010-12-27,13.097203254699707,13.136321241151363,13.014077883232325,13.094757855932897,17628600
2010-12-28,13.138768196105957,13.185220985390472,13.082535209565362,13.111874402363883,20367300
2010-12-29,13.221894264221191,13.265901656735196,13.09720548629003,13.09720548629003,22886100
2010-12-30,13.219451904296875,13.24879110536472,13.163220300876981,13.20233830298737,18911400
2010-12-31,13.185220718383789,13.263455299999563,13.15099212713523,13.19499951647213,21281700
2011-01-03,13.339249610900879,13.397926606590785,13.239009218650237,13.258569616183467,42894900
2011-01-04,13.39058780670166,13.417481596562684,13.270788451678834,13.351469821261903,36463200
2011-01-05,13.30257511138916,13.463936476724685,13.280570716537609,13.385700493656586,42646800
2011-01-06,13.192554473876953,13.295238840538186,13.148545689048218,13.278123846781599,46756500
2011-01-07,13.221894264221191,13.239007861596143,13.143658277987505,13.175441472523717,23905800
2011-01-10,13.136323928833008,13.229229515406486,13.089871135546266,13.116764931605424,31437900
2011-01-11,13.273233413696289,13.329464991302372,13.136320469161538,13.190108047113984,36070200
2011-01-12,13.410152435302734,13.525062440181165,13.285463629439384,13.329471031811714,40659900
2011-01-13,13.395480155944824,13.534838534385905,13.37103175940177,13.373477158644002,38596800
2011-01-14,13.40036678314209,13.444374163014864,13.305015827953465,13.380807792202036,27856800
2011-01-18,13.481048583984375,13.544616362431361,13.385699014768253,13.473715185480465,31602600
2011-01-19,13.454154968261719,13.483494158538045,13.375920391787231,13.456600367107944,29685000
2011-01-20,13.68886661529541,13.757322405934787,13.476161646624508,13.476161646624508,58837500
2011-01-21,13.625299453735352,13.749988228567878,13.5397272720778,13.727983833372814,38876400
2011-01-24,13.703534126281738,13.703534126281738,13.520168362064956,13.542172757400083,33222600
2011-01-25,13.999358177185059,14.006692972333909,13.642407006745502,13.720642956374398,61443300
2011-01-26,14.014030456542969,14.119160208900597,13.935794491901888,14.031144049194682,39633600
2011-01-27,14.07516098022461,14.128947187838826,13.940691963763546,14.048267176932397,30519600
2011-01-28,13.862455368041992,14.15584039296407,13.813557164403239,14.104498188473976,43794600
2011-01-31,13.708428382873535,13.828226390445435,13.617968177513287,13.801333987988968,47065500
2011-02-01,13.771992683410645,13.833115077224019,13.669308292897686,13.78177288196754,38554800
2011-02-02,13.657083511352539,13.735319500590759,13.605739919316349,13.73042870203599,42115800
2011-02-03,13.671749114990234,13.701088304870437,13.542170957281675,13.671749114990234,33850800
2011-02-04,13.698643684387207,13.715758679112957,13.610628907684918,13.701089083339358,21318000
2011-02-07,13.708428382873535,13.749991784890994,13.649751379480122,13.708428382873535,20162100
2011-02-08,13.78421401977539,13.80621841273127,13.67908425171331,13.715758239973109,26458200
2011-02-09,13.869786262512207,13.869786262512207,13.715759692419052,13.754876285755788,25743900
2011-02-10,13.591070175170898,13.730427140799558,13.520167593887225,13.727983140769911,47286000
2011-02-11,13.615519523620605,13.661972315076007,13.5226139407098,13.57640153070761,28747500
2011-02-14,13.397921562194824,13.52261030596107,13.366138376367257,13.510386111332728,48821700
2011-02-15,13.434592247009277,13.459040630264159,13.327017122337303,13.39302887630073,33992100
2011-02-16,13.336795806884766,13.495713094678814,13.30745802701286,13.422366546545481,46191300
2011-02-17,13.385697364807129,13.422369948684594,13.287902408831156,13.329464390765068,25617000
2011-02-18,13.539726257324219,13.586179044385828,13.32457871562252,13.368586103744702,59923800
2011-02-22,13.12165355682373,13.204778940393037,12.945622592163568,13.155882149694532,86089800
2011-02-23,12.965182304382324,13.104540683716214,12.933399108878769,13.07031208895476,60355800
2011-02-24,12.73536205291748,12.999409179038325,12.684019867053903,12.98962898227069,70616100
2011-02-25,12.652236938476562,12.754921312335933,12.59600395357668,12.735362317364162,60968400
2011-02-28,12.708471298217773,12.818490481964977,12.635124709396361,12.652238307234436,53704500
2011-03-01,12.730470657348633,12.860048801151466,12.701132869586397,12.752475047397375,52932000
2011-03-02,12.706027030944824,12.803822025095963,12.644904634986634,12.779372227330718,33432600
2011-03-03,12.715803146362305,12.779369529398162,12.640012566509528,12.759811933666807,37542000
2011-03-04,12.730470657348633,12.833156411940012,12.64734529322464,12.811152021891267,47178000
2011-03-07,12.71825122833252,12.784263024245348,12.652239432419691,12.776928224813929,39093600
2011-03-08,12.820934295654297,12.845382691915681,12.715804512966582,12.737808908983709,35746500
2011-03-09,12.967426300048828,13.009279611431337,12.856635968262006,12.868944439821096,34149000
2011-03-10,12.962494850158691,13.265322265639277,12.866476985473913,12.888635604451082,54933900
2011-03-11,12.947726249694824,13.036357924506072,12.836934543018158,12.960036126264438,43617900
2011-03-14,12.881258010864258,12.930497540925474,12.817244649498624,12.88864422212859,30649200
2011-03-15,12.817239761352539,12.888639306752662,12.649823732461414,12.745841624727628,41569800
2011-03-16,12.649825096130371,12.770464165818167,12.54888211483393,12.684292194233713,49214400
2011-03-17,12.647359848022461,12.770461430684461,12.56611297251855,12.738455470000362,32648100
2011-03-18,12.684289932250977,12.77538555749439,12.617815469687597,12.711372225056435,35415600
2011-03-21,12.7827730178833,12.802467695916839,12.723684757456924,12.735994635615512,26150100
2011-03-22,12.802470207214355,12.836938718084804,12.750768145296448,12.795085405890822,25284000
2011-03-23,12.713835716247559,12.77292397531026,12.649823787790101,12.76553776683052,40587000
2011-03-24,12.947726249694824,13.036357924506072,12.745840329382958,12.760612744776523,45207900
2011-03-25,12.888638496398926,12.967422836517823,12.871403541513464,12.940340543505062,22837800
2011-03-28,12.849250793457031,12.925572621190273,12.80493353015165,12.878794226885004,25064100
2011-03-29,12.86648178100586,12.896025208545222,12.812317186945803,12.814779726230473,26129100
2011-03-30,12.891100883483887,12.984657648691067,12.822165283545882,12.932955596543747,25660200
2011-03-31,12.814780235290527,12.881254710863923,12.775388057822987,12.839399994013892,32699100
2011-04-01,12.83447551727295,12.891101240532377,12.782773463693623,12.864020352904165,23879700
2011-04-04,12.962494850158691,13.006812088113028,12.817236079560697,12.878786859758515,27660300
2011-04-05,12.984659194946289,13.095449521137425,12.967425645103377,12.974811854686177,26605200
2011-04-06,13.043746948242188,13.100374083217835,12.96742513352329,12.96742513352329,25095300
2011-04-07,13.04867172241211,13.107759986588922,12.987119510161833,13.011740676817011,36501300
2011-04-08,12.935415267944336,13.08559914667861,12.868940805888208,13.051130646209673,29199900
2011-04-11,13.004356384277344,13.028976145785636,12.900952258922077,12.935419361523467,22400100
2011-04-12,13.1766939163208,13.233321042780412,12.967423183379156,12.972346852574507,40248900
2011-04-13,13.203775405883789,13.28502228214699,13.171768036125501,13.225934029076045,25788900
2011-04-14,13.171770095825195,13.230859766911204,13.102834494183684,13.166847834935092,22244400
