Date,Close,High,Low,Open,Volume
2010-06-14,28.30388069152832,28.869016265182115,28.266204617733028,28.774826080693877,2203509
2010-06-15,29.132736206054688,29.179829899123344,28.746560729635775,28.906682606033478,2416799
2010-06-16,28.79366111755371,29.047973205856035,28.539351795888916,28.66179763964697,1913450
2010-06-17,29.208091735839844,29.217509368897534,28.520510456963603,29.1421572378872,2475319
2010-06-18,29.11390495300293,29.358796640587965,28.97262107427022,29.076228883122536,1065372
2010-06-21,28.934946060180664,29.5848541393753,28.75598610503759,29.547178068120164,834526
2010-06-22,28.181428909301758,29.189253988178102,28.068400711682315,28.98203839251303,2302685
2010-06-23,28.35097312927246,28.793662826561444,27.99305597754083,28.567609160563126,2198196
2010-06-24,27.757585525512695,28.181437241953684,27.58804317895347,28.10608508792736,1179486
2010-06-25,27.917694091796875,28.011884239195403,27.390234799638595,27.78582788543894,1423884
2010-06-28,27.606870651245117,27.90827638535275,27.33372334740079,27.597453018915346,1877029
2010-06-29,26.137521743774414,26.693239595743748,25.89263006888535,26.683821962080653,2135287
2010-06-30,25.87379264831543,26.617888090923483,25.826698945608733,26.335320341408398,1579886
2010-07-01,26.316486358642578,26.429514582505238,25.64774295071653,26.250554611374966,2885113
2010-07-02,26.448352813720703,26.95697429155586,26.118688541689963,26.83452843145921,2062830
2010-07-06,27.01348876953125,27.691649826944452,26.712082932912736,27.522110254250634,3046967
2010-07-07,27.861181259155273,27.88001928948407,27.041733856444665,27.079409917102264,2204972
2010-07-08,28.30388069152832,28.32271872842597,27.73874511787453,28.162596798114873,2388232
2010-07-09,28.54877281188965,28.548772811889652,27.898867446242598,28.021313304505437,2027872
2010-07-12,28.529932022094727,28.614701797845946,27.936540825198595,27.97421689589638,2601137
2010-07-13,29.452985763549805,29.575431602969896,28.94436437160195,28.94436437160195,1649571
2010-07-14,30.084054946899414,30.564420701932903,29.848583653233327,30.357205078182712,7097783
2010-07-15,29.75438690185547,30.055792636462133,29.35879101061016,29.98044051115122,3716867
2010-07-16,29.123323440551758,29.46240528056199,29.02913327203854,29.415308812986705,3285359
2010-07-19,29.53775405883789,29.57543012549075,28.991456625646016,29.2646067255606,2584659
2010-07-20,29.132736206054688,29.160991868568505,28.614694515751886,28.699467036567114,2075073
2010-07-21,28.887849807739258,29.377633157602496,28.727727902339755,29.264607720438804,3409868
2010-07-22,29.810897827148438,30.03695141241627,29.35878788997607,29.35878788997607,2076767
2010-07-23,30.244171142578125,30.24417114257813,29.434144069699222,29.594265957746178,2091705
2010-07-26,30.36662483215332,30.36662483215332,29.754395552596165,29.858003371702928,1884575
2010-07-27,30.084054946899414,30.328949408266816,29.923933028554917,30.31952900720311,1285130
2010-07-28,30.15941047668457,30.376046525833335,29.914518754445936,30.00870617583746,2447214
2010-07-29,30.131153106689453,30.941180378210365,29.88625863160469,30.884666268575423,3189879
2010-07-30,30.319517135620117,30.376031219961476,29.66961208228585,29.839151568673387,2378068
2010-08-02,31.101299285888672,31.18606905879188,30.668027254058376,30.91292170536626,1694154
2010-08-03,31.091880798339844,31.261423121215945,30.837571463982197,31.214326648209305,2723413
2010-08-04,30.969430923461914,31.30851275850695,30.677445555302526,31.270836691653354,2400706
2010-08-05,30.668031692504883,30.903505777215127,30.451398411874873,30.790477552561114,813120
2010-08-06,30.197084426879883,30.715126274629526,29.886258211575004,30.27243657200079,1858703
2010-08-09,30.385467529296875,30.526751443682244,30.112320103692216,30.244183614911506,852313
2010-08-10,29.255186080932617,29.75438980995248,29.000876783108417,29.726134143517772,3200736
2010-08-11,27.1641845703125,27.569198145485327,27.098252835586944,27.55978051194054,4515049
2010-08-12,26.82509994506836,26.994639446887245,26.25996181685292,26.28822024491392,4305917
2010-08-13,26.42950439453125,26.768586168773027,26.363572672678817,26.382407936090818,3391157
2010-08-16,26.740333557128906,26.7874300258141,26.259967836346892,26.307064305032082,2696155
2010-08-17,27.022905349731445,27.296055502446233,26.956973603662917,27.2301237563777,2359126
2010-08-18,27.088836669921875,27.27721425076149,26.919294357192467,27.18302407702293,780087
2010-08-19,27.390235900878906,27.512681714101628,27.10766544732242,27.437329593153233,2304841
2010-08-20,26.580209732055664,26.730913994352925,26.372994138034144,26.486022334757088,2008622
2010-08-23,26.02449607849121,26.589631559169476,25.939726309716946,26.354157520007746,1407021
2010-08-24,24.960153579711914,25.14853112636166,24.705841540093306,24.81886972806535,3260642
2010-08-25,25.205045700073242,25.308653491034413,24.56455815598196,24.762356105379215,1968274
2010-08-26,24.790624618530273,25.299248971067232,24.70585481532028,25.157965043504408,1165549
2010-08-27,24.53630256652832,24.837708307805087,23.69801707048564,24.705842085592785,4711168
2010-08-30,23.97117042541504,24.39502204767309,23.971170425415036,24.19722407062518,1608684
2010-08-31,23.29300880432129,23.87698238716262,23.20823902562319,23.39661661902315,2987369
2010-09-01,24.479785919189453,24.743515569482234,23.952326618603895,24.13128651820199,2439899
2010-09-02,24.97899627685547,25.110862520787425,24.705846154886604,24.931899806418155,1674365
2010-09-03,25.34633445739746,25.562970480387953,25.016672989057103,25.365172492728703,1859935
2010-09-07,24.470375061035156,25.10144231677596,24.45153702604009,24.997834507621874,1366134
2010-09-08,24.592823028564453,24.715268883285756,24.26315877100591,24.34793131912185,1446984
2010-09-09,25.00724983215332,25.28981756434404,24.93189769913252,25.27097953108884,1082235
2010-09-10,24.941320419311523,25.22388817778886,24.781198505065195,25.12028036856551,1094786
2010-09-13,25.958560943603516,26.015072270959905,25.77018063029222,25.779601029276286,1291829
2010-09-14,26.617891311645508,26.76859560516184,25.95856832742492,26.05275574423484,2243318
2010-09-15,26.533111572265625,26.636719351856307,26.203450203873754,26.316475614955976,1276352
2010-09-16,26.72149658203125,26.759172651817646,26.363579452335525,26.457766860163993,1135134
2010-09-17,26.86277961730957,26.947552154987097,26.674402040927433,26.815685914873395,1425655
2010-09-20,27.38081932067871,27.446751052384275,27.00406143003494,27.04173749576304,1398936
2010-09-21,27.512691497802734,27.88944670324776,27.230123710400054,27.88944670324776,1471778
2010-09-22,27.088836669921875,27.399660093302867,26.853362618894227,27.32430795431202,2368058
2010-09-23,26.749746322631836,27.04173161860973,26.551948403866618,26.599042092472956,2115652
2010-09-24,27.701061248779297,27.710478881259014,27.164181498235315,27.248954023737973,1411718
2010-09-27,27.418493270874023,27.75757506962711,27.36197917664234,27.75757506962711,777546
2010-09-28,28.247358322143555,28.30387241631345,27.305465052556354,27.738737007888528,1346961
2010-09-29,28.71830940246582,29.05738847036689,28.454576934884734,28.586443168675277,2388540
2010-09-30,28.00247573852539,28.859599527425605,27.97422006561923,28.718315629619013,1759835
2010-10-01,28.181428909301758,28.49225230279936,27.955375280700114,28.388644504966827,877492
2010-10-04,28.07782554626465,28.85017671874264,27.81409581013466,28.84075908410549,2319240
2010-10-05,28.54877281188965,28.67121867015249,28.24736698386469,28.285043058197544,2235926
2010-10-06,27.936532974243164,28.37922253057747,27.785828733804177,28.360384500522596,1831984
2010-10-07,27.767005920410156,28.01190044532872,27.59746632364332,27.97422436457202,927773
2010-10-08,27.785839080810547,27.908284938445718,27.456177582044763,27.653975587959373,2433662
2010-10-11,28.14375114440918,28.37922515858232,28.04956098541251,28.172006808789646,677908
2010-10-12,28.79366111755371,28.906689327163082,28.454579255363118,28.906689327163082,2434663
2010-10-13,30.28185272216797,30.931758025378016,30.159406875668616,30.19708294638189,4633860
2010-10-14,30.536163330078125,30.611512701200105,30.225337145139186,30.2630132140189,2272347
2010-10-15,30.90349769592285,30.98826745892704,30.583253909785082,30.931753361378522,1618001
2010-10-18,31.157819747924805,31.214331096966667,30.78106174336338,30.903507610684184,1399090
2010-10-19,30.187658309936523,30.99768534247186,29.999278000065317,30.49848167126859,3196809
2010-10-20,30.771635055541992,30.93175696727724,30.44197359803413,30.460811632746367,1183259
2010-10-21,30.07463264465332,30.60209202322665,29.93334878372699,30.51732225999829,2397318
2010-10-22,30.479642868041992,30.498480898551826,30.112305423055513,30.272427299070678,1590435
2010-10-25,31.091880798339844,31.412124641579254,30.97885534972678,31.195488612334184,1664817
2010-10-26,30.91292381286621,31.101301406231336,30.36662353549575,30.441975679496874,1443134
2010-10-27,31.657011032104492,31.666431431780985,31.15781008172917,31.214321413239325,1710632
2010-10-28,31.29909324645996,32.01493017379994,31.082457258373502,31.996092141503848,1941324
2010-10-29,31.233158111572266,31.39327999949691,30.865820639264104,30.96942843145586,1110186
2010-11-01,31.336763381958008,31.704103591341784,31.129547814250035,31.57223737857689,1210594
2010-11-02,31.911333084106445,32.01494091317148,31.48748136521962,31.628765271515228,992915
2010-11-03,31.996091842651367,32.06202357175329,31.393280348081216,32.014929874771504,1573649
2010-11-04,32.74019241333008,32.824962188063765,32.39169291351517,32.49530072337163,3430350
2010-11-05,32.21272659301758,32.34459281280008,31.96783495148708,32.28807871860758,1803571
2010-11-08,31.421537399291992,31.67584667178685,31.34618527412152,31.459210695240234,2779777
2010-11-09,31.713531494140625,32.391695274720234,31.675855421148675,32.37285723822426,1894123
2010-11-10,31.157819747924805,31.534574985848167,30.837575859043305,31.534574985848167,3246628
2010-11-11,30.347787857055664,30.536168231692756,29.942774201542772,30.102896136665347,2762760
2010-11-12,30.394880294799805,30.809311530651037,30.140568206154704,30.49848810376261,1069376
2010-11-15,30.28185272216797,30.658610662663147,30.272435087808446,30.4890683444534,826056
2010-11-16,30.027538299560547,30.668025918741765,29.726135290503077,30.573838515900324,2682988
2010-11-17,29.99928092956543,30.32894512071405,29.86741469977854,29.923928798258636,1725878
2010-11-18,30.978858947753906,31.129560485620384,30.781060931410785,31.02595265959256,2732884
2010-11-19,32.67426300048828,32.68368063540153,31.60992362349049,31.60992362349049,2984366
2010-11-22,32.80612564086914,32.86263974880066,32.19389638820523,32.21273442418241,2878106
2010-11-23,31.788877487182617,32.19389104349648,31.525147793923296,31.760621821226596,3736579
2010-11-24,32.2880859375,32.37285571442287,31.93958366204745,31.93958366204745,1345729
2010-11-26,32.5800666809082,32.75902661028815,32.45762085027517,32.59890471382384,950180
2010-11-29,31.270837783813477,31.657013332594353,30.762216396800554,31.478053392108112,1992606
2010-11-30,30.733959197998047,31.054205790313823,30.13115038296325,30.140568017065544,3348191
2010-12-01,32.438785552978516,32.551813760004215,31.7135281411573,31.732366175661582,2000152
2010-12-02,32.85321807861328,32.985081547618385,32.1185402990229,32.14679873283637,1479863
2010-12-03,33.51254653930664,33.59731908823083,32.975669407067635,33.01334548066999,1225532
2010-12-06,33.13578414916992,33.41835187325879,32.85321642508105,33.2864856442533,1541540
2010-12-07,32.73077392578125,33.29590943145589,32.693097856517944,33.229977693563846,1091090
2010-12-08,33.126365661621094,33.19230016324833,32.55181254723993,32.55181254723993,1801107
2010-12-09,35.547027587890625,35.7825016145102,34.91596040584933,34.91596040584933,7579572
2010-12-10,35.22679138183594,35.64122262673704,35.17969491008802,35.61296695699836,2639560
2010-12-13,35.160850524902344,35.405744940507496,34.9630525725398,35.198526588841595,2027949
2010-12-14,34.97248077392578,35.179696405182746,34.74642710649657,35.00073644486529,1815737
2010-12-15,34.56746292114258,35.057246268481315,34.379082582445086,34.77467852707245,1117039
2010-12-16,35.000732421875,35.028990856204196,34.65223294270166,34.88770698447042,1029567
2010-12-17,35.99913787841797,36.03681394429074,35.283298160109744,35.396326357728064,1931853
2010-12-20,35.66946792602539,36.055646155548935,35.56586014492278,35.90494191639111,1286131
2010-12-21,35.77307891845703,35.961456453109236,35.55644295529306,35.94261842298033,1037421
2010-12-22,36.083900451660156,36.093320849569444,35.77307712011385,36.046224393296356,685685
2010-12-23,35.660057067871094,35.86727266943603,35.547028867033504,35.669474701288905,453376
2010-12-27,36.21577835083008,36.25345442136034,35.69773653099543,35.952048623755864,503734
2010-12-28,36.07449722290039,36.61137435233757,35.9614690026832,36.24403678658839,685146
2010-12-29,35.83901596069336,36.02739352330917,35.631800365152245,35.791922261698716,558327
2010-12-30,36.19694137573242,36.52660285257121,36.131009633692194,36.375901332673884,896049
2010-12-31,36.1121711730957,36.309966396889756,35.97088728944988,36.14984447764864,480326
2011-01-03,36.413570404052734,36.95045021245688,36.36647670330472,36.55485427293411,1992452
2011-01-04,35.217369079589844,36.22519423433317,35.01957110218462,36.140424463055915,2291289
2011-01-05,34.50153350830078,34.7935189029801,34.10593753704487,34.22838338212169,3584504
2011-01-06,34.20954132080078,34.595716845719316,33.766851697120146,34.31314911854602,3064292
2011-01-07,34.200130462646484,34.322576317568746,33.6726682030147,34.284900244263774,887194
2011-01-10,33.81394577026367,33.82336340273907,33.1075237356755,33.14519979885116,2609299
2011-01-11,34.61455154418945,34.82176711971868,34.40733596866023,34.59571351308343,1540154
2011-01-12,35.3021354675293,35.36806996477021,35.05724381102643,35.22678610396954,1259566
2011-01-13,35.123172760009766,35.47167495125198,35.000726941455575,35.160848822124436,749441
2011-01-14,38.457481384277344,38.702373069527525,36.3947345611364,36.42299299659604,9672201
2011-01-18,37.769893646240234,38.240838902355875,37.553257666439485,37.98652685940395,2992913
2011-01-19,35.02899169921875,37.1482498262279,34.80293805233194,37.06348005447502,8495949
2011-01-20,36.32879638671875,36.432404176227905,34.62397252605867,34.74641834699104,5944169
2011-01-21,36.68671798706055,37.07289349991177,36.56427216022082,36.77148774923618,2000768
2011-01-24,37.39313888549805,37.506167084334436,36.206353864265026,36.206353864265026,3191881
2011-01-25,38.6552848815918,38.853082891482664,37.78874345887202,37.87351324407157,5847149
2011-01-26,39.4276237487793,39.8420576760033,38.67411078712488,38.99435455665319,3924921
2011-01-27,40.388362884521484,40.56732283550674,39.67252308058046,39.71019915096026,3183642
2011-01-28,39.63484573364258,40.13404950014021,38.79656287792295,40.06811776241787,3899588
2011-01-31,39.56892395019531,39.91742352769897,39.0037883038053,39.408801999275596,3023405
2011-02-01,41.39618682861328,42.06493014098119,40.49196946683116,40.53906317005901,6181021
2011-02-02,41.02885055541992,41.5657276418391,40.71802435804691,40.91582234425927,3228071
2011-02-03,40.595577239990234,40.840468923190386,39.97392763136968,40.66150897778163,2477244
2011-02-04,40.90639877319336,41.15129321172936,40.313007627180276,40.34126606109926,2167396
2011-02-07,41.29256820678711,41.735257754426115,41.047676587520726,41.32082386799602,1712865
2011-02-08,40.81221389770508,41.14187535849417,40.661509618507196,41.14187535849417,1868097
2011-02-09,40.5390510559082,40.9346468980475,40.52963342473187,40.52963342473187,2965809
2011-02-10,40.388362884521484,40.52964676512694,39.63484701020066,39.67252308058046,1527526
2011-02-11,41.010013580322266,41.08536295640622,40.454295677706945,40.61441759767152,1567027
2011-02-14,41.75410842895508,41.772946464344855,40.78395652297533,40.840470629144676,1548932
2011-02-15,40.934661865234375,41.30199941488318,40.6897701654685,41.123039457368655,2015860
2011-02-16,42.00841522216797,42.017835622613276,41.39618602553313,41.40560365934101,1560944
2011-02-17,42.21562576293945,42.30981592289473,41.52804451185867,41.56572057584078,1376452
2011-02-18,42.45109939575195,42.72424947383444,41.75410051829505,41.75410051829505,1796333
2011-02-22,40.8875617980957,41.96132144879647,40.84988849629057,40.89698219852506,3250093
2011-02-23,40.40719223022461,41.047679755670465,39.945664617279036,40.90639313881085,1723260
2011-02-24,40.62382888793945,40.8310472480624,40.04927580600975,40.28474983192177,1652420
2011-02-25,41.00059127807617,41.16071319061633,40.642671383382,40.73686155741666,1084160
2011-02-28,41.0665168762207,41.73526005022792,40.670920997714255,41.47152762013234,1405558
2011-03-01,40.7745246887207,41.678741772620484,40.61440282698939,41.612807288399374,1482250
2011-03-02,41.631656646728516,41.86713068785842,40.89698162236105,40.89698162236105,1540000
2011-03-03,43.15752029418945,43.25171045683269,42.771344777307974,43.0162364335432,1309385
2011-03-04,42.87495422363281,42.9785620232108,42.592386491461106,42.93146832339461,920920
2011-03-07,41.25489807128906,42.64889863495197,40.953492319688664,42.48877674295685,1676829
2011-03-08,41.075950622558594,41.78237013513986,40.69919262696926,41.14188237262938,1204742
2011-03-09,40.75569152832031,41.29257126413477,40.44486816546161,41.28315086527647,1682835
2011-03-10,38.457481384277344,38.87191538237284,38.353873576412845,38.85307734761225,2793252
2011-03-11,38.8342399597168,39.069711248190195,37.81699436561305,37.83583240068743,2408329
2011-03-14,39.13563919067383,39.42762453540033,38.824813047395274,39.13563919067383,1616538
2011-03-15,38.39154815673828,38.55167006267347,37.19534267907244,37.29895048291802,1685299
2011-03-16,36.95045852661133,38.3915559734424,36.73382247447839,37.92060779344576,1780548
2011-03-17,38.636436462402344,38.89074851630436,38.0147869269152,38.31619267846541,1758449
2011-03-18,38.51399612426758,39.389955071862296,38.3067805051183,39.3805374376453,1166242
2011-03-21,39.59716796875,39.68193773150245,39.31459748184654,39.653679299493525,1419726
2011-03-22,39.34286117553711,39.653684602744434,38.98494127756199,39.57833522946351,1444366
2011-03-23,40.31300735473633,40.49196729067682,39.531235876671246,39.71961621273351,1273734
2011-03-24,40.567325592041016,41.04769137206776,40.3883656288955,40.670933409306784,2814581
2011-03-25,40.54848098754883,41.13245449024961,40.36010065336321,40.49196688729314,1181411
2011-03-28,40.86872863769531,41.179552068416314,40.75570042653992,40.78395609600998,805035
2011-03-29,40.98175048828125,41.11361672306509,40.275331147104005,40.388359348347294,1013397
2011-03-30,41.77294921875,42.083772673219926,41.60340688906277,41.96132681843137,1562407
2011-03-31,41.91423034667969,42.12144596933083,41.49979633473982,41.95190365082186,1714097
2011-04-01,41.72584915161133,41.97074084010535,41.39618768889053,41.5751476381679,1131823
2011-04-04,41.612823486328125,41.961325772008784,41.302000039609446,41.90481166352237,1226610
2011-04-05,41.848289489746094,42.18737130867665,41.65991193106786,41.73526406119402,902363
2011-04-06,41.3114128112793,41.593980534886704,41.094776818743696,41.49036997181175,1387771
2011-04-07,40.35068130493164,40.73685682364241,40.02101711743732,40.510803198865034,2048354
2011-04-08,39.89857864379883,40.68035022496272,39.578337563534745,40.68035022496272,1471778
2011-04-11,40.40719223022461,40.64266346950437,40.058690037474975,40.369516167946976,2411948
2011-04-12,39.94567108154297,40.388360734988595,39.66310333537076,40.2847529302771,1806574
2011-04-13,37.327213287353516,39.75729782860894,36.90336162201524,39.663107647432305,9794400
2011-04-14,37.44965744018555,37.83583301552942,37.07289949921313,37.572103286840004,7584885
2011-04-15,37.71338653564453,38.07130643522676,37.49675051572502,38.06188603437589,2466002
