Date,Close,High,Low,Open,Volume
2010-06-01,8.449535369873047,8.800786864554125,8.449535369873047,8.72273025312724,41912600
2010-06-02,8.956897735595703,8.986168381716123,8.537347775715755,8.547104967921582,42953400
2010-06-03,9.015439987182617,9.230093586067108,8.839815161274545,9.054467829661874,43996900
2010-06-04,8.644673347473145,9.152036132133713,8.605645512537484,8.752000591418946,33060000
2010-06-07,8.17634105682373,8.77151589804404,8.156826669981829,8.77151589804404,35437500
2010-06-08,8.332451820373535,8.39099404612196,8.0690141307484,8.244638946999453,33551900
2010-06-09,8.32269287109375,8.683700550606941,8.264151588198052,8.439776367382063,28670500
2010-06-10,8.556861877441406,8.615403167748264,8.37147895364328,8.508076848521004,24131800
2010-06-11,8.712972640991211,8.722728901723068,8.381235583186843,8.439776869565867,23505500
2010-06-14,8.693460464477539,8.947141917816268,8.683703270772849,8.869086229173153,26395800
2010-06-15,9.444746017456055,9.513044500727865,8.810542492442634,8.830056876518608,52149700
2010-06-16,9.669153213500977,9.73745167814025,9.230089927040174,9.288632132800117,39003100
2010-06-17,9.678912162780762,9.85453788149759,9.532558017514713,9.756967830988916,28516400
2010-06-18,9.756969451904297,9.89356735920992,9.581343704010942,9.659399385186408,24574300
2010-06-21,9.678912162780762,10.039919860867716,9.620369946376165,10.000892026763639,26685500
2010-06-22,9.405719757080078,9.8740538874755,9.36669191288046,9.698428123328615,26920700
2010-06-23,9.581344604492188,9.747213175203116,9.327664082078888,9.425233227469478,28385000
2010-06-24,9.38620376586914,9.659398628584444,9.288634637290768,9.58134295352293,33938300
2010-06-25,9.23009204864502,9.513044092113647,9.142279185069064,9.474016256135112,30363300
2010-06-28,9.776481628417969,9.844780101389953,9.405716761361514,9.493528684969677,57085700
2010-06-29,8.459291458129883,9.073980563068043,8.390992978857973,9.015438344765698,88352200
2010-06-30,8.283665657043457,8.703215581251959,8.244637822035479,8.50807640621207,38844700
2010-07-01,8.17634105682373,8.332452429570226,7.815333274723165,8.303181779804554,50082000
2010-07-02,8.020230293273926,8.23488298185625,7.864118908669599,8.205612329867252,21526600
2010-07-06,8.147069931030273,8.430022010224894,8.020229215460668,8.322694749859853,39807600
2010-07-07,8.673943519592285,8.683699778876575,8.234879284410113,8.351963700789913,30835500
2010-07-08,8.47880744934082,8.781273961891436,8.32269606112009,8.722731726060028,31355700
2010-07-09,8.361721992492676,8.498319891139673,8.234881285998405,8.488562698986946,30607300
2010-07-12,8.342207908630371,8.537347084461523,8.293422882048336,8.322693525798762,27460100
2010-07-13,8.517834663391113,8.586134088534948,8.30318198578821,8.537349050717124,39240800
2010-07-14,8.537348747253418,8.664189468872271,8.34220953341563,8.615404432788532,39357700
2010-07-15,8.449535369873047,8.527591050802817,8.273909622532509,8.527591050802817,27456000
2010-07-16,8.069012641906738,8.361720925148903,8.049498260092227,8.342207473831332,25501600
2010-07-19,8.22512435913086,8.2543950027247,8.029984253846635,8.127554306488747,21294400
2010-07-20,8.244638442993164,8.283666280940583,7.932415739413804,8.117797737039785,33100000
2010-07-21,7.971443176269531,8.361721536106458,7.961685984649356,8.342208083363115,37625200
2010-07-22,8.332451820373535,8.38123685341437,8.039742552625633,8.147069811414893,34883000
2010-07-23,8.273908615112305,8.400749313803502,8.13731165536563,8.254395162504352,25004500
2010-07-26,8.303180694580078,8.303180694580078,8.137312150091626,8.264152856494386,31013000
2010-07-27,8.22512435913086,8.390992890324261,8.137311497852355,8.361721316233437,29279000
2010-07-28,8.039740562438965,8.322692567436308,7.942171451007018,8.156824054455429,30374500
2010-07-29,7.590920925140381,8.108040407719688,7.4933508778718005,8.078768835240954,54088200
2010-07-30,7.1030731201171875,7.415295807650797,7.083559202146336,7.3665112453479225,68687900
2010-08-02,7.46408224105835,7.56165184928979,7.122588379624013,7.210400794408014,40160000
2010-08-03,7.288455486297607,7.425053384427949,7.249427648331375,7.3957822733290115,24109600
2010-08-04,7.454323768615723,7.493351605211995,7.2299134755629,7.366511368898365,25854600
2010-08-05,7.512864589691162,7.610434634302789,6.654251826046782,7.415295010327988,19310900
2010-08-06,7.395781517028809,7.512865018954428,7.229912990009941,7.4055387081468504,26039300
2010-08-09,7.356754779815674,7.512866138989943,7.268941907655872,7.473838299196375,19864700
2010-08-10,7.093315601348877,7.171371269632187,6.956718181853082,7.171371269632187,31018700
2010-08-11,6.976233005523682,7.0738026035575245,6.8298783758486445,6.8591494878830686,41285800
2010-08-12,7.190885543823242,7.220156653507413,6.722551045616045,6.800606717775827,39794300
2010-08-13,7.1030731201171875,7.395781889679947,7.1030731201171875,7.122587038088038,24019200
2010-08-16,7.005503177642822,7.171371715685995,6.97623253284021,7.073802124263102,21124200
2010-08-17,7.132344722747803,7.298213280410309,7.054289040376874,7.132344722747803,19181200
2010-08-18,7.268941879272461,7.288455799093048,7.073802681066595,7.132344440528355,16292100
2010-08-19,7.005503177642822,7.259184580590853,6.946961422789086,7.181128907452539,28781800
2010-08-20,6.946962833404541,7.08356075438199,6.86890714441663,6.97623394939931,22306400
2010-08-23,7.200642108917236,7.268940583489931,7.005502480248982,7.005502480248982,28035000
2010-08-24,6.8884196281433105,7.122587111454057,6.878662901681637,7.025017055346283,25197200
2010-08-25,6.9274468421936035,6.985988591450351,6.751821594423362,6.859148367351631,23354600
2010-08-26,6.615225315093994,7.05428874251568,6.605468122585334,6.995746983209358,30011000
2010-08-27,6.6640095710754395,6.7615791653685635,6.244460082990745,6.742065246509939,42443000
2010-08-30,6.3810577392578125,6.732308756305993,6.361543819713388,6.72255156390951,32212100
2010-08-31,6.30300235748291,6.439599800717464,6.205432755172514,6.293245164627589,36309600
2010-09-01,6.566439628601074,6.615224655785104,6.390814368185868,6.478626765769222,31488100
2010-09-02,6.6640095710754395,6.693280681987639,6.537168865870116,6.566439976782315,22907000
2010-09-03,6.878664016723633,6.917691859393813,6.654253688745808,6.7810939447996,22902100
2010-09-07,6.585953712463379,6.829877924036096,6.546925875831625,6.829877924036096,27020700
2010-09-08,6.439599514007568,6.634739175188733,6.36154383563452,6.61522525559547,27986400
2010-09-09,6.634738922119141,6.70303740546617,6.517654943776972,6.566439973523586,27505400
2010-09-10,6.351787090301514,6.634739156219087,6.342029897908509,6.615225236681618,32895300
2010-09-13,6.878664016723633,6.946962508772155,6.488385124773252,6.498141852816506,45834200
2010-09-14,7.093315601348877,7.20064237786267,6.781092462967151,6.878662513569771,48975500
2010-09-15,6.771336555480957,6.868906152627952,6.683523685424393,6.849392233198553,59837100
2010-09-16,6.9274468421936035,6.937204033027294,6.751821594423362,6.810363343680109,24646600
2010-09-17,6.595710754394531,6.976232385533139,6.556682453400969,6.90793344035503,57861200
2010-09-20,6.771336555480957,6.8103643943397545,6.595711280616367,6.634739119475165,32701000
2010-09-21,6.712795257568359,6.878663816718085,6.683524143792527,6.771337019871456,31321400
2010-09-22,6.556683540344238,6.712795374452643,6.5078989701998315,6.693281453345165,30376000
2010-09-23,6.507898807525635,6.732309127276469,6.429843125046834,6.449357045666535,29980300
2010-09-24,7.025018215179443,7.054289329894149,6.69328155148809,6.703038279560602,44573600
2010-09-27,6.85914945602417,7.02501753928702,6.839635536508038,6.995746892637093,30018100
2010-09-28,6.976233005523682,7.025017571916332,6.8396355682763,6.9176912467033755,26826800
2010-09-29,7.112831115722656,7.36651255986023,6.976233665551663,6.976233665551663,42029700
2010-09-30,7.0347747802734375,7.3079696553868185,6.946961909219865,7.2201572495817885,32572800
2010-10-01,7.112831115722656,7.161616151979447,7.015261508457661,7.10307438762045,26812800
2010-10-04,6.8201212882995605,7.093316632244013,6.80060736839271,7.073802712337162,35870600
2010-10-05,6.7615790367126465,6.976232605321724,6.751822310093242,6.976232605321724,60484400
2010-10-06,6.781092643737793,6.790849835157555,6.595710659247249,6.781092643737793,33564800
2010-10-07,6.937204837799072,6.937204837799072,6.781093023089049,6.859149163068321,44164500
2010-10-08,7.405538558959961,7.454323117821948,7.025016487494715,7.025016487494715,86693600
2010-10-11,7.4835944175720215,7.7080046967974,7.3762676409211485,7.473837226399905,47504600
2010-10-12,7.561649799346924,7.678733297483632,7.395781277695689,7.444566301210216,37610300
2010-10-13,7.46408224105835,7.708006494261246,7.46408224105835,7.698249300813806,43288300
2010-10-14,7.405538558959961,7.551892700794395,7.317725701660524,7.464080308743428,25761700
2010-10-15,7.425053119659424,7.52262271109579,7.317726336455165,7.512865519327899,23822800
2010-10-18,7.356754779815674,7.4543243792995915,7.317726940022106,7.434810459402808,16667500
2010-10-19,7.122586727142334,7.3469970066344485,7.093315618839675,7.249426955791239,28607900
2010-10-20,7.503109931945801,7.571408888944798,7.161616077447976,7.190886726698559,39759700
2010-10-21,7.3177266120910645,7.5616508324941005,7.3177266120910645,7.522622994449497,20138600
2010-10-22,7.503109931945801,7.522623853195717,7.327484640696555,7.346998561946471,15422600
2010-10-25,7.620193004608154,7.688491957530496,7.5128662115154885,7.5128662115154885,16774300
2010-10-26,7.532379150390625,7.6104352858117945,7.43480956267478,7.590921368268625,16054200
2010-10-27,7.776303291320801,7.786060482640114,7.473837339149448,7.493351256539584,22069100
2010-10-28,7.747033596038818,7.81533254788782,7.590922237810867,7.8055753553743,20023700
2010-10-29,8.059256553649902,8.069013745892116,7.9226586537501005,8.000714330693683,86548500
2010-11-01,7.942172050476074,8.098283384947857,7.854359192211458,8.088526193919133,32573000
2010-11-02,7.912899971008301,8.020227204462019,7.8543586895761734,8.0104700140577,19620400
2010-11-03,7.893387317657471,7.9421723441077825,7.73727551216557,7.932415152718323,25021700
2010-11-04,8.351963996887207,8.469047486921069,8.244636766483518,8.264151146737595,44741200
2010-11-05,8.449535369873047,8.566618891267701,8.264153360289123,8.361722496202777,24732700
2010-11-08,8.039740562438965,8.430019799657394,8.020227112351327,8.410505419072877,47037000
2010-11-09,7.708005428314209,8.117797726215711,7.639706479373029,8.098284272516548,48955100
2010-11-10,7.678734302520752,7.795817815982027,7.5616507890594775,7.727519332420546,40784800
2010-11-11,7.659221172332764,7.698249014172152,7.512866532810772,7.581165488653988,33282700
2010-11-12,7.532379150390625,7.668977038441302,7.278698222329429,7.6104352858117945,38610900
2010-11-15,7.239670753479004,7.4738377758429255,7.239670753479004,7.46408104920202,35164900
2010-11-16,7.044531345367432,7.229913810409803,6.956718941583122,7.181129245029305,37492300
2010-11-17,6.9274468421936035,7.142100388050142,6.917690116608378,7.0738014479597044,29866900
2010-11-18,7.112831115722656,7.1518589586286545,7.015261508457661,7.093317194269657,31839900
2010-11-19,7.2103986740112305,7.366510466521577,7.08355845323517,7.093315178564811,31304800
2010-11-22,7.142102241516113,7.317727534863343,7.0542893622182055,7.268942498531485,22884300
2010-11-23,7.239670753479004,7.337240346130638,7.005503265866565,7.034774376286314,36899800
2010-11-24,7.561649799346924,7.659219381127514,7.288454505112807,7.298211695915099,54309300
2010-11-26,7.4445672035217285,7.493351767700677,7.366511528636594,7.454323930258109,10180600
2010-11-29,7.3860249519348145,7.444566704171934,7.298212090954891,7.3860249519348145,18392800
2010-11-30,7.093315601348877,7.317725880287637,7.054287767207221,7.288454772057154,29110000
2010-12-01,7.2103986740112305,7.346996550613841,7.14210020095838,7.26894042173444,28868400
2010-12-02,7.717761039733887,7.717761039733887,7.239669861988601,7.2591837781159905,47184900
2010-12-03,7.727518558502197,7.786060309369823,7.551892840650843,7.6104350567669465,29774300
2010-12-06,7.766546726226807,7.8446023974052075,7.610435383870007,7.678733863526857,26409900
2010-12-07,7.727518558502197,8.088526254810127,7.688490724590447,7.9226577280609485,36446200
2010-12-08,7.747033596038818,7.756790323303792,7.532380013226839,7.698248563968311,26081900
2010-12-09,7.990956783294678,8.127554677123408,7.903144848508735,8.127554677123408,30057700
2010-12-10,8.0494966506958,8.117795112397289,7.873870971467113,8.000711636410415,31090800
2010-12-13,7.942172050476074,8.17633905218375,7.942172050476074,8.17633905218375,28082700
2010-12-14,7.873873233795166,7.990956743422576,7.8055747524701,7.951928906880106,25962700
2010-12-15,7.727518558502197,7.912900536958771,7.688490724590447,7.805574226325698,20301400
2010-12-16,7.854360580444336,7.903145613713604,7.688492025627097,7.766547706659078,19343400
2010-12-17,8.010472297668457,8.020229490854339,7.805575893250739,7.864118121868869,42521900
2010-12-20,7.922659397125244,8.16658364308537,7.9031459413069545,8.088527958817902,24265800
2010-12-21,7.942172050476074,8.088526193919133,7.893387025829404,8.000713335654517,30135600
2010-12-22,8.07876968383789,8.098284067540177,7.893387691151313,7.971443364966402,43106100
2010-12-23,7.747033596038818,7.903145419515316,7.717762483746804,7.883631034488276,35679400
2010-12-27,7.620193004608154,7.7080058776156575,7.561651244352669,7.688491957530496,15087600
2010-12-28,7.571408271789551,7.659220677632181,7.464081481039066,7.6201928383135575,15169100
2010-12-29,7.561649799346924,7.6299487392175696,7.464080217566334,7.590920906505334,13879700
2010-12-30,7.708005428314209,7.7275193472619,7.493351854641086,7.522622965686885,13042600
2010-12-31,7.8250885009765625,7.8446019524157515,7.64946278553913,7.717761261321711,15598400
2011-01-03,8.07876968383789,8.273908868375612,7.94217271991,7.94217271991,43343100
2011-01-04,8.234882354736328,8.37148027111125,8.156826668378423,8.17634105521649,44645900
2011-01-05,8.332451820373535,8.566618862373012,8.195853913958617,8.205611106666206,38533500
2011-01-06,8.371479034423828,8.488562546664374,8.342208388987952,8.459291901228498,25273800
2011-01-07,8.439776420593262,8.488561443645201,8.244637258882426,8.351964495696077,24517000
2011-01-10,8.342207908630371,8.469048605544867,8.18609656796545,8.469048605544867,30493200
2011-01-11,8.508077621459961,8.517833883732749,8.27390964746782,8.410507554755142,27511400
2011-01-12,9.113007545471191,9.269118872336298,8.62515918376928,8.634916374322577,92085800
2011-01-13,9.395960807800293,9.630127829244636,9.347175779041798,9.552072155429855,75174700
2011-01-14,9.474018096923828,9.620372277655498,9.415475866332848,9.49353155345603,40679500
2011-01-18,9.42523193359375,9.669156159330637,9.356933448146487,9.51304480373856,28222900
2011-01-19,9.142280578613281,9.444747051424194,8.995926404009479,9.376447630178225,43365400
2011-01-20,9.36668872833252,9.4252300094801,9.044708890530172,9.23009085482669,31235700
2011-01-21,9.600857734680176,9.756969091260816,9.493530479158174,9.756969091260816,56867600
2011-01-24,9.805753707885742,9.835024353381753,9.386203756955732,9.591100136421895,65245900
2011-01-25,9.737452507019043,9.971620419495045,9.649640586649525,9.805751907968943,51957000
2011-01-26,9.708184242248535,9.85453933966762,9.659399209775508,9.776483659909614,38736200
2011-01-27,10.332629203796387,10.391170490394664,10.078947813878587,10.108218457177726,82722000
2011-01-28,10.117976188659668,10.508255485639436,9.91307981363197,10.498498293853112,51669200
2011-01-31,10.283843994140625,10.371656852965343,10.000891965981515,10.244816160273746,34395000
2011-02-01,10.547281265258789,10.635093182718743,10.39116901861513,10.410683398381902,40680300
2011-02-02,10.625340461730957,10.732666794698972,10.420444058430453,10.430200321065982,28363400
2011-02-03,10.635093688964844,10.75217811214519,10.478982365386898,10.732663731449502,24584200
2011-02-04,10.781450271606445,10.830235299721718,10.547283253249558,10.635095187260628,28161100
2011-02-07,11.015616416931152,11.152214298728577,10.879018535133728,10.89853291703205,51404700
2011-02-08,11.161971092224121,11.181485475054359,10.752179288256002,11.054644778148779,39784000
2011-02-09,10.986347198486328,11.318084289777651,10.908291521770376,11.191243582489966,49451400
2011-02-10,11.035133361816406,11.103431853329448,10.752181272051738,10.800965377134105,36651100
2011-02-11,11.044888496398926,11.220514234347778,10.86926368894714,10.937562173484109,53461100
2011-02-14,11.366868019104004,11.659577262490178,11.230271054554947,11.249784507848942,66909300
2011-02-15,11.386384010314941,11.532738187420383,11.230272639936558,11.39614120358788,37154500
2011-02-16,11.3473539352417,11.532735918469681,11.269298265409182,11.513222466260043,32016100
2011-02-17,11.51322078704834,11.581519255566166,11.269296621773998,11.298567261067802,25476300
2011-02-18,11.415653228759766,11.60103615572044,11.366868199007111,11.5912789636705,23580000
2011-02-22,10.654609680175781,11.171728750317941,10.58631119841088,11.171728750317941,55901900
2011-02-23,10.29360294342041,10.615582860441867,10.020408059689473,10.576555019908875,59318200
2011-02-24,10.644853591918945,10.683881432758817,10.196032957011866,10.35214432037135,49024300
2011-02-25,11.161971092224121,11.17172828363924,10.839991219501108,10.869262793746463,39358300
2011-02-28,10.859505653381348,11.376624704352746,10.654609285185586,11.337596869005793,47717800
2011-03-01,10.693636894226074,11.025373952903227,10.674122511717078,10.927803901352192,28853400
2011-03-02,10.820477485656738,11.00585946523606,10.69363679205111,10.703393983212383,40712200
2011-03-03,11.288811683654785,11.347353901101531,10.98634619658804,11.005859648738967,35260500
2011-03-04,11.357110977172852,11.386381620350695,11.11318677953123,11.318083142770071,32879300
2011-03-07,10.761938095092773,11.386384535928928,10.58631326055855,11.37662734220558,52679800
2011-03-08,10.625340461730957,10.830236865031459,10.547284777663826,10.713152408433613,33531400
2011-03-09,10.069192886352539,10.576555780252626,10.049679429931787,10.56679858679366,57899800
2011-03-10,9.68867015838623,9.893566537069526,9.415474366477142,9.81551086238037,69326200
2011-03-11,9.99113655090332,10.039921584533129,9.65939943881717,9.669156631642556,46216700
2011-03-14,10.1082181930542,10.586310317098311,10.08870474153031,10.400927409888139,51157100
2011-03-15,10.176515579223633,10.283841867539248,9.610611639929001,9.766722943114173,56312600
2011-03-16,9.815510749816895,10.342387013175049,9.756968529222865,10.078948416247457,56646700
2011-03-17,9.96186637878418,10.117977749459019,9.893567886738229,10.00089422145289,27585700
2011-03-18,9.825267791748047,10.157004896976384,9.776483689623847,10.147247704352703,33230700
2011-03-21,10.1082181930542,10.176517599630186,9.932593407351396,10.030162525964743,27828700
2011-03-22,10.098464012145996,10.117977467688346,9.91308106675939,10.020408328982311,35892700
2011-03-23,10.352142333984375,10.439955191648684,9.942349618548901,10.098461882450417,52514000
2011-03-24,11.220514297485352,11.26929932835644,10.918047850482253,11.054645750821889,100897100
2011-03-25,11.26929759979248,11.415651739459854,11.132699720405187,11.240026957958392,34151500
2011-03-28,11.26929759979248,11.532735237293139,11.230269767181387,11.337596074237664,33898600
2011-03-29,11.474196434020996,11.513224275068803,11.181487160913875,11.249785650123256,31040800
2011-03-30,11.298569679260254,11.60103611835486,11.259541841683244,11.591278926336347,33731000
2011-03-31,11.191245079040527,11.396141490443961,11.11318939188657,11.298571416252921,31666000
2011-04-01,11.025375366210938,11.337598082401929,10.947319687163189,11.24978521084894,38966300
2011-04-04,10.918047904968262,11.054645805989583,10.80096438859159,11.025375159519683,22508300
2011-04-05,10.752180099487305,11.074159996503083,10.683880684925402,11.01561777409246,41074600
2011-04-06,10.966832160949707,10.986346544215085,10.74242233637992,10.800963625182035,24136900
2011-04-07,10.869263648986816,11.025375001924274,10.732665749918008,10.957075587141341,28557000
2011-04-08,10.800963401794434,11.005859769358146,10.713150539910416,10.918046907474128,25275900
2011-04-11,10.478982925415039,10.859504994845182,10.430197901565492,10.82047716186493,28722000
2011-04-12,10.274087905883789,10.332630128216586,10.049678069685028,10.293602290160408,45066400
2011-04-13,10.361899375915527,10.49849725592837,10.225301495902684,10.371656566737215,31191900
