Date,Close,High,Low,Open,Volume
2010-04-01,31.241750717163086,31.30608134517253,31.01470365115045,31.105523160434633,4015705
2010-04-05,31.355274200439453,31.483935449249074,31.158499177082216,31.38554623037274,2801946
2010-04-06,31.150938034057617,31.404477451299304,31.044985900136766,31.298521902982078,3975968
2010-04-07,30.56818199157715,30.950379272049364,30.318432558615562,30.84064057443931,6811975
2010-04-08,30.787660598754883,30.870910403786688,30.11030246276833,30.291941505015966,3110383
2010-04-09,31.143367767333984,31.192562384046635,30.863342913054776,30.969298447884526,3038477
2010-04-12,30.96173095703125,31.200130927529898,30.870911432879932,31.105528252404493,2531236
2010-04-13,30.795236587524414,30.927681038141728,30.409252690528163,30.8519975193899,3288845
2010-04-14,31.355274200439453,31.412035110163224,31.082815687853564,31.169852041906058,2640396
2010-04-15,30.829286575317383,31.24175587839432,30.791444822331105,30.954164701611727,3624956
2010-04-16,29.96650505065918,30.738465855486826,29.784866009148182,30.5530436631432,5139700
2010-04-19,29.750812530517578,29.845415207535765,29.289148598575963,29.51997885734864,4404444
2010-04-20,30.030838012695312,30.238965954946426,29.762165994848743,30.110304672711592,4966914
2010-04-21,29.69026756286621,29.796223116427118,29.372400902183493,29.584312009305304,4736533
2010-04-22,29.720537185668945,29.758378939491376,29.028042992467626,29.14156825393492,4361986
2010-04-23,29.554035186767578,29.58809037238864,29.077235272904783,29.137779342629333,4736297
2010-04-26,29.633501052856445,29.99299255409508,29.61079532011416,29.883253869833872,3217886
2010-04-27,28.339332580566406,29.27779648728584,28.210673004786276,29.099940581804713,7007822
2010-04-28,28.642057418823242,28.736660079178737,28.13876867079131,28.596647663837214,7237967
2010-04-29,28.608003616333008,28.925868521138806,28.498263221008735,28.86154130009653,4628439
2010-04-30,27.544660568237305,28.248507506498395,27.48789794738497,28.131199114388934,8427008
2010-05-03,27.033798217773438,27.574926896757443,26.753771736231997,27.540870014169393,9959019
2010-05-04,25.921274185180664,26.95812563060338,25.69044392024613,26.125617270465327,11625262
2010-05-05,26.1937313079834,26.481324188906875,25.709361655062683,25.74341854950906,8140096
2010-05-06,24.50222396850586,26.189944497227184,23.46158950761578,25.94397653816567,13386827
2010-05-07,24.967670440673828,25.527721837190434,24.14273192338064,25.33851479983812,8880911
2010-05-10,26.591062545776367,27.011099821278233,26.311035988243844,26.91271229643685,9203776
2010-05-11,25.800174713134766,26.22021362284498,25.595831690464614,25.641241440746608,6990910
2010-05-12,25.966678619384766,25.970463476956812,25.64124403450812,25.84937193542081,7699794
2010-05-13,26.0007381439209,26.439698014073752,25.860725714730023,26.197513199258456,5318873
2010-05-14,25.122825622558594,25.565568710517166,24.767117208780206,25.5012380659151,8214485
2010-05-17,24.812519073486328,25.206067411234503,24.24868459293665,25.05470214065514,7225667
2010-05-18,24.22976303100586,25.448251461207672,24.225978173790086,25.12660005698273,7680753
2010-05-19,23.84756851196289,24.146514220511232,23.314006017102127,23.82107963010167,8813855
2010-05-20,22.36419105529785,23.064254847133384,22.110653396020354,22.489067456124534,12577418
2010-05-21,23.66214942932129,23.794593855925243,22.644218919937188,22.765310479347065,9974394
2010-05-24,23.272380828857422,23.752965554002298,23.230755931365433,23.563758525697004,5940949
2010-05-25,23.317792892456055,23.351849785339198,22.246884659628964,22.515558359126214,7614169
2010-05-26,23.525922775268555,24.619536911970933,23.435104949154884,23.730265871621278,10688599
2010-05-27,25.327163696289062,25.327163696289062,24.630883026492956,24.914692729542885,7704643
2010-05-28,24.53628921508789,25.12661285928196,24.309242053597522,24.944975471529375,4451277
2010-06-01,23.703767776489258,24.70656199038149,23.688631762549047,24.157863559474013,4478714
2010-06-02,24.55898094177246,24.55898094177246,23.787018643122448,23.957304770671247,4590948
2010-06-03,24.108675003051758,24.71792105699567,23.673501689089004,24.710351340928465,6733091
2010-06-04,22.595022201538086,23.42752866625183,22.436088916383945,23.13615268400036,10176746
2010-06-07,22.114437103271484,22.86369376205807,22.091731373103485,22.76530624812484,5493314
2010-06-08,23.31400489807129,23.329142620692437,22.515555330120353,22.716113509672326,6906469
2010-06-09,23.287525177001953,23.949747452214215,23.162648732647863,23.548630935341897,8363973
2010-06-10,24.770898818969727,24.861716632571056,24.3659958334051,24.710351333638133,6896534
2010-06-11,24.702777862548828,24.755755620101127,24.301661530908653,24.358422438458888,3790054
2010-06-14,24.922256469726562,25.55420639944706,24.823868963513917,25.402841136596656,5037282
2010-06-15,25.66773796081543,25.724500592365686,25.164449115089493,25.327167293108367,3890344
2010-06-16,25.531503677368164,25.675300950087667,25.183365068297142,25.383923254270574,4191093
2010-06-17,25.365005493164062,25.69044182550311,25.050923734946,25.663952940814912,4875495
2010-06-18,25.66773796081543,25.724500592365686,25.41041710407762,25.61854504589707,3951014
2010-06-21,26.265626907348633,26.905144981709043,26.114263319133592,26.8181103209661,6104510
2010-06-22,25.79261016845703,26.5153779984117,25.698007505201666,26.250489175538373,5498518
2010-06-23,26.34131622314453,26.48511354160793,25.728286897483493,26.118052235087944,7233236
2010-06-24,25.7244930267334,26.083984465896624,25.592048632599823,25.959108078971017,5470725
2010-06-25,25.72828483581543,25.853161264769277,25.069847500747592,25.38771415364894,7124905
2010-06-28,25.24391746520996,25.73207032475391,25.126609043136984,25.66017166952203,3773616
2010-06-29,23.980010986328125,24.74818849831941,23.775667956001705,24.600608084771665,7151633
2010-06-30,23.45780372619629,24.116240927274454,23.314006448517954,23.488077466254108,8408204
2010-07-01,23.620521545410156,23.85135347510728,23.05668530855761,23.752965955302123,6689925
2010-07-02,23.730260848999023,24.150299821264788,23.495645762665227,24.070833173235904,3778819
2010-07-06,24.15787124633789,24.691432125882855,23.908118400866805,24.328157432540735,5294155
2010-07-07,24.975236892700195,24.975236892700195,24.180570458295847,24.22598021271864,4428806
2010-07-08,25.259052276611328,25.372575834683577,24.823877214669213,25.372575834683577,3918846
2010-07-09,25.67151641845703,25.73206218602921,25.23634147333496,25.285534375988068,3349161
2010-07-12,25.08119773864746,25.425553266616305,24.842797757745952,25.255268785399632,4751790
2010-07-13,25.436901092529297,25.614755255167793,25.293105526581474,25.539073468205668,4640856
2010-07-14,25.417978286743164,25.56177554895751,25.11524945470994,25.221204972720994,2770015
2010-07-15,25.542850494384766,25.694215739215178,25.00172012823545,25.65637400120822,4949175
2010-07-16,24.797388076782227,25.45582534449141,24.69143082945639,25.44447247742113,4525548
2010-07-19,24.986589431762695,25.21363649371345,24.729268631526203,25.016863170048428,3325626
2010-07-20,26.1634578704834,26.212652490857607,25.0471398137833,25.126606470820313,5410410
2010-07-21,25.845592498779297,26.481325785980612,25.732068941378802,26.364017370214224,6082395
2010-07-22,26.829465866088867,27.037592101061072,26.6213379239185,26.632690791687324,5725942
2010-07-23,27.120845794677734,27.170038713624706,26.685670705415315,26.954344451905598,5580831
2010-07-26,27.21165657043457,27.50303597877075,26.908927710756856,27.048940128457396,3478188
2010-07-27,27.185165405273438,27.722512713865864,26.977039225025337,27.69223897684181,5734576
2010-07-28,27.275985717773438,27.574931410758555,27.188951068645896,27.34788435153908,5438676
2010-07-29,27.39707374572754,27.919283280799856,27.21922132001228,27.703589114329308,4251881
2010-07-30,27.33275604248047,27.472768492048058,26.882444947320657,26.882444947320657,4295994
2010-08-02,28.452852249145508,28.6231384146649,28.070655017983466,28.20688429183857,5327743
2010-08-03,28.286354064941406,28.498265153984082,28.08579584343977,28.36203586508602,3288490
2010-08-04,28.392309188842773,28.486911864421575,28.017679930321677,28.2106718468677,2665704
2010-08-05,28.39987564086914,28.5398880710644,28.203100584120016,28.418796516387093,3368911
2010-08-06,28.573944091796875,28.861538642190325,28.229586919973816,28.407441085149166,4208005
2010-08-09,28.672332763671875,28.819913204030513,28.49069542993801,28.736663399601753,2817794
2010-08-10,27.979835510253906,28.176608839831996,27.54087568150778,27.745218726283113,4564102
2010-08-11,26.8029727935791,27.011098996048023,26.636469782966493,26.946770072200042,4678701
2010-08-12,26.844594955444336,26.988392219403096,26.386715990941678,26.386715990941678,2646664
2010-08-13,26.973257064819336,27.253281886978534,26.92784731121556,27.03001797642572,2396414
2010-08-16,27.22301483154297,27.434925928915284,26.920285911866944,26.988399705394276,2592025
2010-08-17,26.568357467651367,26.837031165460477,26.42456188829248,26.685665870221342,9488323
2010-08-18,25.800174713134766,26.174803872562986,25.724492934129874,26.174803872562986,6717007
2010-08-19,25.48609733581543,26.034795874790422,25.28932228704695,25.928838634747603,4309595
2010-08-20,25.520153045654297,25.546641927638824,25.145523840216917,25.224990486170494,3221670
2010-08-23,25.40283966064453,25.981811800087915,25.372565926954362,25.883424299591766,3964023
2010-08-24,24.755760192871094,25.16066145649835,24.63466864101198,24.975239270814974,5891278
2010-08-25,24.789817810058594,24.88442218821313,24.27139298800341,24.55898756607637,5058570
2010-08-26,24.899555206298828,25.448253704703774,24.804952546738676,25.11146625632017,4270331
2010-08-27,25.49366569519043,25.512586570201446,24.50600728712179,25.088764432988103,5650489
2010-08-30,25.164453506469727,25.641253548783585,25.145532625984476,25.550434005333766,2628451
2010-08-31,25.164453506469727,25.474752190591225,24.94875922477448,25.00173530005534,4344838
2010-09-01,26.541868209838867,26.575925102028354,25.93262388672102,25.996954520411144,5295101
2010-09-02,26.564571380615234,26.579707396306702,26.269408831444785,26.424558967474642,2767413
2010-09-03,26.7916202545166,27.109486848695717,26.708368748194392,26.95055355160616,3231368
2010-09-07,26.382930755615234,26.47375025862464,26.121826818460303,26.37536274823073,4656586
2010-09-08,26.750961303710938,27.007812898644108,26.620617464235192,26.666621070548754,2416637
2010-09-09,27.042316436767578,27.46401416326909,26.915806945864727,27.43717886912376,3463169
2010-09-10,27.080650329589844,27.23016074485985,26.927305560033304,26.99247747623769,2589305
2010-09-13,27.95855712890625,28.06206397427246,27.579028570181393,27.61353085197013,5036928
2010-09-14,28.19240379333496,28.403251809275485,27.839710585579535,27.91638211968769,4337860
2010-09-15,28.14639663696289,28.165564950457355,27.931714293063163,28.088891696479504,4481553
2010-09-16,28.08505630493164,28.24223369286497,27.83203735896702,27.839704337704777,3120317
2010-09-17,27.805212020874023,28.104232946292996,27.717039139544728,28.01222743898489,3377071
2010-09-20,28.3419189453125,28.40709088432394,27.881884475652907,28.02756231714044,3635600
2010-09-21,28.180892944335938,28.445413193234508,27.835868563039355,28.211562585339955,3584509
2010-09-22,28.568092346191406,28.974456067076186,28.472250785425693,28.725269738609118,4270685
2010-09-23,28.391746520996094,28.74827228286322,28.16172850565942,28.234567399722383,2588595
2010-09-24,29.116300582885742,29.192973838900194,28.95145619559779,29.0396307859192,2783024
2010-09-27,29.01278305053711,29.22746705039715,28.959112482952932,29.22746705039715,1559094
2010-09-28,29.5073299407959,29.591671909708825,28.663936194527114,28.997461067781153,3796441
2010-09-29,29.357812881469727,29.514991989969833,29.139297946562838,29.16230061098902,2962196
2010-09-30,29.258146286010742,29.806353504167475,29.04729655770862,29.572501106838363,4952604
2010-10-01,29.783355712890625,29.867694234404773,29.51500272711967,29.783355712890625,4306283
2010-10-04,29.28114128112793,29.660667925368216,29.104792143535345,29.583994688071186,3992288
2010-10-05,29.97886848449707,30.093874918750988,29.534166330967466,29.676011520135248,4517387
2010-10-06,30.703420639038086,30.898932955579372,30.45806689846645,30.504072238157175,4514312
2010-10-07,30.584571838378906,31.163446877507862,30.25104703035354,31.12511025532654,4665101
2010-10-08,31.26696014404297,31.33596469079488,30.76475481421574,30.841428070183603,3750909
2010-10-11,31.075288772583008,31.27847332375025,30.925778288158398,31.174964734898897,2195126
2010-10-12,30.757095336914062,30.787763261438172,30.21655327764738,30.530911610689483,3735771
2010-10-13,31.435636520385742,31.680990242709928,31.343629306895153,31.397299893177344,4101921
2010-10-14,31.719324111938477,31.95700913045522,31.466308593056947,31.77683078354602,5178373
2010-10-15,31.592819213867188,31.99918128177593,31.174955810595257,31.88800747167883,5060699
2010-10-18,31.53530502319336,31.608142176418433,30.937260005738697,31.03309982168623,3045928
2010-10-19,30.182044982910156,30.62674361059881,30.082369065209797,30.553906443781187,6067257
2010-10-20,31.1826114654541,31.297621324645057,30.642073083065103,30.71107761496081,4818610
2010-10-21,30.979442596435547,31.611991880526347,30.653586389999813,31.351304148138947,3799161
2010-10-22,31.017780303955078,31.1787920998638,30.849103256268975,31.11745624945017,2749673
2010-10-25,31.746166229248047,32.014522683319115,31.696331715207215,31.830508212718417,3738136
2010-10-26,31.508485794067383,31.573657732296628,31.220962740647103,31.328303942660266,3332604
2010-10-27,30.94493865966797,30.960272620062746,30.473404676573992,30.833761393471594,4006126
2010-10-28,31.757665634155273,31.853508948588917,31.305301655099093,31.642659191312422,4403852
2010-10-29,31.654165267944336,31.80750836771567,31.4854847450518,31.60432729042284,2528398
2010-11-01,31.949344635009766,32.29820346179563,31.795998119164373,32.0528497282526,2178924
2010-11-02,32.55122756958008,32.693069314111526,32.45538425256604,32.58572811974241,2334561
2010-11-03,32.999759674072266,32.999759674072266,32.378715166756294,32.528225625254684,4110791
2010-11-04,34.962562561035156,35.020065768781215,34.383684022613664,34.418188022689876,8252330
2010-11-05,35.32291793823242,35.426426475643666,34.88972066543351,34.98556049453568,5137572
2010-11-08,34.8743896484375,34.8743896484375,34.54086480124906,34.69420784893276,3605797
2010-11-09,34.2226676940918,35.506928888881276,34.065492050015585,35.35358586906256,4255193
2010-11-10,34.39136505126953,34.517872845439456,33.71281381240665,34.07317406419975,3858175
2010-11-11,34.34918975830078,34.387526390152715,33.98882956975051,34.17284401902049,3455954
2010-11-12,33.34095001220703,34.03483516867874,33.076433103929126,33.71664766175769,3431355
2010-11-15,33.61697006225586,34.05783616642609,33.55563075580367,33.85082249286583,4917243
2010-11-16,32.6010627746582,33.14160484282312,32.32120844638527,33.11476954366063,5315561
2010-11-17,32.59721374511719,32.9269058799399,32.37486275292789,32.397865414648436,3172117
2010-11-18,33.44828796386719,33.58629705870046,33.16843369003177,33.23360215327952,2764220
2010-11-19,33.15693664550781,33.252776499266794,32.61256198693678,32.788907732939116,3054916
2010-11-22,33.19526290893555,33.19909553335508,32.6048865502456,32.773563533272835,2908267
2010-11-23,31.934011459350586,32.371041430335296,31.83050290451817,32.33270480043262,4638136
2010-11-24,32.62406539916992,32.63556673580074,32.14486264082811,32.14486264082811,3229831
2010-11-26,31.960838317871094,32.248357777674286,31.887997702568878,32.00684018618262,2311854
2010-11-29,32.02602005004883,32.12569599463736,31.312968311659592,31.62349056393808,4390134
2010-11-30,31.588979721069336,32.05284490590274,31.26695623710004,31.278457569962868,4253182
2010-12-01,32.7812385559082,32.85024310398893,32.35953909901226,32.42471102193516,4980042
2010-12-02,33.51729202270508,33.793310208348124,32.98825140180942,32.99975273605253,3889752
2010-12-03,33.9926643371582,34.054003643796044,33.4291230774264,33.43295570313861,2458267
2010-12-06,34.01565933227539,34.12300050037861,33.869981538557056,33.98115533150748,2085967
2010-12-07,34.06166458129883,35.04306914986975,34.011830076206145,35.02006993946084,4103576
2010-12-08,33.65913391113281,34.1651718661062,33.302609843029494,34.16133924102171,4895837
2010-12-09,34.253353118896484,34.28402104363335,33.89299289656823,34.25718574472645,3912223
2010-12-10,34.425865173339844,34.50253498278669,34.023332243263646,34.23034937639132,2315757
2010-12-13,34.9203987121582,35.246258376505445,34.65204572919489,34.70188370004479,3408885
2010-12-14,34.8283805847168,35.10056956731536,34.61370172455827,34.75554342314939,2198910
2010-12-15,34.169010162353516,34.774724142439645,34.08850426792987,34.56387438303053,2621591
2010-12-16,34.383689880371094,34.45653051770334,34.00033048468971,34.111504294351526,3212091
2010-12-17,34.169010162353516,34.27251872919777,33.94282644101349,34.215015507194735,2908858
2010-12-20,34.17667770385742,34.410526668640046,34.0041645847005,34.307021564384584,1680198
2010-12-21,34.878231048583984,34.993240957568545,34.64821468966353,34.75555588776299,2583273
2010-12-22,35.20407485961914,35.25774543975038,34.985559914526945,35.00472995545807,1347872
2010-12-23,35.39576721191406,35.39576721191406,35.12741424121832,35.23091934488072,2242432
2010-12-27,34.86288833618164,35.211747142450356,34.62137070107253,35.211747142450356,1843168
2010-12-28,35.227081298828125,35.33442247058955,35.10057354312979,35.246251341812844,1290868
2010-12-29,35.57593536376953,35.72928185101059,35.41875625206165,35.54526744994026,1393877
2010-12-30,35.61427307128906,35.867292015712266,35.4455926219911,35.56827119914278,1252786
2010-12-31,35.621952056884766,35.74079458469288,35.169584617885725,35.23858917553756,976400
2011-01-03,35.618106842041016,36.009138333581134,35.568272343707434,35.97463433407551,1322800
2011-01-04,35.0162353515625,35.57594393861328,34.67121259020424,35.556777352612116,3721342
2011-01-05,34.69420623779297,35.01622973611755,34.21883969890567,34.38368407284393,3554824
2011-01-06,34.0885009765625,34.74404940486641,34.05400043031122,34.74404940486641,3124220
2011-01-07,33.896812438964844,34.27250647865179,33.620790845725615,34.096160790907525,3161000
2011-01-10,34.03481674194336,34.08848731152881,33.5709516528387,33.7856339311805,1818569
2011-01-11,34.195838928222656,34.38752206336392,34.046328504145954,34.169003635207666,3673445
2011-01-12,34.9127197265625,35.02772612599165,34.4641850834568,34.74403929260669,3564049
2011-01-13,34.76704788208008,35.11590668215913,34.659706712824985,35.04306605499446,2836835
2011-01-14,34.71721649169922,34.755553124979954,34.36835762560742,34.47569881517413,2020566
2011-01-18,35.08907699584961,35.18491684670383,34.88589595859094,34.928065216242935,2211092
2011-01-19,34.72870635986328,35.150405727654146,34.59452991721114,35.06223115431963,3729384
2011-01-20,33.7664680480957,33.98881906046707,33.383108766206895,33.98881906046707,4967861
2011-01-21,33.80864334106445,34.21884144348286,33.56712570500774,34.10766764693073,3096900
2011-01-24,34.517860412597656,34.5600296621322,33.81631021051428,33.846978126712564,3415389
2011-01-25,33.889156341552734,33.95816435982623,33.486626863533345,33.9351616870684,3914233
2011-01-26,34.744041442871094,34.782378064735795,34.24950490119693,34.30317547999804,3071119
2011-01-27,34.241844177246094,34.75554736821382,34.05399712661857,34.69037544833622,2175494
2011-01-28,33.42911148071289,33.885311389856966,33.15308988516848,33.728132281600544,4405508
2011-01-31,34.13066482543945,34.16900145001598,33.7128014979362,33.73580416449163,3296178
2011-02-01,35.058406829833984,35.119742670111705,34.59837073251076,34.63287473695302,3875087
2011-02-02,35.713951110839844,35.92863344507581,35.35359098422266,35.43026077570146,4812341
2011-02-03,36.21998596191406,36.23915600427652,35.6142755779286,35.93629908275994,3813589
2011-02-04,36.143314361572266,36.30049002222426,35.690947043877195,36.05897240568245,3628149
2011-02-07,36.47683334350586,36.56884054271392,36.13564329469631,36.28515369626667,4944089
2011-02-08,36.68385696411133,36.791198139201214,36.27749493242761,36.369498689035,3783077
2011-02-09,35.94013977050781,36.30816869233535,35.69862208770167,36.14715690379792,3038595
2011-02-10,35.802127838134766,35.963139614006934,35.552944923503006,35.60661205641219,2631999
2011-02-11,35.92863082885742,36.135644439347544,35.61427260001817,35.69477846949446,2059475
2011-02-14,36.66469192504883,36.89087564043926,36.185492655881035,36.25449721227926,3099620
2011-02-15,36.25065612792969,36.59951491318628,36.00146979886887,36.208483419758984,2909568
2011-02-16,35.76762008666992,35.87496471839169,35.48393319589567,35.518437198132794,3868346
2011-02-17,36.00914001464844,36.028306598125745,35.49160075218847,35.52610475330489,3134272
2011-02-18,35.418758392333984,35.65261076179354,35.26924797957253,35.38042522725469,5519924
2011-02-22,35.31142044067383,36.0283045837887,35.17340790297212,35.694779761168185,6337612
2011-02-23,35.407264709472656,35.44559787908953,34.90505937072554,35.24625294450909,9182133
2011-02-24,35.177242279052734,35.541434999462076,34.85905142961249,35.43025775795385,5675088
2011-02-25,36.0014762878418,36.05131425444637,35.43793507162281,35.82129792564959,4078268
2011-02-28,36.265995025634766,36.461507339931366,36.074311877537625,36.346500910121144,5581895
2011-03-01,35.75613021850586,36.496017258827116,35.70245962015044,36.43851403460306,4611172
2011-03-02,36.20082473754883,36.377170474530985,35.85963113984681,35.986142369214335,4408701
2011-03-03,36.810359954833984,36.8448639533776,36.488336471283496,36.76435808248998,3995955
2011-03-04,36.710693359375,36.9713775956802,36.4500091230698,36.84870245747493,2913589
2011-03-07,36.216163635253906,37.055726636888735,36.04748312611882,36.99821995249684,4245850
2011-03-08,36.166316986083984,36.216154947585416,35.61427716168799,35.909465387577,4499647
2011-03-09,35.70175552368164,36.05404990165007,35.56238382413019,35.96887733717068,3869174
2011-03-10,34.18804931640625,34.520984856623606,34.040936882754096,34.45517461680391,6511462
2011-03-11,34.6835823059082,34.76488449985281,34.1299798610052,34.15707942794923,3543944
2011-03-14,34.462921142578125,34.478406112966724,33.99835805846772,34.13385591575935,4061710
2011-03-15,33.66154861450195,33.80479070360658,32.65499410078836,32.778877357064005,5922145
2011-03-16,32.86017608642578,33.78930225547244,32.46142325283422,33.413782117154085,9237245
2011-03-17,33.82801055908203,34.18030492723248,33.63831359161641,33.80478485406456,4667230
2011-03-18,34.28483963012695,34.679718611144615,34.08739839306153,34.660363270936564,4504733
2011-03-21,34.6835823059082,34.904252703247096,34.40871626779377,34.88489387365135,3663983
2011-03-22,34.34291076660156,34.68359061939832,34.230642103241046,34.66036490867386,4137282
2011-03-23,34.85005569458008,34.96619470678685,34.39710376625801,34.67584368315719,5065666
2011-03-24,35.330101013183594,35.364944810065026,34.72616981213856,35.175247844306334,4634352
2011-03-25,35.1016960144043,35.26429344203278,34.869414473951196,35.016526931297875,4294339
2011-03-28,35.06684875488281,35.43849844733038,35.047489926032355,35.163632419797935,3542052
2011-03-29,35.922420501708984,35.968875403653875,35.21008755343381,35.4539836481474,3177557
2011-03-30,36.54571533203125,36.735412319556005,36.29020460492055,36.71992735020277,3790173
2011-03-31,37.11866760253906,37.41676279588067,36.78185824870852,36.82057240919746,4133261
2011-04-01,37.49032211303711,37.579361541601045,37.045114490880984,37.238681807257684,3945219
2011-04-04,37.90069580078125,38.02070868595003,37.73035763585503,37.90069580078125,2697163
2011-04-05,38.09038162231445,38.26846396662925,37.77680146242187,37.82325635928624,3195061
2011-04-06,38.55107498168945,38.582044913564125,38.24910941313112,38.43106212928496,5272513
2011-04-07,38.384605407714844,38.69044482306031,38.11360978390694,38.30330672057247,4932617
2011-04-08,39.22468948364258,39.39115721594302,38.99240803335756,39.16274613344777,4303208
2011-04-11,39.7512092590332,40.49063838648811,39.588611839201704,40.196416979016526,7634156
2011-04-12,38.814334869384766,39.286638617054294,38.66722243440879,39.20146954689914,8198401
2011-04-13,38.81046676635742,39.1666350539793,38.520115715138665,39.04275179906811,8781332
2011-04-14,38.87627410888672,38.96531703941004,38.50849477398388,38.57043813779738,6642855
