Date,Close,High,Low,Open,Volume
2010-04-13,21.145858764648438,21.20505411224083,20.869612972876727,21.152434910371305,38042000
2010-04-14,21.88908576965332,21.981166862204926,21.277401358821546,21.349751505546834,54445900
2010-04-15,22.040363311767578,22.290299510503154,21.78385096710131,21.856201117447533,47891800
2010-04-16,21.41552734375,21.869356699837113,20.823573827965234,21.84304709713072,89843800
2010-04-19,21.718080520629883,21.875933120807552,21.13270565267916,21.454989508304646,54879400
2010-04-20,22.158756256103516,22.29030176924274,21.70492687024628,21.82989372776645,46816100
2010-04-21,21.711505889892578,22.527086172062617,21.38264331803765,21.435262533865146,96214600
2010-04-22,22.08640480041504,22.178485891033887,21.415525057164306,21.507606147783154,49765400
2010-04-23,22.0206356048584,22.224531285013214,21.8364733834425,22.165335926840662,30999200
2010-04-26,21.52076530456543,22.000904309296516,21.435260342099827,21.941708952054487,36186000
2010-04-27,20.863040924072266,21.750970111203685,20.81700036513772,21.17874994371556,52674300
2010-04-28,21.343175888061523,21.474721384542327,21.027466947409767,21.09323969565017,39027300
2010-04-29,21.856203079223633,21.96801764225546,21.527340554692994,21.56680496088457,31021400
2010-04-30,21.77727508544922,22.24425923186884,21.691770133182242,21.869356183726694,53446100
2010-05-03,22.283723831176758,22.42184547980895,21.84304677394128,21.849625429031445,37442300
2010-05-04,21.665454864501953,22.342913141394707,21.520757108920908,21.97458633559885,53828300
2010-05-05,21.51395606994629,21.856493334396582,20.894754285196615,21.494195126193677,45183200
2010-05-06,20.539043426513672,21.57324136095869,19.30722726010215,21.369035728951495,78743100
2010-05-07,20.301898956298828,20.914513246109365,19.8934902673704,20.341422094100764,66958000
2010-05-10,21.718158721923828,21.790618856187443,21.184590698302888,21.24387603426077,67195800
2010-05-11,21.678634643554688,22.179264422303493,21.35585836244068,21.415143699264238,47883200
2010-05-12,22.17267608642578,22.271485808970635,21.77744222191762,21.85648849225213,39616100
2010-05-13,21.79061508178711,22.284658624916478,21.79061508178711,22.06727825977856,33791100
2010-05-14,21.10554313659668,21.65887206757682,20.92109974079735,21.579823282554166,57390600
2010-05-17,21.059429168701172,21.237286403783724,20.51268769298229,21.13189054748257,47043700
2010-05-18,20.150392532348633,21.309747120719518,19.992298724843515,21.263636583916092,56666700
2010-05-19,19.814441680908203,19.94618714179425,19.16230428799971,19.728808010824753,72538500
2010-05-20,18.898820877075195,19.761750287847423,18.87247127361064,19.39286463427138,78027500
2010-05-21,19.83420753479004,19.959364363653584,18.47723330923125,18.47723330923125,88191700
2010-05-24,18.911985397338867,19.597059683471798,18.793416007585996,19.478489037301276,64867000
2010-05-25,19.037147521972656,19.043734921107255,18.07540986384377,18.253264614806266,55196200
2010-05-26,18.470638275146484,19.326979747389984,18.246671811990346,19.25451963977551,62366800
2010-05-27,19.373092651367188,19.41920317773349,18.773653295770043,18.91198487486895,48871900
2010-05-28,18.898820877075195,19.432387783049965,18.800012376919607,19.41262558045155,40885500
2010-06-01,18.595802307128906,19.234766218937743,18.569453966334223,18.892228993681247,39475500
2010-06-02,19.221590042114258,19.23476483977592,18.65508630684138,18.813180109527746,32478900
2010-06-03,19.01079750061035,19.419206159494035,18.78683097551241,19.340159889705234,30888500
2010-06-04,18.299373626708984,18.740719250286322,18.21373870739613,18.628735994858705,50696800
2010-06-07,17.976604461669922,18.516758718834414,17.956842260888976,18.4508859726494,36969800
2010-06-08,18.28620147705078,18.319137216065535,17.56160391096501,18.08858327370853,47134900
2010-06-09,17.80533218383789,18.41794520578023,17.71969725438008,18.41135906328459,37988200
2010-06-10,18.529924392700195,18.602384508369454,18.04905568570034,18.128103198832036,41612900
2010-06-11,18.338899612426758,18.41135974674739,18.016124592189815,18.273026877264176,39468100
2010-06-14,18.049060821533203,18.424533788809452,17.989775483919274,18.31255051291847,45506200
2010-06-15,18.385009765625,18.398184563665573,18.114932687882725,18.17421802264741,45128400
2010-06-16,18.523344039916992,18.608977720852753,18.226917343566303,18.279615283315536,28707100
2010-06-17,18.3981876373291,18.569456271215586,18.134697914587626,18.51017092654649,30739400
2010-06-18,18.490406036376953,18.59580191014156,18.273026889685212,18.47064509530729,39496700
2010-06-21,18.404775619506836,18.773661243011027,18.3059671274062,18.734138097454398,30005400
2010-06-22,18.08858299255371,18.661674139995274,18.06882205201917,18.464057196142534,33694800
2010-06-23,17.996362686157227,18.286201971715634,17.884379411492702,18.035885825327664,36030500
2010-06-24,17.6933536529541,17.851447499958155,17.311293208589753,17.81851049657093,66950600
2010-06-25,17.81850242614746,18.187389158497556,17.68675824152326,17.88437514666838,78977700
2010-06-28,17.80533218383789,18.009536524485338,17.66699931948984,17.94366379176807,31717000
2010-06-29,17.080732345581055,17.561601094003187,16.988511285998097,17.502315768151945,55568200
2010-06-30,16.863357543945312,17.423273955336825,16.810659602662465,17.159782992504564,37501000
2010-07-01,16.586694717407227,17.08732583848912,16.2046342903208,16.823836105398165,58947800
2010-07-02,16.389074325561523,16.916054979038858,16.310028044211613,16.73161156185909,32231100
2010-07-06,16.56692886352539,16.88970387244735,16.329788784238207,16.77113320459482,37248300
2010-07-07,17.561603546142578,17.607714082372503,16.560341521312072,16.652563850189804,48830500
2010-07-08,17.548433303833008,17.825097849452817,17.192722463132228,17.825097849452817,38228800
2010-07-09,17.78557014465332,17.8119197405408,17.390335001266337,17.456207734567148,24905000
2010-07-12,17.825092315673828,17.871202849559133,17.495729923444138,17.73945864651795,18761700
2010-07-13,18.404775619506836,18.49699671127835,17.996365594027875,18.02930259567352,31658500
2010-07-14,18.220325469970703,18.299372988393113,17.950248438022133,18.246675061584067,31305800
2010-07-15,18.319133758544922,18.549687657387594,17.798741893105767,18.345483349917874,48127100
2010-07-16,17.284940719604492,18.095172021362984,17.232242779402753,18.075411079048582,55456400
2010-07-19,17.1400203704834,17.3903352529477,16.87653068988469,17.30470157790983,34667100
2010-07-20,17.067562103271484,17.074149503058933,16.665739511163338,16.777722794713902,47672300
2010-07-21,17.166366577148438,18.180803291916444,17.107081249328605,18.13469276059385,70914600
2010-07-22,18.042469024658203,18.108341745553677,17.489140179404448,17.535251963523635,53000300
2010-07-23,18.062232971191406,18.14786663717581,17.785568521708125,18.00294764227229,25737000
2010-07-26,18.385009765625,18.391597164645287,17.93707668358867,18.081996949199187,22724200
2010-07-27,18.70119285583496,18.95150893237695,18.602384407270527,18.714367650688242,38411500
2010-07-28,18.490406036376953,18.80000751492617,18.391597561774876,18.608976708466617,23935100
2010-07-29,18.24009132385254,18.767070697690002,18.101758452958993,18.6550874236973,30045500
2010-07-30,18.26643943786621,18.437708046344465,17.95025181748386,17.96342661577094,27490900
2010-08-02,18.819772720336914,18.82636012099207,18.41136393106287,18.63533052766536,28005100
2010-08-03,18.523344039916992,18.76707154010046,18.404773361376716,18.740723198434836,29544200
2010-08-04,18.430957794189453,18.64212502673566,18.279181503128868,18.58933321859911,28936700
2010-08-05,18.39796257019043,18.450754379597413,18.18679533256249,18.285779817868583,21881200
2010-08-06,18.31217384338379,18.32537210859156,17.975625632520735,18.14060017165032,38637900
2010-08-09,18.628931045532227,18.65532758500089,18.16040379786992,18.41116462954085,29199300
2010-08-10,18.32537078857422,18.52333971780724,18.153797129199585,18.4375535174478,29837400
2010-08-11,17.355323791503906,18.074612997957352,17.32892851551841,17.98882677768443,39624100
2010-08-12,17.157352447509766,17.41471233145253,17.071566239080802,17.157352447509766,31944800
2010-08-13,17.051767349243164,17.35531987722204,17.031969952727067,17.150751814512113,25494200
2010-08-16,16.94618797302246,17.097964274818704,16.84060434928107,16.939588839206614,24593600
2010-08-17,16.721817016601562,17.16394876914428,16.63602956356701,17.130953110801887,49481000
2010-08-18,16.74820899963379,16.939580004517243,16.55683925340576,16.695417215296185,38076300
2010-08-19,16.121309280395508,16.735014657526616,16.015725694938073,16.563441016494377,51516800
2010-08-20,16.233497619628906,16.306085573111435,16.015731241869204,16.121314863894753,40025600
2010-08-23,15.989335060119629,16.418268691402364,15.962939783358395,16.405071682349792,33766900
2010-08-24,15.599987030029297,15.870545087012312,15.533998242398665,15.811154171220387,55658300
2010-08-25,15.573596000671387,15.606590403456828,15.190855138543663,15.448215004506299,55554200
2010-08-26,15.501002311706543,15.903540454036712,15.441611396980603,15.659377664757244,41212900
2010-08-27,15.83756160736084,15.83756160736084,15.487815002082016,15.599997780480408,45099500
2010-08-30,15.342635154724121,15.824360601590685,15.329436886922165,15.791366190741888,37964800
2010-08-31,15.540597915649414,15.626385363362129,15.197451900765325,15.29643635234065,35713300
2010-09-01,16.273086547851562,16.332477475728485,15.67917852773803,15.778162987981002,53882000
2010-09-02,16.563444137573242,16.570043270239772,16.246693321515025,16.286286858858336,38196400
2010-09-03,17.051767349243164,17.243137147609026,16.886792820909662,16.99237641835064,42741400
2010-09-07,16.444664001464844,16.946186809118736,16.43806486810224,16.873597600786095,30986700
2010-09-08,16.642629623413086,16.76141148275896,16.517249890686433,16.517249890686433,22687800
2010-09-09,16.95278549194336,17.163952719310696,16.642632525423622,16.96598249966185,28728700
2010-09-10,16.99237823486328,17.137555382200357,16.93958643049926,17.0451700392273,19893500
2010-09-13,17.4873046875,17.678675795782286,17.322330114976417,17.40151846359642,39588200
2010-09-14,17.19694709777832,17.375119917566977,17.084764351095384,17.355322518038474,29814000
2010-09-15,17.381711959838867,17.447702006023814,16.899986762403003,16.972574680416546,32614200
2010-09-16,17.19694709777832,17.342125510342093,17.091363484271554,17.26293717088404,28999400
2010-09-17,17.163951873779297,17.40151562219265,17.07156653102117,17.40151562219265,34400600
2010-09-20,17.526893615722656,17.58628454687947,17.104559224079342,17.21674195419157,30529000
2010-09-21,17.40811538696289,17.79085632394218,17.348725702065583,17.573089950465274,32217500
2010-09-22,17.03196907043457,17.474100833811214,16.972578142618627,17.401512900990603,32251200
2010-09-23,16.52385711669922,16.939592569396126,16.52385711669922,16.695429599068106,59315100
2010-09-24,16.88679313659668,16.979178471420678,16.715219472883696,16.801005675412295,46480600
2010-09-27,16.847204208374023,17.104564144991077,16.820807671974258,16.972583980304513,28381000
2010-09-28,16.728422164916992,17.071569583162375,16.570046723878228,16.880198471913793,38697900
2010-09-29,16.52385711669922,16.74162354595119,16.43806961685842,16.636038640303354,37676000
2010-09-30,16.57664680480957,16.91319384958107,16.51065671927658,16.655833900524208,37365700
2010-10-01,16.866992950439453,16.95278039743729,16.576638729392137,16.69541931509936,32117900
2010-10-04,16.74820899963379,17.01876831035136,16.64262543095858,16.833996435842035,25645400
2010-10-05,17.322328567504883,17.388318642350384,16.761414819302097,16.93958764378816,42788700
2010-10-06,17.355323791503906,17.480704813739145,17.243141036589442,17.302531980876868,31852900
2010-10-07,17.157352447509766,17.54009333637721,17.051768840832946,17.467504134790943,27293900
2010-10-08,17.124359130859375,17.32232809129754,16.972581585290435,17.282734550941097,29467900
2010-10-11,16.9263916015625,17.223346348065203,16.801010568744008,17.13095972767761,24637400
2010-10-12,17.144155502319336,17.183750301864332,16.695424510057176,16.78781111700619,37344700
2010-10-13,17.03196907043457,17.381715505500054,16.913187214802683,17.309126314023747,41846800
2010-10-14,16.31268310546875,16.820805023246432,15.969536996899034,16.79440974965919,117397100
2010-10-15,15.560397148132324,16.49745250050737,15.421819151282817,16.49745250050737,144985700
2010-10-18,16.411670684814453,16.418268559959877,15.599994848415285,15.632990517422773,66672500
2010-10-19,16.200502395629883,16.70862437723081,16.094918770707103,16.27969074365001,72213100
2010-10-20,16.89339828491211,17.137559973512932,15.949743427767398,16.01573351556576,101499400
2010-10-21,17.177148818969727,17.42790955517364,15.751768955380829,17.005575153711977,52489800
2010-10-22,17.229934692382812,17.322319996259814,16.992371043950104,17.177142910359475,26633200
2010-10-25,16.97258186340332,17.434511123536147,16.840602973833924,17.40151671580779,36779700
2010-10-26,17.09796714782715,17.150758968568567,16.814210639345905,16.893398999786182,30595600
2010-10-27,16.99237823486328,17.157352780832827,16.89339375901273,16.95278469625424,35352000
2010-10-28,17.117753982543945,17.130950985588054,16.89998769912225,17.051763932701352,23976400
2010-10-29,17.19694709777832,17.243139771355537,16.939587197187567,17.038571677518167,24018000
2010-11-01,17.111156463623047,17.22333918132679,16.893390159687026,17.177146519682125,24764600
2010-11-02,17.137556076049805,17.190347882551208,17.012176322268935,17.157353475483813,25101700
2010-11-03,17.494590759277344,17.521038214733153,16.985489852593908,17.018547910829582,32381400
2010-11-04,18.15575408935547,18.182201533269414,17.606982238976496,17.72599321442217,57381100
2010-11-05,19.31942367553711,19.411988509054233,18.215267625904467,18.221879489804554,79752600
2010-11-08,19.200410842895508,19.35909176790904,18.84998967864653,19.114457887002413,35734000
2010-11-09,18.598737716674805,19.246686186869322,18.53923349313752,19.200404423516172,37178800
2010-11-10,18.896270751953125,18.922718202343205,18.43345045879749,18.565685188580197,37250900
2010-11-11,18.63841438293457,18.889658855774453,18.499567790801176,18.7508135247249,23280400
2010-11-12,18.208656311035156,18.53924192660732,18.1160914811378,18.519406335682735,27040000
2010-11-15,18.281389236450195,18.651644872990456,18.2284955740873,18.26155490124185,23160300
2010-11-16,17.977237701416016,18.268151998778247,17.752439487310276,18.182200333894734,45295900
2010-11-17,17.759057998657227,18.13592536312404,17.69294062955619,17.97063257091341,31956700
2010-11-18,18.188819885253906,18.321053368762904,17.924351657151927,18.01030335837858,30765200
2010-11-19,18.175586700439453,18.215256598740492,17.911118609960308,18.135916802138414,24750900
2010-11-22,17.818561553955078,18.089641602615828,17.706162417114,18.02352424075335,24825700
2010-11-23,17.719388961791992,17.81856565797022,17.540873683056155,17.613601662880356,30165900
2010-11-24,17.924348831176758,17.94418315697981,17.686326832869828,17.79872596972768,22038200
2010-11-26,17.620216369628906,17.95080204733708,17.620216369628906,17.798732938251547,9239700
2010-11-29,17.983854293823242,18.083029705886208,17.527645885033056,17.573927659923523,31181000
2010-11-30,17.990461349487305,18.135919768857786,17.75244065966172,17.77227498151512,33064700
2010-12-01,18.202037811279297,18.380553020181164,17.983851434991603,18.235095856350565,35338900
2010-12-02,19.02851104736328,19.02851104736328,18.241716823303694,18.26816302034515,43197400
2010-12-03,19.207014083862305,19.259907705262812,18.71113591032627,18.74419521187872,36853100
2010-12-06,19.002058029174805,19.240080038322947,18.995446166578038,19.081399119252133,27255700
2010-12-07,18.82354164123535,19.33925557728651,18.79048358912652,19.233468297237636,30166400
2010-12-08,19.418598175048828,19.418598175048828,18.84337869168876,18.876436746363407,31376300
2010-12-09,19.881410598754883,19.907858042519308,19.497931491755377,19.53760139631849,45744200
2010-12-10,20.01365089416504,20.205389870761397,19.940921664550622,20.046708947034933,40143400
2010-12-13,19.980588912963867,20.211999035413363,19.83513173423627,20.159105401232082,30423700
2010-12-14,19.716121673583984,20.059930942548107,19.610334400223294,19.921084358084848,26799300
2010-12-15,19.6962833404541,19.921080304793875,19.60371854928459,19.689671479578884,36800800
2010-12-16,19.848356246948242,20.073154516424484,19.636781701813845,19.729345250039202,34396900
2010-12-17,19.808685302734375,19.99381366240729,19.643392529803346,19.82852088947626,37736800
2010-12-20,19.901247024536133,20.02025800434995,19.735954277257733,19.84835339585039,22290400
2010-12-21,20.377302169799805,20.4235839656256,19.874811758820243,19.91448295045751,25481400
2010-12-22,20.701263427734375,20.899615482188786,20.40373723767814,20.41695969910823,29063200
2010-12-23,20.48969078063965,20.734324625120504,20.403739098628577,20.64837168202573,16954800
2010-12-27,20.635147094726562,20.721100034224214,20.350844613151857,20.436796291565855,13823700
2010-12-28,20.628536224365234,20.694652317164778,20.496301516598887,20.535971424495337,14863300
2010-12-29,20.5095272064209,20.68143183856906,20.483079757897908,20.648372527915324,12280700
2010-12-30,20.377302169799805,20.575654344733092,20.297962308693975,20.52276068363442,11675700
2010-12-31,20.48969078063965,20.51613822807918,20.271504383598323,20.31117429367392,12108400
2011-01-03,20.879783630371094,20.932677268796173,20.60209171336846,20.6946552653414,34397100
2011-01-04,20.92606544494629,21.11780567276817,20.820278167901048,20.92606544494629,30341100
2011-01-05,21.40211296081543,21.488065930745506,20.76077729318038,20.767389157104546,43245600
2011-01-06,21.256656646728516,21.46823124446099,21.236819794200493,21.256656646728516,32500000
2011-01-07,20.82689094543457,21.309545575795624,20.258283360520313,21.309545575795624,81572300
2011-01-10,20.628536224365234,20.793828978531355,20.476465932108844,20.60870063987519,30263400
2011-01-11,20.760772705078125,20.952512933252358,20.52275196183085,20.952512933252358,27230700
2011-01-12,21.164087295532227,21.256653374688607,20.90623221295703,20.978960181554992,29181000
2011-01-13,21.084745407104492,21.25003817764895,20.95912380947101,21.24342757658088,25139400
2011-01-14,21.65335464477539,21.693025820807268,21.03846528820377,21.03846528820377,34358900
2011-01-18,21.481449127197266,21.812034661476176,21.197145365944007,21.67318682023176,35506000
2011-01-19,21.031850814819336,21.666575680617623,20.926063547366905,21.197144838932925,51635900
2011-01-20,21.084745407104492,21.421944071429,20.90623017334013,21.157474629690856,34435600
2011-01-21,21.494678497314453,21.626913265710417,21.190540295521632,21.335998792974035,35549000
2011-01-24,21.62029457092285,21.626905171892858,21.455001802830427,21.488059852015414,27472000
2011-01-25,21.62029457092285,21.626905171892858,21.150862453776817,21.50128357612291,28232300
2011-01-26,21.455001831054688,21.706247545092587,21.42855438280491,21.646742047614335,25866200
2011-01-27,21.488061904907227,21.521119957250463,21.2037581148535,21.29632167028165,23077200
2011-01-28,21.051687240600586,21.68641087064864,21.018629191108655,21.547565549482037,30345800
2011-01-31,21.435161590576172,21.48805647870241,20.978954530239257,21.144247272383122,23646400
2011-02-01,22.109560012817383,22.14262058455976,21.50789443075175,21.560789327805548,31359000
2011-02-02,21.665912628173828,22.030100738539062,21.639425577179647,21.950642111500734,24766100
2011-02-03,21.685775756835938,21.831452005336647,21.520235483882992,21.626181157535115,18950200
2011-02-04,21.69240379333496,21.77848547244381,21.43416128195341,21.659296232430016,18236900
2011-02-07,22.063203811645508,22.21550053503754,21.81158193015516,21.851312498583226,21356800
2011-02-08,22.579702377319336,22.679027596147716,21.98375864218479,22.04335326829277,39820700
2011-02-09,21.937408447265625,22.288353189889783,21.6791658988482,22.003623578571762,71834200
2011-02-10,21.851320266723633,22.136049793486812,21.685779961672697,21.89767135006233,31174900
2011-02-11,22.354562759399414,22.440644429436624,21.619565891364637,21.646050421730553,40581700
2011-02-14,22.427396774291992,22.553209005643755,22.24199246612425,22.268479517560856,17735100
2011-02-15,22.301589965820312,22.63929107469893,22.235374854571823,22.473750770633128,24395000
2011-02-16,22.04996681213379,22.36780387575664,21.506994846035035,22.32145279518317,86403000
2011-02-17,21.818212509155273,21.9837528126755,21.771861426245174,21.891050646855305,26621100
2011-02-18,21.612937927246094,21.897667402682554,21.41429010218311,21.857936827292303,43900100
2011-02-22,20.77861976623535,21.348080116496906,20.613079451369646,21.1692950103562,59143100
2011-02-23,20.858076095581055,20.97726530391706,20.394562788268168,20.805103254428623,38562600
2011-02-24,20.818347930908203,20.917671855686258,20.487267339666538,20.57996950106309,35604200
2011-02-25,21.45402717590332,21.67916211941885,21.354701970314593,21.414296588478848,46480100
2011-02-28,21.36132049560547,21.632806503026412,21.215646740416332,21.53348383257173,30717000
2011-03-01,20.957406997680664,21.49375735092742,20.924299434543826,21.41429869420998,34960100
2011-03-02,20.89118766784668,21.156053187549933,19.74564896812799,20.791863729444163,31044700
2011-03-03,21.460647583007812,21.540106231561985,21.142810462846228,21.156053991929404,31246600
2011-03-04,21.129562377929688,21.427535403191744,20.904427483947728,21.374561298280998,39680800
2011-03-07,21.003753662109375,21.4341582069899,20.93091678597324,21.314968984075104,23555800
2011-03-08,21.52685546875,21.705639262378345,21.089830522611855,21.156046882804432,33966900
2011-03-09,21.71887969970703,21.83144838011337,21.34144814212428,21.50698838758842,24760800
2011-03-10,21.2288818359375,21.573205847155258,21.19577176632636,21.39442208021852,29742100
2011-03-11,21.440773010253906,21.50698809716795,21.149421828539168,21.162664088138882,22893500
2011-03-14,21.25537872314453,21.348083435676553,21.017001491496465,21.182541832100224,27021900
2011-03-15,21.367942810058594,21.39442986500788,20.659430508805016,20.824970813321173,42774600
2011-03-16,20.679288864135742,21.440775066390866,20.593208485109415,21.381180472075737,48008900
2011-03-17,20.7653751373291,20.990510040958732,20.28199651308182,20.937537196750128,50554400
2011-03-18,21.07659149169922,21.434157892220288,20.93753824232222,21.0832132554275,63760300
2011-03-21,21.109699249267578,21.35469945766802,20.831591484881383,21.34807895684871,32893300
2011-03-22,20.86469841003418,21.096455069815768,20.8580766468436,21.083211543434604,24174100
2011-03-23,20.82497215270996,20.871323238880056,20.474026229894083,20.81835038854675,25385700
2011-03-24,20.931154251098633,20.977608733259864,20.612606879812173,20.718788914977758,20992300
2011-03-25,21.196613311767578,21.382432541029196,20.831611389909753,20.904612027439306,23474900
2011-03-28,20.977603912353516,21.26296854095193,20.970967378457107,21.25633074126611,17533000
2011-03-29,20.964330673217773,20.977603740902104,20.745330119583915,20.977603740902104,21738700
2011-03-30,21.17670249938965,21.289522350505912,20.970974937602655,21.11033840229356,19395700
2011-03-31,21.04396629333496,21.10369383140298,20.92451248298832,20.9776034872944,21679800
2011-04-01,21.2762393951416,21.41560279509838,21.11696512977774,21.296147728970123,24788900
2011-04-04,21.103700637817383,21.322702525226028,20.91788269571036,21.223155752480356,24425900
2011-04-05,21.229785919189453,21.415605071338273,20.977603959506222,21.083785970508576,23086800
2011-04-06,21.501888275146484,21.581524185794894,21.150159416711084,21.31606777486026,34716200
2011-04-07,21.349246978759766,21.654522579142128,21.256338004044146,21.481975170459094,30236500
2011-04-08,20.9842472076416,21.588156797329,20.944427991432903,21.568248455014473,25826800
2011-04-11,20.83824348449707,21.11033510082748,20.751971057817293,20.984244728433165,27145200
2011-04-12,20.83824348449707,21.030699209398406,20.586061473918765,20.678970435849244,22836800
2011-04-13,20.360427856445312,20.964338744917004,20.340518247253208,20.931157328720055,38994300
2011-04-14,20.00869369506836,20.30069488986156,19.97551228770553,20.274148751339652,39664600
