Date,Close,High,Low,Open,Volume
2010-02-25,2.111239433288574,2.1462321338694856,2.0956870169359716,2.138456020178162,356147951
2010-02-26,2.134567975997925,2.138456032866656,2.119015559553042,2.138456032866656,174969731
2010-03-01,2.2434349060058594,2.2473231521978776,2.15789670227102,2.1617847594930644,575802444
2010-03-02,2.278428077697754,2.286204191803326,2.239546751290031,2.2434348083428164,445197186
2010-03-03,2.293980360031128,2.305644530503827,2.2745398869400075,2.293980360031128,363471214
2010-03-04,2.235658645629883,2.3056446159082347,2.2239944747251257,2.3056446159082347,324436761
2010-03-05,2.255098819732666,2.2706512345086813,2.2278822356020918,2.262874932635705,543617794
2010-03-08,2.3056442737579346,2.321196688292977,2.282315746440338,2.2900918592228923,385978154
2010-03-09,2.297868490219116,2.31730896393091,2.2862041304040552,2.3017565471674826,228189007
2010-03-10,2.297868490219116,2.3095326610642157,2.2745399595589557,2.3017565471674826,211089838
2010-03-11,2.266763210296631,2.3289730644415787,2.2589870966347347,2.3289730644415787,332573886
2010-03-12,2.2745397090911865,2.2823158221316295,2.2395464445294317,2.2628749726207014,245446133
2010-03-15,2.2473227977752686,2.270651326398392,2.235658438978734,2.2473227977752686,154870835
2010-03-16,2.2589869499206543,2.270651308625891,2.2434345346369864,2.2667630630775166,166551021
2010-03-17,2.2900924682617188,2.301756829507563,2.2589874419494715,2.2784282959858584,245945496
2010-03-18,2.293980360031128,2.3211969467707148,2.2784279437642407,2.2784279437642407,248813248
2010-03-19,2.297868490219116,2.3017565471674826,2.278428016507322,2.297868490219116,260825250
2010-03-22,2.235658645629883,2.262875233377611,2.2162181718186593,2.262875233377611,313220616
2010-03-23,2.223994493484497,2.255099138462845,2.2201064364834493,2.2356586644876413,227421145
2010-03-24,2.2317705154418945,2.25509904545601,2.2239944017605078,2.2473229317746233,268615125
2010-03-25,2.2006659507751465,2.2162181786964203,2.192889647844547,2.2084420647357836,306264448
2010-03-26,2.216217517852783,2.2239938184646033,2.177336770673306,2.177336770673306,385351302
2010-03-29,2.235658645629883,2.247323005504602,2.2239944747251257,2.235658645629883,203897229
2010-03-30,2.2862040996551514,2.2939804024172563,2.2356586041263666,2.2473229637845447,292590305
2010-03-31,2.3017566204071045,2.3173090376653946,2.286204203148815,2.286204203148815,349838153
2010-04-01,2.352301597595215,2.352301597595215,2.317308897099153,2.325085010771621,355185496
2010-04-07,2.441727876663208,2.4456159332415073,2.3911827632054354,2.3950708197837343,596874888
2010-04-08,2.441727876663208,2.457280102976404,2.42228740480177,2.4300635179583683,400546587
2010-04-09,2.4495036602020264,2.457279772312231,2.4261751349014955,2.445615604146924,416439083
2010-04-12,2.4300637245178223,2.4650566146368527,2.422287610700242,2.4611685577280626,251525801
2010-04-13,2.402846574783325,2.4417275127107914,2.379518049820829,2.433951211743349,283578501
2010-04-14,2.410623550415039,2.4145117967767273,2.3834069597031156,2.3989593782399217,200273448
2010-04-15,2.398958921432495,2.4261755069618625,2.383406505857165,2.4222874503105167,213238799
2010-04-16,2.3484137058258057,2.3872950328008846,2.340637591606765,2.375630672502355,297407982
2010-04-19,2.297868490219116,2.297868490219116,2.270651524670667,2.297868490219116,398822916
2010-04-20,2.3250844478607178,2.3328605596505625,2.297867867626351,2.3017559235212732,289205136
2010-04-21,2.293980360031128,2.344525476686068,2.2862040574127067,2.332861117243414,278615399
2010-04-22,2.293980360031128,2.3017564736795944,2.255099035908977,2.2628751495574435,252210370
2010-04-23,2.270651340484619,2.2939802471923554,2.262875038248707,2.28231588832346,224499965
2010-04-26,2.293980360031128,2.3095325873280603,2.2862040574127067,2.293980360031128,176920791
2010-04-27,2.251210927963257,2.2706514006129144,2.2434346255214233,2.2550989846991984,278889074
2010-04-28,2.223994493484497,2.2395467214886895,2.196777905507197,2.196777905507197,301289481
2010-04-29,2.2006659507751465,2.2317705955876566,2.1967778937948284,2.22399448162702,300314722
2010-04-30,2.2434349060058594,2.2706516845001157,2.2162183164815774,2.2162183164815774,297601715
2010-05-03,2.208441972732544,2.22399438897587,2.204553915914201,2.208441972732544,231514825
2010-05-04,2.2123301029205322,2.2434347474687826,2.208442045973246,2.227882519679638,199372713
2010-05-05,2.1617848873138428,2.1812257414834733,2.1617848873138428,2.1773376840315386,467375436
2010-05-06,2.165672540664673,2.1890014479332085,2.1384559546095905,2.157896427211778,348086986
2010-05-07,2.1617848873138428,2.1851137989354084,2.1345682961803134,2.1384563536322485,330569079
2010-05-10,2.208441972732544,2.227882445794213,2.2006658590958583,2.227882445794213,253618732
2010-05-11,2.177337408065796,2.2239944695154548,2.157896556360188,2.2084420527089144,299309307
2010-05-12,2.1928892135620117,2.2006655149525827,2.165672253179976,2.17733698872072,214329054
2010-05-13,2.227882146835327,2.239546315725144,2.099574966257837,2.099574966257837,214253474
2010-05-14,2.223994493484497,2.2512110814617974,2.2084420765103414,2.2278825504855453,215022071
2010-05-17,2.181225299835205,2.181225299835205,2.1695605629312866,2.181225299835205,316768216
2010-05-18,2.235658645629883,2.239546702598135,2.2084420578821544,2.239546702598135,246810103
2010-05-19,2.2076125144958496,2.235658279162554,2.1955929845217317,2.203606004504477,253594165
2010-05-20,2.1915862560272217,2.227645037081578,2.1635404941567056,2.205208583366826,273457327
2010-05-24,2.2396657466888428,2.259698299985145,2.2396657466888428,2.259698299985145,338806580
2010-05-25,2.1675474643707275,2.1955932322012055,2.16354095392739,2.1955932322012055,328259070
2010-05-26,2.259697914123535,2.27171763877598,2.1835732509608468,2.227645250141318,594624544
2010-05-27,2.279730796813965,2.299763542630065,2.219632364638558,2.251685030562267,404087466
2010-05-28,2.307776927947998,2.327809676931474,2.2997639062454627,2.30377041709673,402110139
2010-05-31,2.3117833137512207,2.3157900191128964,2.2797310339477006,2.3077768031166714,210266836
2010-06-01,2.2677114009857178,2.299763679360859,2.2556916748905906,2.2717179114417205,156586191
2010-06-02,2.259697914123535,2.2837371687013293,2.2356582700915517,2.279730658726213,172657479
2010-06-03,2.29175066947937,2.311783221855804,2.2877441590040832,2.311783221855804,191032815
2010-06-04,2.279730796813965,2.3037700528478635,2.2677112661605685,2.3037700528478635,194419644
2010-06-07,2.2396657466888428,2.2556917893258843,2.211619393165508,2.211619393165508,292630006
2010-06-08,2.247678518295288,2.25569153872358,2.2316518932573848,2.247678518295288,86946744
2010-06-09,2.2717175483703613,2.291750292175813,2.227645161489612,2.2356581811209573,210880567
2010-06-10,2.2837369441986084,2.287743648506941,2.2556911824027357,2.2556911824027357,150328123
2010-06-11,2.2877440452575684,2.319796322193344,2.275724319702209,2.315789811917261,192233201
2010-06-14,2.303770065307617,2.3197963009925955,2.303770065307617,2.3197963009925955,140621317
2010-06-15,2.319796085357666,2.3238025952247114,2.2997633412953493,2.2997633412953493,140343571
2010-06-17,2.2997634410858154,2.32380269605828,2.2917504210040267,2.32380269605828,191703510
2010-06-18,2.3238027095794678,2.3358222397720874,2.295756944402923,2.3117829846597493,279104533
2010-06-21,2.4039342403411865,2.4119474563828542,2.3638689390413608,2.3638689390413608,545774353
2010-06-22,2.3879077434539795,2.415953507446775,2.3798945289366875,2.403933783034382,291433673
2010-06-23,2.3758883476257324,2.395921094598845,2.3638688162781354,2.3758883476257324,194500922
2010-06-24,2.3638687133789062,2.383901264752884,2.3598620083770014,2.375888244203293,150988143
2010-06-25,2.35184907913208,2.3718818260108887,2.339829158386831,2.3558555895624185,194538564
2010-06-28,2.3598623275756836,2.3678755439362646,2.347842795125516,2.347842795125516,138873997
2010-06-29,2.307776927947998,2.3758885860552352,2.2717181355594516,2.363869053501432,280360929
2010-06-30,2.29175066947937,2.299763690429944,2.2677114119005304,2.2797309433263906,288530751
2010-07-02,2.2516849040985107,2.35986184226606,2.2356582799461164,2.2997634134660245,331786745
2010-07-05,2.235658645629883,2.2516852724037317,2.2276456243336495,2.2276456243336495,208682799
2010-07-06,2.2717175483703613,2.2717175483703613,2.227645161489612,2.227645161489612,193933145
2010-07-07,2.2396657466888428,2.251685278666624,2.2276456305296777,2.2396657466888428,233433861
2010-07-08,2.2516849040985107,2.2797306687750445,2.23966537412018,2.23966537412018,199393392
2010-07-09,2.29175066947937,2.299763690429944,2.247678664796977,2.2637049014252435,293740035
2010-07-12,2.335822343826294,2.3438359484929876,2.29976355691502,2.3157897926128683,337007313
2010-07-13,2.3398289680480957,2.3638686128559163,2.327809243007736,2.335822263216575,248660200
2010-07-14,2.355855703353882,2.383901472448021,2.3398292714041933,2.375888451200303,246950146
2010-07-15,2.2997634410858154,2.371881595457405,2.2877439109631323,2.3558553605667294,255217476
2010-07-16,2.279730796813965,2.3157897782283663,2.279730796813965,2.311783073283461,195043949
2010-07-19,2.2717175483703613,2.28373707781738,2.2596978241962558,2.263704528739016,141214777
2010-07-20,2.2997634410858154,2.32380269605828,2.271717676072457,2.271717676072457,191225063
2010-07-21,2.319796085357666,2.3238025952247114,2.3037698511623947,2.3117828708964856,155587924
2010-07-22,2.331815481185913,2.331815481185913,2.311782738272846,2.31979595227432,117100215
2010-07-23,2.355855703353882,2.355855703353882,2.355855703353882,2.355855703353882,0
2010-07-26,2.3638687133789062,2.371881733928497,2.3398290675488047,2.3638687133789062,200623595
2010-07-27,2.3478426933288574,2.3478426933288574,2.3478426933288574,2.3478426933288574,0
2010-07-28,2.3598623275756836,2.371882054752987,2.3358226784939418,2.3358226784939418,198264824
2010-07-29,2.3718819618225098,2.3718819618225098,2.3718819618225098,2.3718819618225098,0
2010-07-30,2.379894971847534,2.3879081878561275,2.355855713276008,2.363868929284602,149352779
2010-08-02,2.411947250366211,2.411947250366211,2.411947250366211,2.411947250366211,0
2010-08-03,2.3999276161193848,2.44400001017236,2.395921105651703,2.44400001017236,219768254
2010-08-04,2.40794038772583,2.4319796427699076,2.3959208575673405,2.4319796427699076,168098397
2010-08-05,2.395920515060425,2.3999270245405073,2.3798942824130243,2.3919140055803423,144943460
2010-08-06,2.395920515060425,2.4119467477078254,2.3758877729329417,2.3879074961002598,173048943
2010-08-09,2.395920515060425,2.395920515060425,2.395920515060425,2.395920515060425,0
2010-08-10,2.3638687133789062,2.4119472261306716,2.3598620083770014,2.399927500579176,223859971
2010-08-11,2.303770065307617,2.3718817130141048,2.2917505345892146,2.3638686925351697,310145529
2010-08-12,2.275724411010742,2.275724411010742,2.275724411010742,2.275724411010742,0
2010-08-13,2.2837369441986084,2.2917501580881976,2.2677109058735816,2.275723925036095,182789094
2010-08-16,2.2997634410858154,2.311782971208499,2.267711166031562,2.267711166031562,150612075
2010-08-17,2.2957570552825928,2.303770075798016,2.279730819524638,2.303770075798016,70559700
2010-08-18,2.275724411010742,2.275724411010742,2.275724411010742,2.275724411010742,0
2010-08-19,2.29175066947937,2.29175066947937,2.29175066947937,2.29175066947937,0
2010-08-20,2.263705253601074,2.2717182757982735,2.2476790144795267,2.2596985477753253,135714367
2010-08-23,2.2516849040985107,2.2516849040985107,2.2516849040985107,2.2516849040985107,0
2010-08-24,2.2516849040985107,2.2516849040985107,2.2516849040985107,2.2516849040985107,0
2010-08-25,2.2396657466888428,2.2556917893258843,2.219632609211157,2.223639119870417,221535039
2010-08-26,2.235658645629883,2.247678761755615,2.231652134981766,2.231652134981766,169845903
2010-08-27,2.263705253601074,2.291751026018421,2.23565889700228,2.23565889700228,266366278
2010-08-30,2.307776927947998,2.3117834387992655,2.2837376681132544,2.2957573953941948,261058244
2010-08-31,2.263705253601074,2.287744514919821,2.251685525578126,2.275724786896873,206420792
2010-09-01,2.275724411010742,2.291750647485203,2.2516851536626095,2.2637048797002346,146243983
2010-09-02,2.303770065307617,2.3077765755470847,2.287744024349747,2.3077765755470847,195251553
2010-09-03,2.3157899379730225,2.319796448467193,2.295757190775051,2.307776722257562,167180352
2010-09-06,2.3598623275756836,2.363869033119542,2.3157901244103294,2.3238031460437742,307185300
2010-09-07,2.3398289680480957,2.3638686128559163,2.3318157531121555,2.3638686128559163,194300059
2010-09-08,2.3117833137512207,2.331816061651093,2.303770292482122,2.331816061651093,173471059
2010-09-09,2.3278095722198486,2.339829298960107,2.3117833348085473,2.3117833348085473,163389999
2010-09-10,2.3157899379730225,2.3478426061077453,2.295757190775051,2.3478426061077453,176688834
2010-09-13,2.3398289680480957,2.3638686128559163,2.3318157531121555,2.3398289680480957,361806892
2010-09-14,2.3758883476257324,2.395921094598845,2.3558556006526197,2.3598621111018185,389485477
2010-09-15,2.367875576019287,2.3999278577144882,2.3638690651482794,2.3999278577144882,197486442
2010-09-16,2.3638687133789062,2.367875223653702,2.327809341997309,2.3638687133789062,323467852
2010-09-17,2.383901357650757,2.3959210836706477,2.3438360586143934,2.3638688054961334,391884742
2010-09-20,2.3478426933288574,2.391914699856223,2.3438361826858474,2.367875441271035,239771798
2010-09-21,2.3438358306884766,2.367875085663448,2.3278092063419336,2.367875085663448,184063809
2010-09-22,2.3398289680480957,2.3638686128559163,2.335822263216575,2.3638686128559163,174449190
2010-09-24,2.3638687133789062,2.371881733928497,2.343835967277819,2.3518489878274105,212372321
2010-09-27,2.3638687133789062,2.39592099030438,2.3598620083770014,2.383901264752884,178413589
2010-09-28,2.3438358306884766,2.3718815957047603,2.335822226424558,2.3438358306884766,209645386
2010-09-29,2.3919143676757812,2.3959208777623817,2.355855387442177,2.3678751124290787,274577982
2010-09-30,2.3157899379730225,2.3238029589613634,2.3037702117633914,2.3238029589613634,898326643
2010-10-04,2.319796085357666,2.3358221248258477,2.3117828708964856,2.3238025952247114,529849769
2010-10-05,2.3157899379730225,2.319796448467193,2.295757190775051,2.3117832327517323,323228362
2010-10-06,2.3598623275756836,2.3798950763864317,2.3398293840377997,2.3518493059422387,650262235
2010-10-07,2.3718819618225098,2.3919147098483737,2.355855724456393,2.355855724456393,451107105
2010-10-08,2.379894971847534,2.3879081878561275,2.3598622239167413,2.367875439925335,299663849
2010-10-11,2.395920515060425,2.415953257187908,2.3879074961002598,2.395920515060425,447712135
2010-10-12,2.3758883476257324,2.3919145841496463,2.3638688162781354,2.3879080737004474,304738945
2010-10-13,2.423966646194458,2.4319796663779027,2.3879078606418567,2.419960136102736,436864360
2010-10-14,2.5441641807556152,2.5481706916020777,2.4480067520776947,2.468039501037144,1157761492
2010-10-15,2.556183338165283,2.5601900431508833,2.5201241616575327,2.544163807389808,786658021
2010-10-18,2.524130344390869,2.5802222596398328,2.516117324913636,2.564196220685367,627225256
2010-10-19,2.5361504554748535,2.5481703759796996,2.5081044935691814,2.524130729697121,451999242
2010-10-20,2.5081048011779785,2.548170688502414,2.4760525197181313,2.4880722469700345,607707938
2010-10-21,2.524130344390869,2.536150068333802,2.492078071754854,2.536150068333802,378064251
2010-10-22,2.5081048011779785,2.536150766523374,2.496085268653212,2.536150766523374,186167047
2010-10-25,2.4960849285125732,2.5241306953090445,2.488071907921327,2.5000914388081963,310588718
2010-10-26,2.500091552734375,2.5040980632125702,2.4720457846598918,2.5040980632125702,237867444
2010-10-27,2.484065532684326,2.5361507576236155,2.4640329785466797,2.5000917707215793,285436180
2010-10-28,2.500091552734375,2.508104573690765,2.4800588056162813,2.508104573690765,188089650
2010-10-29,2.500091552734375,2.508104573690765,2.4800588056162813,2.508104573690765,362530047
2010-11-01,2.5321433544158936,2.5601897013898482,2.5241303349685724,2.540156568590297,283507009
2010-11-02,2.564197301864624,2.580223347576381,2.516118385820691,2.52012489724863,386807085
2010-11-03,2.6803863048553467,2.6843930095204374,2.59624862252193,2.6162813669390115,857423115
2010-11-04,2.68839955329895,2.7204518279334864,2.6563470839373187,2.7004190832642405,486196855
2010-11-05,2.7004199028015137,2.7324721871634416,2.6924068803928205,2.724459164754748,419250790
2010-11-08,2.7605180740356445,2.7645245845571735,2.704425953098631,2.7244587004333978,439222917
2010-11-09,2.70843243598938,2.7565113372090138,2.6964127106844713,2.7565113372090138,350220815
2010-11-10,2.6563470363616943,2.6964125249826063,2.632307392680382,2.6843929952325882,375448721
2010-11-11,2.732471466064453,2.744491191232643,2.6403207590472717,2.6563471890895936,370200990
2010-11-12,2.648334264755249,2.7164455239039933,2.644327365008828,2.6964127777158793,318578950
2010-11-15,2.600255012512207,2.6603536324453354,2.5882354832526655,2.6523404182118906,429030633
2010-11-16,2.5441641807556152,2.608268743753288,2.5361507696084162,2.596249211213901,339449355
2010-11-17,2.472045660018921,2.54015691889541,2.464032639466549,2.5321437036159287,483008314
2010-11-18,2.5361504554748535,2.5441638656294927,2.4760522160404155,2.4960849625185615,295740950
2010-11-19,2.4920785427093506,2.5361505476170523,2.4440000273058797,2.51171054150218,452250557
2010-11-22,2.4665687084198,2.511489716526129,2.45431764830804,2.4951548398923893,358006344
2010-11-23,2.4093973636627197,2.4502345675091086,2.401229922893442,2.433899685970553,392853560
2010-11-24,2.433898687362671,2.4584009996174143,2.425731249944423,2.429814871290013,245252167
2010-11-25,2.4624855518341064,2.486987871413659,2.4338994149610653,2.4338994149610653,247809613
2010-11-26,2.417564630508423,2.466569271598615,2.4134808130540066,2.4420669510535187,191781092
2010-11-29,2.433898687362671,2.4420661247809186,2.4012289376896794,2.4093963751079275,170534227
2010-11-30,2.4665687084198,2.4829035850535397,2.3971453853628604,2.4216477003134704,348522682
2010-12-01,2.446150064468384,2.4584013195536674,2.413480310543752,2.4338990041101938,383529807
2010-12-02,2.4665687084198,2.4829035850535397,2.45023383178606,2.4829035850535397,317178460
2010-12-03,2.4420666694641113,2.4665689871838983,2.429815413240662,2.454317925687561,286595342
2010-12-06,2.4093973636627197,2.4624858260265996,2.397146105145229,2.446150749760896,227925728
2010-12-07,2.4379830360412598,2.4420668533322587,2.380810957057155,2.3930622142030264,257386436
2010-12-08,2.3971457481384277,2.442066763042945,2.3889783085855263,2.442066763042945,272444085
2010-12-09,2.393061876296997,2.421647814389084,2.372643182179422,2.397145498284253,271185137
2010-12-10,2.3808112144470215,2.393062472917378,2.3644763329713108,2.384895032179523,213947325
2010-12-13,2.3971457481384277,2.421648066797132,2.3808108690326253,2.3930621257255367,190082098
2010-12-14,2.417564630508423,2.429815693417404,2.3930623099633266,2.4134808130540066,156498991
2010-12-15,2.372642993927002,2.4338988766924077,2.356308117819838,2.417564000585244,339862172
2010-12-16,2.3481409549713135,2.3808107110145773,2.3277222600807206,2.3808107110145773,287948331
2010-12-17,2.3481409549713135,2.3603922108510904,2.3277222600807206,2.3481409549713135,265923260
2010-12-20,2.3318066596984863,2.3563089828543835,2.3236392186465205,2.3481415418024176,225611465
2010-12-21,2.356308937072754,2.3603927548829677,2.3277227965827074,2.335890237475985,256495277
2010-12-22,2.3358898162841797,2.3603923292730355,2.3195549374430193,2.352224889852456,241119211
2010-12-23,2.3277223110198975,2.348141006357327,2.3195548718303476,2.3277223110198975,105166226
2010-12-24,2.319554567337036,2.34405688168921,2.3032196911022536,2.34405688168921,96320089
2010-12-28,2.2868850231170654,2.2909688399111863,2.278717584255926,2.2909688399111863,235765017
2010-12-29,2.319554567337036,2.319554567337036,2.2868848148674714,2.2950522529848625,164061821
2010-12-30,2.3481409549713135,2.3644758329929454,2.3154711989280496,2.3277222600807206,244640964
2010-12-31,2.364475727081299,2.368559543767334,2.3481408497913527,2.364475727081299,122524727
2011-01-03,2.3889784812927246,2.4053133615794304,2.3644761608626665,2.376727418441262,240431103
2011-01-04,2.4216480255126953,2.425731842583084,2.384894645514773,2.3889782678580462,228744116
2011-01-05,2.4298150539398193,2.4379824919720154,2.401229118190674,2.4216476159076232,222075170
2011-01-06,2.413480520248413,2.4379828378208663,2.4012294588257417,2.4338992155890127,229741496
2011-01-07,2.3971457481384277,2.4257318839371425,2.3889783085855263,2.4093970048313396,214360098
2011-01-10,2.372642993927002,2.413480184194911,2.3685593722637526,2.40122912447808,183676685
2011-01-11,2.4053127765655518,2.4093965930075396,2.3603919640662,2.3808104620948822,245819190
2011-01-12,2.4216480255126953,2.4298154649263575,2.393062084928435,2.393062084928435,298100285
2011-01-13,2.458401679992676,2.499238878385819,2.4298155437539144,2.4338993609567896,630712199
2011-01-14,2.4829039573669434,2.503322653584463,2.4584016387421914,2.478820334959711,365619530
2011-01-17,2.4502344131469727,2.478820551402123,2.425732092382759,2.470653111147385,290708254
2011-01-18,2.4502344131469727,2.478820551402123,2.442066972892235,2.442066972892235,199559235
2011-01-19,2.4665687084198,2.4829035850535397,2.44615001526408,2.45023383178606,165272118
2011-01-20,2.4298150539398193,2.4584011844160476,2.4175639942550666,2.4584011844160476,176139251
2011-01-21,2.4053127765655518,2.446149967350001,2.397145338408662,2.4134802147224415,213573984
2011-01-24,2.3971457481384277,2.405313187691329,2.372643429479724,2.3930621257255367,168624813
2011-01-25,2.393061876296997,2.4134803756874734,2.3808106208810322,2.4093967537002174,162686891
2011-01-26,2.393061876296997,2.4093967537002174,2.3685595601921663,2.4012293149986075,261033307
2011-01-27,2.3808112144470215,2.4012299136552335,2.372643773709166,2.3767275914416675,206562360
2011-01-28,2.3685595989227295,2.384894476593057,2.360392160087566,2.3767270377578935,171698236
2011-01-31,2.3685595989227295,2.3808106598119245,2.3277222100198087,2.3277222100198087,224518353
2011-02-01,2.364475727081299,2.372643165726272,2.352224666477388,2.368559543767334,133926730
2011-02-02,2.3971457481384277,2.417564444384241,2.376727246619734,2.3889783085855263,157172612
2011-02-07,2.3603923320770264,2.405313151580022,2.352224892646744,2.4012295292284387,194636200
2011-02-08,2.376727342605591,2.3930622223710896,2.3342565773244432,2.3685599027228412,221336726
2011-02-09,2.344057083129883,2.393061910772631,2.331806022264522,2.3767270331340824,271980858
2011-02-10,2.303220272064209,2.339973850226697,2.299136649339007,2.3277225925968232,321088810
2011-02-11,2.319554567337036,2.3358894435718187,2.2950522529848625,2.3032196911022536,252769957
2011-02-14,2.364475727081299,2.376726982412307,2.335889594460345,2.33997341114638,209228408
2011-02-15,2.3358898162841797,2.384894647534776,2.3318061939374473,2.3726433910403477,193282499
2011-02-16,2.356308937072754,2.364476377966031,2.31955535568943,2.348141496179476,215674471
2011-02-17,2.376727342605591,2.380810965183402,2.335889948464717,2.335889948464717,218637147
2011-02-18,2.4216480255126953,2.4338992819967467,2.3889782678580462,2.3971457072717084,510579121
2011-02-21,2.4216480255126953,2.4379829043400196,2.3971457072717084,2.4053131466853706,253370870
2011-02-22,2.393061876296997,2.397145498284253,2.372643182179422,2.397145498284253,271186948
2011-02-23,2.3603923320770264,2.384894650367874,2.352224892646744,2.384894650367874,208714679
2011-02-24,2.3399734497070312,2.384894460358189,2.3358896329536987,2.364475766045726,201592909
2011-02-25,2.3971457481384277,2.4134806272442306,2.3481411108210195,2.3603923675139313,290171354
2011-02-28,2.4420666694641113,2.44615029172052,2.397145656280946,2.4134805347608044,298578987
2011-03-01,2.4788200855255127,2.495154962964964,2.454317769366335,2.4584013913626483,485876241
2011-03-02,2.4543182849884033,2.462485725424008,2.42981576895445,2.462485725424008,248648386
2011-03-03,2.4788200855255127,2.4992385849612773,2.4584013913626483,2.4584013913626483,266211832
2011-03-04,2.5196573734283447,2.5237409955774974,2.4992386785012624,2.5033224953775215,436008441
2011-03-07,2.507406234741211,2.531908552962864,2.491071355926776,2.4992387953339934,278021407
2011-03-08,2.527824878692627,2.5319085009487865,2.499238743991065,2.523741061709356,305121624
2011-03-09,2.5645782947540283,2.5645782947540283,2.544159600548904,2.552327039285534,403573350
2011-03-10,2.548243522644043,2.5645785967680794,2.540076082945586,2.5645785967680794,230461021
2011-03-11,2.4910712242126465,2.548243297040226,2.470652724137778,2.548243297040226,302562707
2011-03-14,2.527824878692627,2.5319085009487865,2.474736426272773,2.491071304751634,202893680
2011-03-15,2.4543182849884033,2.515573990891867,2.4093972652290088,2.511490368037635,520276076
2011-03-16,2.4910712242126465,2.5033224800392517,2.446150212484567,2.499238663188015,307073153
2011-03-17,2.4543182849884033,2.478820606295217,2.433899586535822,2.478820606295217,257685131
2011-03-18,2.4298150539398193,2.491070936544832,2.413480177875427,2.4543175627634906,317897990
2011-03-21,2.4706525802612305,2.4788200187609744,2.425731571149092,2.4298151930354166,268657942
2011-03-22,2.4951553344726562,2.503322774408445,2.4665691973338304,2.4829040772054087,189925400
2011-03-23,2.507406234741211,2.5114900518083774,2.491071355926776,2.4992387953339934,135651084
2011-03-24,2.5523273944854736,2.5645786516589397,2.5237412575654705,2.5359925147389366,336196500
2011-03-25,2.6013317108154297,2.613582966468117,2.589080649889844,2.605415527608693,491963199
2011-03-28,2.589080572128296,2.6135828879706557,2.5441595623870876,2.6135828879706557,269405057
2011-03-29,2.5727460384368896,2.5890809178463137,2.5604947815162604,2.5890809178463137,216991512
