Date,Close,High,Low,Open,Volume
2010-02-18,24.817373275756836,24.852470606067527,24.564134911292896,24.630775604959737,717550
2010-02-19,24.746288299560547,24.817372721422533,24.45750688242893,24.537477068871954,907895
2010-02-22,24.68854522705078,24.812942609885997,24.568589881550867,24.790729033635028,1266682
2010-02-23,24.230932235717773,24.59079647524686,24.195389167978888,24.537483568425284,1311728
2010-02-24,24.604129791259766,24.706313584686434,24.27536314280208,24.364219131151756,2412887
2010-02-25,24.350887298583984,24.350887298583984,23.817753151450155,23.91993692797624,1902329
2010-02-26,24.319774627685547,24.346430218815815,23.902152288929447,23.982122451891858,1591009
2010-03-01,24.604129791259766,24.66188474311809,24.279806874352424,24.39531847285609,1306142
2010-03-02,24.750736236572266,24.861805778141647,24.573025986933278,24.63522465904626,1230770
2010-03-03,25.0306339263916,25.270544561817122,24.90623657237252,24.941777947183613,994763
2010-03-04,24.906232833862305,25.141699702850286,24.786277534155243,25.083943070816535,973569
2010-03-05,25.35051727294922,25.408272224559695,24.99509332107579,25.012864857626862,923117
2010-03-08,25.390499114990234,25.492682894827148,25.279429568021403,25.41715472159921,1089897
2010-03-09,25.430490493774414,25.51045902811757,25.163922498410813,25.186136074327646,1053159
2010-03-10,25.585975646972656,25.825886225847775,25.448248826925138,25.51933325457853,1287820
2010-03-11,25.7947940826416,25.80812188691977,25.599310581031578,25.705938099617676,1837843
2010-03-12,25.879199981689453,26.074681740526717,25.85698641508307,26.074681740526717,875259
2010-03-15,25.73703384399414,25.825889814604892,25.519336800737143,25.785904712569387,954599
2010-03-16,26.216846466064453,26.274603085961825,25.94139455505473,26.08356339265886,1085894
2010-03-17,26.61226463317871,26.772203360207115,26.563393760425523,26.652249738632516,1405369
2010-03-18,26.545612335205078,26.692224898838308,26.36790044500471,26.652239808282534,1099111
2010-03-19,25.990278244018555,26.354586282112432,25.85255137311494,26.345700513526353,1631234
2010-03-22,25.883638381958008,25.959166531556214,25.541545775733436,25.541545775733436,1010453
2010-03-23,26.074687957763672,26.12355883282236,25.803679668888314,25.86587834813141,955499
2010-03-24,25.630409240722656,25.728150988933915,25.51045392104162,25.643738739434017,1259490
2010-03-25,25.29719352722168,25.643731585667453,25.29719352722168,25.577089195062314,1547500
2010-03-26,25.492677688598633,25.532662785132953,25.343843238018074,25.426035296112627,1365718
2010-03-29,25.585975646972656,25.63484650875682,25.381608129317453,25.386050164576723,1072832
2010-03-30,25.563772201538086,25.705941113128084,25.45714467045203,25.65707023199644,903515
2010-03-31,25.705934524536133,25.83299776603904,25.523780547324456,25.577093451809496,1305892
2010-04-01,26.19464111328125,26.225740450330637,25.954730489083033,25.954730489083033,1323409
2010-04-05,26.456758499145508,26.496743592888755,26.247948960518624,26.287932359475548,1286783
2010-04-06,26.48786735534668,26.496753123239692,26.167988185132913,26.252400437936128,1011507
2010-04-07,26.123554229736328,26.385678399492576,26.039141993464067,26.385678399492576,1812678
2010-04-08,26.350130081176758,26.350130081176758,25.856981205848612,25.923621892242103,1034392
2010-04-09,26.967681884765625,26.985453416091527,26.63002956871954,26.634473298944272,1406678
2010-04-12,26.932132720947266,27.10095884072468,26.887705597483478,26.93657645016532,998579
2010-04-13,26.94991111755371,27.05653861374583,26.72333001847697,27.034323351565327,1186405
2010-04-14,27.456382751464844,27.51236154090095,27.292000349897283,27.32309967736179,1012206
2010-04-15,27.443058013916016,27.50969871100856,27.3008891597082,27.331988490642008,1371663
2010-04-16,27.149831771850586,27.438611486044863,26.905479184521194,27.32754197409639,1407572
2010-04-19,27.100976943969727,27.118748483140944,26.745554634481675,26.745554634481675,1627826
2010-04-20,27.411956787109375,27.491926973918655,27.331986600300095,27.416398822027084,1072250
2010-04-21,27.34531593322754,27.500814280647955,27.216474881167127,27.45194341988115,1039649
2010-04-22,27.15428924560547,27.15428924560547,26.776653368184558,26.86106563513622,1311388
2010-04-23,27.51413917541504,27.523024939596695,26.932134332413263,26.95879162495823,1744540
2010-04-26,27.180938720703125,27.474162246670716,27.169831088479377,27.252023160489607,1600014
2010-04-27,27.13205909729004,27.594108654230105,27.10095977084082,27.29199945890669,5247312
2010-04-28,27.80736541748047,27.89622137346823,27.4386137933065,27.80292338233496,2721960
2010-04-29,27.407516479492188,27.64742706987513,27.30977644602199,27.389746642816302,5559236
2010-04-30,27.878456115722656,28.038396533528545,27.709629930840133,27.945098521404038,2977192
2010-05-03,27.518590927124023,27.75405952411799,27.3497664324181,27.57190553103973,2579044
2010-05-04,26.696672439575195,26.82106977150044,26.372349613636846,26.82106977150044,2711057
2010-05-05,25.944211959838867,26.192028846436337,25.76398055932397,25.831567764220562,3223183
2010-05-06,25.04755973815918,25.69188458023797,23.925622957833227,25.50264146553107,3810705
2010-05-07,24.39422035217285,24.849303746061516,23.826494510921258,24.57895671594977,3904898
2010-05-10,25.471105575561523,25.718924186931012,25.277357416934866,25.556716266330643,3245662
2010-05-11,25.299880981445312,25.62880174784238,25.047557424745516,25.15118985370786,2437823
2010-05-12,25.290878295898438,25.426051002988775,25.097399972670384,25.187245829835373,2081520
2010-05-13,24.83580207824707,25.200770042325296,24.83580207824707,24.89437756555179,1795972
2010-05-14,24.52489471435547,24.7636998620335,24.18696212327265,24.7636998620335,2908073
2010-05-17,24.358177185058594,24.52939509466752,23.86704850999359,24.470821360818334,2317325
2010-05-18,23.826494216918945,24.56543966290855,23.727366801886447,24.556427923468,2335653
2010-05-19,24.150915145874023,24.20047886755729,23.605717644986154,23.871558018621286,3119536
2010-05-20,23.731876373291016,24.042775427895066,23.218219158153396,23.686819386242195,3162587
2010-05-21,23.781435012817383,23.79945849131431,23.150628734746398,23.218214200889623,2851262
2010-05-24,23.01996612548828,23.43900263865916,23.015461114286115,23.254266240720355,2386578
2010-05-25,23.30382537841797,23.353389085971134,22.51982123464171,22.664005628170795,2897317
2010-05-26,22.686540603637695,23.303832041161833,22.61895511668035,23.14162412236174,2687720
2010-05-27,23.885066986083984,23.903090464241448,23.23623724173665,23.335364652789213,2246387
2010-05-28,23.6102294921875,24.015747657925488,23.497585270791216,24.011242645347977,2272418
2010-06-01,23.493080139160156,24.19598074731018,23.45703487964234,23.691335082359014,2416007
2010-06-02,24.245534896850586,24.245534896850586,23.547139577718102,23.623738516981202,2289102
2010-06-03,24.358177185058594,24.475326371570688,24.08332512119464,24.407739178589356,2279682
2010-06-04,23.33086585998535,23.85804160312569,23.231740134028023,23.781442654307597,2269825
2010-06-07,23.06502342224121,23.578682365688504,23.06502342224121,23.393944246457078,2555252
2010-06-08,23.371414184570312,23.384932655079044,22.740607802475644,22.97941291609306,2435049
2010-06-09,22.862255096435547,23.41646405136035,22.794667925839267,23.209197530311222,3119592
2010-06-10,23.58768653869629,23.614721756009224,23.17766186292425,23.240744036654434,4578217
2010-06-11,23.6102294921875,23.73188373873881,23.24976660866785,23.285813584545583,1851612
2010-06-14,23.601198196411133,23.97517580785116,23.601198196411133,23.78593449770842,1882238
2010-06-15,24.353673934936523,24.38521417115035,23.957165898344737,24.020248089586357,2349750
2010-06-16,24.556434631347656,24.628977177024353,24.200478560873307,24.227513786579948,2204835
2010-06-17,24.673574447631836,24.714126411350623,24.35817219516725,24.587965510364786,1700416
2010-06-18,24.624019622802734,24.651053127265367,24.45279997967931,24.565444165110588,3332736
2010-06-21,24.52939224243164,25.000696065281936,24.42575981904053,24.817762742648863,2271849
2010-06-22,24.407739639282227,24.750178902591006,24.286535768923937,24.556430779122188,2705181
2010-06-23,24.371700286865234,24.574460199830334,24.150916888566755,24.344665058865164,1662748
2010-06-24,23.803972244262695,24.177950079950584,23.740890050909563,24.1013528519571,3381838
2010-06-25,23.84002113342285,23.961677089531015,23.538135468084068,23.722871908363665,2331606
2010-06-28,23.81749153137207,24.138211948763512,23.80397477647981,23.948159224711254,3157394
2010-06-29,23.06502342224121,23.339875517236173,22.9568859637994,23.317347023295287,2346102
2010-06-30,22.627960205078125,23.150629057071644,22.591913247582383,22.889293771668115,2650392
2010-07-01,22.317066192626953,22.546861300907754,22.15035327404063,22.45674560587242,2763582
2010-07-02,22.53333282470703,22.776644577628744,22.3485965053731,22.69103565070288,1429659
2010-07-06,22.763137817382812,23.05601167618218,22.555872923066843,22.857758523203504,1729444
2010-07-07,23.30833625793457,23.30833625793457,22.700058301991007,22.722586796875216,1877017
2010-07-08,24.024757385253906,24.033769128466894,23.62824927795388,23.767928719533753,2074508
2010-07-09,24.110361099243164,24.150913075433525,23.876062702158745,23.934636442022903,1356387
2010-07-12,24.110361099243164,24.191465051623883,23.907602937105256,23.925624700779057,1194304
2010-07-13,24.73666763305664,24.78172462667039,24.425768533153732,24.511379227359637,1698213
2010-07-14,24.939422607421875,25.155700961560314,24.835790160421407,24.898870630872658,1599427
2010-07-15,25.160207748413086,25.209771469783693,24.772711438221823,25.038551810179968,2109613
2010-07-16,24.651046752929688,25.164119434100375,24.637530004193568,25.142175343165224,1850831
2010-07-19,24.741168975830078,24.94843386581899,24.59247954390373,24.921400361185405,1350880
2010-07-20,24.69611358642578,24.768205801468596,24.24103008243165,24.25905356589585,1582245
2010-07-21,24.272565841674805,24.705120770954906,24.15541665839527,24.696109030885147,1893102
2010-07-22,25.173723220825195,25.236803692517903,24.880849356707074,24.880849356707074,1673296
2010-07-23,25.439565658569336,25.55220985831732,25.088116305376133,25.173725278411528,1874442
2010-07-26,25.52066993713379,25.53418669125106,25.28636979248777,25.35395700070235,1363531
2010-07-27,25.597257614135742,25.67836154074775,25.385486059225126,25.601762623919367,1198417
2010-07-28,25.191741943359375,25.466593991350923,25.038545804420494,25.353949822096265,1789312
2010-07-29,25.22329330444336,25.556720948858857,24.95772273278985,25.48913372995395,1579420
2010-07-30,24.970964431762695,25.322415490493054,24.790734750262992,24.795239761804527,2159970
2010-08-02,26.065866470336914,26.178510667216184,25.687381900070015,25.795521085352288,1913697
2010-08-03,26.385780334472656,26.403802101750134,26.043340973987032,26.174008669930608,1954366
2010-08-04,26.49091339111328,26.600624565219718,26.28520275987913,26.390343361659326,1856073
2010-08-05,26.376638412475586,26.405209294260366,26.134356149137442,26.36292320341569,912941
2010-08-06,26.43605613708496,26.472625944871904,26.084062800019378,26.166347047324454,2347999
2010-08-09,26.591480255126953,26.692050279204317,26.55033987490721,26.682907391212957,884757
2010-08-10,26.5457763671875,26.628060642585,26.01550089453035,26.262353720722857,1187644
2010-08-11,25.57207489013672,25.681787815524263,25.416649263070575,25.681787815524263,1697719
2010-08-12,25.32521629333496,25.476069558866357,25.11950570958554,25.146932624867283,1151226
2010-08-13,25.357219696044922,25.512645302248842,25.206364661864253,25.215507549738316,756834
2010-08-16,25.35265350341797,25.439510087285544,25.073801459306658,25.133229372927424,778775
2010-08-17,25.64064598083496,25.794242334313008,25.54007594339416,25.750358907482003,933186
2010-08-18,25.61322021484375,25.709219690470768,25.421224751245735,25.649791775811757,776647
2010-08-19,24.895517349243164,25.389222908814176,24.781233848656672,25.311509221624892,1861030
2010-08-20,24.598388671875,24.612102138033592,24.337822351891674,24.479532819072713,1605862
2010-08-23,24.639524459838867,24.826949338927054,24.55266787969182,24.6349521430796,1090431
2010-08-24,24.30582046508789,24.397247638386652,23.999541439939573,24.22810850127233,2123402
2010-08-25,24.346961975097656,24.392676432476804,23.87611439897599,24.013254283456952,1678286
2010-08-26,24.200674057006836,24.52981110488905,24.1366755741026,24.30581467089635,1459846
2010-08-27,24.790380477905273,24.85437896887624,24.177820752596173,24.584669797049962,1814483
2010-08-30,24.26923942565918,24.566377165596258,24.26923942565918,24.383522903507675,1309604
2010-08-31,24.250959396362305,24.46581294364661,24.095533759910914,24.200674375182754,2414896
2010-09-01,25.156078338623047,25.24293489698342,24.872655804617402,24.932083700785952,1622963
2010-09-02,25.343505859375,25.343505859375,25.10122542103998,25.12865408614169,884533
2010-09-03,25.72750473022461,25.837217673578255,25.571257734683215,25.690934911658776,863332
2010-09-07,25.252090454101562,25.398373238197422,25.128664028052867,25.329802420227587,1475665
2010-09-08,25.700077056884766,25.82807403389503,25.485223493622087,25.540079091793913,1399374
2010-09-09,25.695493698120117,25.86463448086231,25.567496776111774,25.76863504552878,1534141
2010-09-10,25.901214599609375,26.001784646290513,25.814359759911643,25.873785929470525,1217309
2010-09-13,26.207494735717773,26.349205168745012,26.111495264259535,26.335491705891517,1477936
2010-09-14,26.43605613708496,26.600622887867548,26.1480612715172,26.248629550801965,1539001
2010-09-15,26.669193267822266,26.696621931114134,26.344628599425736,26.426912845473804,2230475
2010-09-16,26.870346069335938,26.92977399996172,26.751491951912847,26.874918387599408,1793760
2010-09-17,26.623477935791016,27.08518238726027,26.568620614640864,26.97546948878733,2042747
2010-09-20,27.149185180664062,27.254325780559913,26.8337633809765,26.920618204239776,1507340
2010-09-21,27.204050064086914,27.423475971014327,26.856628908470277,27.236051056044516,1624197
2010-09-22,27.03490447998047,27.32746996095712,26.9891917775133,27.15833086923521,1410159
2010-09-23,26.94805145263672,27.24061695320826,26.756054252994183,26.820052738265716,1348604
2010-09-24,27.565185546875,27.702325426445885,27.405189311346998,27.44175913211275,2215268
2010-09-27,27.56976318359375,27.798330274920357,27.533191611943803,27.798330274920357,2195691
2010-09-28,27.674888610839844,27.738887082189592,27.24061102747398,27.505747800755444,1698147
2010-09-29,27.670318603515625,27.76174574614054,27.460037396157706,27.55146453878262,1901384
2010-09-30,27.565185546875,28.15031837358065,27.51032994381228,28.013176750181586,2754473
2010-10-01,28.241741180419922,28.287455631926257,28.004031264071028,28.1685998018378,2598528
2010-10-04,27.807456970214844,27.99488180617608,27.63831616559977,27.885168898961634,1635845
2010-10-05,28.484025955200195,28.48859652884461,28.0406053270805,28.132032494422358,3881300
2010-10-06,28.589170455932617,28.730880927851707,28.534313101807413,28.55717120460712,2453356
2010-10-07,28.66230010986328,28.877151888776808,28.50687449116642,28.877151888776808,2558311
2010-10-08,28.749156951904297,28.785728508904654,28.52058995213552,28.59830363884737,1500665
2010-10-11,28.740018844604492,28.808589653475508,28.63945053377594,28.694306134575886,1164672
2010-10-12,28.621166229248047,28.689735297829507,28.159459812523167,28.296601437342485,2030119
2010-10-13,28.90000343322754,29.028000357092345,28.86800420226134,28.913716891119538,1707652
2010-10-14,29.09658432006836,29.233724192618705,28.933157982876228,29.07829853870749,2078380
2010-10-15,29.041730880737305,29.302297196765345,28.913733881657794,29.284011412945894,1924162
2010-10-18,29.32971954345703,29.375432246595132,28.968581515823534,29.073722128103437,1726704
2010-10-19,28.461164474487305,28.794873857216746,28.237169772128492,28.53887816783585,2308338
2010-10-20,28.7994441986084,28.959440413291706,28.5068786952858,28.52516447520045,2191481
2010-10-21,28.557172775268555,29.02802042252214,28.424603444583866,28.83602490400928,2022474
2010-10-22,28.740018844604492,28.82682835165927,28.634878216476213,28.72630538036153,1565503
2010-10-25,28.721736907958984,29.018873032537407,28.69430823363848,28.95487453628446,3782990
2010-10-26,28.98686981201172,29.023441372760576,28.721732971894475,28.77658856918977,3572856
2010-10-27,28.685155868530273,28.78115358120512,28.47944523863584,28.70344164537148,2452579
2010-10-28,29.16058349609375,29.21086852410348,28.904587782511545,28.92744413783557,2889475
2010-10-29,29.681718826293945,29.745717324674768,29.412604268688433,29.444010616258968,2239777
2010-11-01,29.94228172302246,30.120518392601312,29.809712423592625,29.869138597410334,2898306
2010-11-02,30.787979125976562,30.85197761719853,30.659982143532627,30.70112602369315,3328445
2010-11-03,31.10276222229004,31.139792145537438,30.607451240346517,30.825014841854337,2526520
2010-11-04,31.611955642700195,31.732312589359072,31.403645135209345,31.510115421043004,2032792
2010-11-05,31.43604850769043,31.625838737072726,31.195334641518027,31.399015061863324,2146093
2010-11-08,30.954622268676758,31.07034913048797,30.77871517843344,30.87129878690454,1577604
2010-11-09,30.380619049072266,30.95925344493707,30.276048823076408,30.829639905336006,2211825
2010-11-10,30.598186492919922,30.644476538771624,30.070472200461435,30.413022777808987,2221061
2010-11-11,30.709285736083984,30.760205850056018,30.362105067204325,30.46857535961069,1588887
2010-11-12,30.482450485229492,30.727328180215483,30.26025691898998,30.551887299067985,1479167
2010-11-15,30.29730224609375,30.62596976343223,30.29730224609375,30.602822969803935,1020505
2010-11-16,29.64458656311035,29.97788041394638,29.422391251170122,29.968620289366083,2244436
2010-11-17,29.774206161499023,29.88993302057383,29.630705986391366,29.64459264440779,1892263
2010-11-18,30.343591690063477,30.39913833645896,30.21860467226489,30.30192817356249,1262606
2010-11-19,30.292673110961914,30.292673110961914,29.695521910029417,29.973265751189878,1192060
2010-11-22,29.774206161499023,29.820496198788256,29.362218825728977,29.584414183250402,2338385
2010-11-23,28.973379135131836,29.177057789860992,28.704891950130236,29.093734302505453,2257437
2010-11-24,29.218721389770508,29.288158222261995,29.05207440447254,29.08447955459337,1503263
2010-11-26,28.806718826293945,28.89467057074596,28.653960347419282,28.69099201029605,1081775
2010-11-29,28.422517776489258,28.491952833599086,27.973496990601642,28.23735409249286,2416163
2010-11-30,28.084596633911133,28.353083826324443,27.769821164586336,27.788336122180542,4755294
2010-12-01,28.834503173828125,28.93171330673436,28.649339502324366,28.681742879959778,2812696
2010-12-02,29.288156509399414,29.29741487091362,28.723408817996056,28.728038881679108,1740319
2010-12-03,29.565895080566406,29.584411800331335,29.306668067263754,29.33444138105956,1192278
2010-12-06,29.552003860473633,29.639955616998822,29.27888846659388,29.32055019670609,1142839
2010-12-07,29.737180709838867,30.098248042104245,29.70940738634289,30.088991444840392,2460925
2010-12-08,29.839012145996094,29.954739002068855,29.602930136582405,29.81123883068371,1144011
2010-12-09,29.760318756103516,29.876045612272044,29.52423498064277,29.852898828356988,895689
2010-12-10,30.088991165161133,30.088991165161133,29.776527151918092,29.829764063729762,928587
2010-12-13,30.28340721130371,30.463940850243645,30.112133699937246,30.223230508891696,1200039
2010-12-14,30.533370971679688,30.66298447559954,30.37598415454932,30.49633753293027,1400935
2010-12-15,29.973264694213867,30.26489518739262,29.829764479877333,30.181571684812344,1583577
2010-12-16,30.0334415435791,30.073254447783366,29.79736122827365,29.982521428896487,1496688
2010-12-17,29.783464431762695,29.931598210147133,29.623762558034507,29.908451424348648,1748708
2010-12-20,29.871416091918945,29.991773013398074,29.649222501791947,29.977886355478066,1281040
2010-12-21,30.12139129638672,30.18619806473824,30.07320119534277,30.144538084385402,1248297
2010-12-22,30.292673110961914,30.32970303319997,30.1352826975581,30.153799424529407,1903992
2010-12-23,30.403766632080078,30.482460064365082,30.112136160356986,30.135279417773898,1346688
2010-12-27,30.58893394470215,30.713917438213013,30.320446698843742,30.348220023689585,1168435
2010-12-28,30.686138153076172,30.80186502639519,30.53800789649598,30.792604898775487,1080030
2010-12-29,30.760204315185547,30.936111438931317,30.61577880284898,30.62133417358565,1770493
2010-12-30,30.92222023010254,31.010170247336088,30.65836311499449,30.737056536831133,1353530
2010-12-31,30.9129581451416,31.158298522213602,30.78334462757175,30.78334462757175,1304974
2011-01-03,31.05182647705078,31.283280156459266,31.05182647705078,31.09348644412693,1720988
2011-01-04,31.22772979736328,31.46381353768976,31.088859709649885,31.436040226487652,2007494
2011-01-05,30.94536781311035,30.959254474000037,30.556527181382382,30.565783778074106,2795174
2011-01-06,30.431533813476562,30.732424352818924,30.260260322673517,30.644470809950253,3013875
2011-01-07,30.4361572265625,30.54262746738787,30.22785033883364,30.357463827349616,2466692
2011-01-10,30.82964515686035,30.908338600493636,30.561157903835962,30.662998139928295,1883951
2011-01-11,30.954622268676758,31.02868562375009,30.82963528016666,31.01016890205587,2421252
2011-01-12,31.274028778076172,31.348095671418882,30.963881608537253,31.037948501879963,1960599
2011-01-13,31.255510330200195,31.422157299322595,31.135156932714647,31.199963694961838,3320476
2011-01-14,31.53325843811035,31.547145097274406,30.903703990179046,30.95925062683526,2920747
2011-01-18,31.695281982421875,31.79712221321413,31.366618030495175,31.366618030495175,2197361
2011-01-19,31.60731315612793,32.00078369558439,31.510103036853003,31.982266977860196,1964004
2011-01-20,31.40826988220215,31.4777067062773,30.98702593776577,31.227736258628905,1967690
2011-01-21,31.871177673339844,31.871177673339847,31.64435400853431,31.65361060371462,1653582
2011-01-24,32.18595886230469,32.23687897134772,31.861925015398157,31.861925015398157,2158463
2011-01-25,31.97764015197754,31.986896744902783,31.653602892349948,31.70915304500967,1894649
2011-01-26,32.2600212097168,32.32945450161519,32.056340802272025,32.13503422089257,1807290
2011-01-27,32.73681640625,32.82013989100531,32.54239611905551,32.67200964385184,3301918
2011-01-28,32.53314208984375,32.68127236476188,32.21373474979665,32.5794321385611,2396307
2011-01-31,32.86180877685547,32.98216573895562,32.63498504696661,32.64424164480295,2460433
2011-02-01,33.95426940917969,34.0005594596425,33.556214530289516,33.57931540921507,7636406
2011-02-02,33.99130630493164,34.18549709477571,33.87094933617478,33.95427284812879,1537092
2011-02-03,32.98215866088867,32.98215866088867,32.556284617718404,32.72755812871956,2684784
2011-02-04,32.25539779663086,32.39427147246712,32.01237062976955,32.347977892718845,3491539
2011-02-07,32.47296142578125,32.55628491600877,32.338717828653365,32.39426799937301,2823258
2011-02-08,32.459068298339844,32.58405174292538,32.287791288193624,32.38037135590859,1702144
2011-02-09,32.46845626831055,32.564968470303924,32.33726758959356,32.454397657553514,8203545
2011-02-10,32.39347839355469,32.45438471778076,32.2248108769791,32.31851703870141,2155760
2011-02-11,32.04677963256836,32.121740999353676,31.770350879642457,31.770350879642457,2136400
2011-02-14,31.999914169311523,32.0561342758879,31.615727951437535,31.639151804336503,3101165
2011-02-15,32.2154426574707,32.37473777362507,32.09362643218965,32.17796019207274,3498093
2011-02-16,32.679283142089844,32.712079412298024,32.093632906568516,32.117060345799516,4695765
2011-02-17,33.04472732543945,33.115006066497976,32.73081966650666,32.735505869117304,3331685
2011-02-18,33.26961898803711,33.349266560763894,33.16654397649643,33.18059900997464,2579237
2011-02-22,32.98381805419922,33.37737324986201,32.763613019924826,32.81515052047947,2828011
2011-02-23,33.22744369506836,33.2836673923083,33.00723868236766,33.04003494545981,2960646
2011-02-24,33.030662536621094,33.616312581596645,32.97443884547473,33.41953502437067,3012805
2011-02-25,33.5460319519043,33.5460319519043,33.11499440122212,33.15247685985292,1373891
2011-02-28,33.85057830810547,33.930225869768,33.64442831366146,33.84120947859656,1504400
2011-03-01,33.246185302734375,33.90960992465055,33.241499100947,33.79903915433119,1687435
2011-03-02,33.42890167236328,33.517921617242216,33.2274379270484,33.23212412796939,2775362
2011-03-03,33.864627838134766,33.96770281861167,33.72875659791741,33.88336906863277,1796018
2011-03-04,33.83182907104492,34.126995386833556,33.78029158462602,34.089516503139414,1652177
2011-03-07,33.602264404296875,34.19728339853203,33.546040701685904,34.13169086608169,1505340
2011-03-08,33.246185302734375,33.3633153257462,32.8713713738113,33.06346275279789,1291651
2011-03-09,32.97913360595703,33.03535731169544,32.84326233131638,32.97913360595703,1530744
2011-03-10,32.22481918334961,32.482506726352604,32.159226640498936,32.482506726352604,2469817
2011-03-11,32.262290954589844,32.36067973622509,31.95306600557254,31.95306600557254,2272732
2011-03-14,32.37942123413086,32.40753129353716,31.93573340048296,32.145161207013444,1562524
2011-03-15,31.92028045654297,32.05146911727069,31.423650180341603,31.489242723442707,2807295
2011-03-16,31.170642852783203,31.756292999797843,30.81925276457442,31.578256641934328,4368923
2011-03-17,32.290401458740234,32.435645107033665,32.19674534600093,32.426272704163445,3313141
2011-03-18,32.73549270629883,32.84793650206409,32.58556645377054,32.84793650206409,3594690
2011-03-21,33.20402145385742,33.260241579313025,32.9838164304236,33.082205224495674,3175029
2011-03-22,33.5928840637207,33.62568032219786,33.372682656530706,33.53197774784144,2225806
2011-03-23,33.57883834838867,33.663172118509756,33.255561875028754,33.26961690762809,1637902
2011-03-24,33.84589385986328,33.9161725956585,33.578837523461445,33.64443005699698,2004693
2011-03-25,34.061397552490234,34.20195496159381,33.88336126554598,33.89741629155166,2087160
2011-03-28,33.5225944519043,33.75216816216065,33.5225944519043,33.677203275411,1968916
2011-03-29,33.87398910522461,33.906785354183924,33.42889306989329,33.461689318852606,1366504
2011-03-30,34.108245849609375,34.136355896217985,33.76622479293952,33.88335475317235,2496577
2011-03-31,34.13637924194336,34.454973094642554,34.10358297362985,34.16917551025687,1728574
2011-04-01,34.351898193359375,34.436231965644,34.028618137180786,34.08952804604062,1848958
2011-04-04,34.553348541259766,34.77940857383044,34.46901480183913,34.74075724825271,1705492
2011-04-05,34.548667907714844,34.67048412306812,34.35189034219949,34.35189034219949,1921347
2011-04-06,34.754817962646484,34.85320674564923,34.64237414986111,34.70328047042728,1302187
2011-04-07,34.71733856201172,34.73139359303389,34.48776471475867,34.56272607171847,1870998
2011-04-08,35.14837646484375,35.25145145916546,34.9843951441159,35.157748868613744,1873108
2011-04-11,34.89537048339844,35.219819290160025,34.74544422934133,35.14368550656891,1370974
2011-04-12,33.981754302978516,34.51118417937693,33.86228299235639,34.50649797861023,3570518
2011-04-13,34.173851013183594,34.47838616309368,34.12207760702253,34.4034248195005,1934650
2011-04-14,34.37063980102539,34.45028737167752,33.91617466626587,33.97239837323954,1851420
2011-04-15,34.13637924194336,34.30504678599147,33.911487991704156,34.15512047734039,1373886
