Date,Close,High,Low,Open,Volume
2010-03-08,56.717437744140625,57.41464116094997,56.6128608388676,57.066042227351744,11200334
2010-03-09,57.48434066772461,57.9375218963306,56.6476979726358,56.822000152749155,17462012
2010-03-10,57.55406951904297,57.90267393432285,57.240327765135795,57.484349745909356,14156346
2010-03-11,57.44947814941406,57.69350006866238,56.89171455536225,57.484335252386444,13543317
2010-03-12,59.401641845703125,59.47136160060281,57.51919736419075,57.83293903604454,23552817
2010-03-15,60.273170471191406,60.48232981697087,59.05306596305914,59.33194509076509,24611923
2010-03-16,62.99226379394531,63.30600561321442,60.830933727697285,60.970378852626965,47694123
2010-03-17,62.887672424316406,64.14263952352103,62.643655976904114,63.8637604124143,33490224
2010-03-18,63.41057586669922,63.65459785135007,62.43448792809583,63.061971445880324,18469808
2010-03-19,62.99226379394531,63.93348925175261,62.5042252803368,62.99226379394531,23953698
2010-03-22,62.99226379394531,63.20142315692039,62.05103833613802,62.26020324872606,13550662
2010-03-23,63.89860916137695,64.3169333228854,63.271125693920006,63.30598835305048,22447889
2010-03-24,64.31692504882812,66.02506748541389,63.689441662093834,64.00318335546098,25924408
2010-03-25,63.79402542114258,65.3975910268149,63.65458589884253,65.2232888491344,20379692
2010-03-26,63.933475494384766,64.9444205223127,63.37571176352595,63.863755721728886,17607011
2010-03-29,64.14263153076172,64.70039523308489,63.61973048778878,64.56095569490697,17510255
2010-03-30,63.79402542114258,64.42150327149282,63.61972324346209,64.38664616572323,11094292
2010-03-31,63.445430755615234,64.0031944796119,63.20140877951595,63.480293416320144,12356239
2010-04-01,63.89860916137695,64.14263112645592,63.37570812169998,63.68944985542846,9489535
2010-04-05,64.5958023071289,65.01412640329195,63.898599179930876,64.21234086465051,11659912
2010-04-06,64.83985900878906,65.01416127147243,64.17751818005125,64.31695777035252,11289975
2010-04-07,64.49124908447266,65.36274915070938,64.10778195182435,64.73526555126686,12616586
2010-04-08,64.70040893554688,65.01415073769819,63.619743961384046,64.10778244836513,12643441
2010-04-09,64.56098175048828,65.0838830044942,64.14265741751532,64.80499826597432,11395600
2010-04-12,65.22329711914062,66.16452233842519,64.63067629941845,64.70039606940861,14961176
2010-04-13,66.05992889404297,66.68741226894173,65.25814889803617,65.36272576077887,19319000
2010-04-14,67.45433807373047,67.62863470236589,66.26909103111089,66.9662941944852,17101736
2010-04-15,67.97724914550781,68.63958975166841,67.52406785451188,67.80294694139809,21517631
2010-04-16,66.12967681884766,67.80296283153555,65.01415466026006,67.7681057123116,35968107
2010-04-19,66.02508544921875,66.12966789199903,64.979283219865,64.979283219865,16308236
2010-04-20,66.23423767089844,66.93144087370088,66.1645179055793,66.3736772015367,12032812
2010-04-21,66.33881378173828,66.86171479042841,65.85077543011269,66.58283573235664,12187327
2010-04-22,66.05992889404297,66.26908816913901,64.87468745222145,65.92048937731228,15241639
2010-04-23,66.478271484375,66.58284837620513,65.53704616023073,65.74620549350318,12055974
2010-04-26,67.280029296875,67.52405121256474,66.58282620188014,66.89656787210833,13711791
2010-04-27,65.18843841552734,67.94238892091236,64.80497688250395,67.07088896833952,22875437
2010-04-28,66.05992889404297,66.54797275221102,65.01412696895214,65.08384672731749,17737613
2010-04-29,67.94239807128906,67.94239807128906,66.33883194900838,66.37369461562025,14620201
2010-04-30,65.7462158203125,68.67446914451844,65.50219378502649,67.83782613040432,23397927
2010-05-03,67.14058685302734,67.41946585899112,66.09478503105308,66.1296421319935,12552631
2010-05-04,64.77012634277344,66.47827485856133,63.96834053344852,66.44341219310701,19640048
2010-05-05,63.096824645996094,64.45636836424814,62.50420387900588,63.51514322871469,22326760
2010-05-06,60.34285354614258,63.27109925462039,52.813066182378776,62.74819843344967,38002124
2010-05-07,58.843910217285156,61.66758124800319,57.58894839786235,61.04010311309847,34526461
2010-05-10,62.887672424316406,64.03805708204992,62.32991420210296,62.88767242431641,28831112
2010-05-11,62.74819564819336,63.933442266564356,62.12071802040636,62.22529485023308,17424077
2010-05-12,64.28205871582031,64.49122353250335,62.9922349111235,63.06195466681437,14169721
2010-05-13,62.92253494262695,64.24722181654754,62.608793168550704,64.17750203893193,13419602
2010-05-14,61.49324035644531,62.88764075949059,60.691454991305605,62.643624434944,17468293
2010-05-17,61.21437454223633,61.772138203663296,59.57595176436052,61.38867672698433,16433079
2010-05-18,60.063995361328125,62.295044652401394,59.43651743069853,61.77214360207095,16587071
2010-05-19,60.1685791015625,60.586903280703865,58.39071105203213,59.50623849666799,28157488
2010-05-20,56.68253707885742,58.669563347853625,56.647674437474606,58.599843614696624,32225001
2010-05-21,57.240318298339844,57.27518095394673,54.556093602601635,54.7303902318034,30542976
2010-05-24,55.811073303222656,57.13576031062753,55.67163373394061,56.89173828957759,15468058
2010-05-25,55.60189437866211,55.67161413876332,53.161686126287506,54.033185902358,25505372
2010-05-26,55.811073303222656,57.48435923383264,55.67163373394061,56.996320741345485,17377275
2010-05-27,58.07697296142578,58.14669273074125,56.264242310389065,57.24032463041714,14631031
2010-05-28,56.99632263183594,58.1815645596589,56.33397633135801,58.07698765403505,14686326
2010-06-01,55.70648193359375,57.55406407116625,55.532179742452676,56.612844448149275,15259041
2010-06-02,56.99632263183594,57.135762205743,55.60191579353946,56.33397633135801,13114183
2010-06-03,57.34491729736328,57.44949974481403,56.57799414835775,57.20547773383727,10816417
2010-06-04,54.765254974365234,56.055078937586586,54.242353967611834,56.055078937586586,23875137
2010-06-07,53.719451904296875,54.90469342301161,53.58000682890897,54.834973660123154,15277424
2010-06-08,53.96345520019531,54.207477085875105,52.464472337548926,53.89373545423104,18649508
2010-06-09,53.40571212768555,54.73039322007869,53.05710775102647,54.31207462762123,13949812
2010-06-10,54.66067123413086,55.32301730303144,54.102913133512644,54.346929527727625,16404158
2010-06-11,54.24235916137695,54.41666136352141,53.58001301307266,54.13777673016795,14784064
2010-06-14,53.649742126464844,55.35789068586614,53.510302560312205,54.974429104140086,15802898
2010-06-15,55.04414367675781,55.25330300618782,53.5451601580913,54.10292391951673,16502751
2010-06-16,55.2533073425293,56.089950275522085,54.451527075316946,54.76526886889081,18080111
2010-06-17,55.81460189819336,55.88476432905614,54.90248471213044,55.674277036467814,11902315
2010-06-18,55.95492172241211,56.305733845143095,55.63918801953106,56.13033057620078,12379671
2010-06-21,56.48116683959961,57.709018171224635,56.235595456304864,56.86706313196316,14861227
2010-06-22,55.39363098144531,56.72672856022013,55.323468538862194,56.44607320503988,13559426
2010-06-23,53.99037551879883,55.74445348602681,53.920213070291496,55.28839477830505,20360016
2010-06-24,52.902835845947266,54.20084905617786,52.62218056748779,53.95527778184315,20093951
2010-06-25,52.306453704833984,53.148408480541384,51.99072555068481,53.04316762410732,28008629
2010-06-28,52.6222038269043,53.3589179755417,52.30646998960951,52.481878918072994,12612768
2010-06-29,50.797935485839844,51.88546119242969,50.061227405811906,51.745136375742945,23976297
2010-06-30,50.58747482299805,51.534670625404374,50.34190347243049,50.76287814353375,17020191
2010-07-01,49.53501510620117,50.622541123235465,48.657981959129195,50.27172898137601,22343057
2010-07-02,48.69306564331055,50.026163096141985,48.23700701718218,49.675350916369105,16389280
2010-07-06,49.0087890625,50.20156139188908,48.44748969323084,49.49993159545657,16099261
2010-07-07,51.28909683227539,51.42942170068048,48.973719749050076,49.07896060793034,19136692
2010-07-08,52.02581787109375,53.21859071310659,51.11370041918017,52.16614277371915,18451383
2010-07-09,52.44678497314453,52.5871098404774,51.74515505163309,52.44678497314453,9618112
2010-07-12,52.3765983581543,52.58709116926453,51.85037750006886,52.27135753744426,8010705
2010-07-13,53.358917236328125,53.85005441043366,53.183508310294684,53.39399567062563,12073355
2010-07-14,53.323829650878906,53.67464747948304,52.83269250962067,53.53431699713243,9541116
2010-07-15,53.499237060546875,53.60447793828967,52.20122341788359,53.18350325762228,16552955
2010-07-16,51.043514251708984,52.83266989101528,50.86810541250255,52.622177050029215,26169356
2010-07-19,51.28909683227539,51.71007143749066,50.762870198485636,51.359259266477935,10239675
2010-07-20,52.41169738769531,52.657268681195376,50.376975780509085,50.376975780509085,14038660
2010-07-21,52.06089401245117,53.3238235298492,51.3592640206311,53.00808975428779,13567606
2010-07-22,53.358917236328125,53.63956705010271,52.51696221015572,52.902858496520096,13417118
2010-07-23,55.112972259521484,55.60410927783158,52.72743284461758,53.358900310148854,23523583
2010-07-26,56.621498107910156,56.6916605703246,55.07791276509371,55.81462699771939,16891259
2010-07-27,56.76179122924805,58.129972441864524,56.481141536837605,57.18277135270994,14594265
2010-07-28,56.30574417114258,56.76180280675334,55.95493198407559,56.48115305709975,10950399
2010-07-29,56.65654754638672,56.97228122694141,55.91983376347712,56.65654754638672,14561213
2010-07-30,56.55131912231445,56.97229935864833,55.81461068978981,55.849689118323134,12546935
2010-08-02,57.56867218017578,57.77915946669731,57.21786003597323,57.252938457970146,14066329
2010-08-03,57.53358459472656,57.95456472643121,57.39325974577378,57.49850617491153,11495800
2010-08-04,57.81423568725586,57.9194765239197,57.428339588181295,57.5686644269637,9624330
2010-08-05,57.95456314086914,58.024725563425974,57.07752448163946,57.35817975671297,9723007
2010-08-06,57.70901107788086,57.70901107788087,56.446075881798855,57.2529523870397,12301507
2010-08-09,57.46342468261719,57.74407997763964,57.182774972441315,57.60374953770513,8329540
2010-08-10,57.00737380981445,57.32310756882439,55.990015680612785,56.79688649875693,11108418
2010-08-11,55.07787322998047,56.2355614060997,54.51657393356776,56.0601581683934,16101202
2010-08-12,54.37626266479492,55.007730180378005,53.814963170807566,54.09561291780124,12153169
2010-08-13,53.95528793334961,54.44643057442586,53.81496306014134,53.81496306014134,8690943
2010-08-16,54.23593521118164,54.34118165372114,53.14840911604606,53.63955173476763,11774718
2010-08-17,54.656925201416016,55.218224769392904,54.37626983257953,54.93757498540446,12709232
2010-08-18,55.07787322998047,55.21819805408364,54.411327523067705,54.65689875767094,8826991
2010-08-19,53.499237060546875,54.86741314998806,52.79760700791978,54.58676336287647,17180569
2010-08-20,52.72743606567383,53.253657124147146,52.23629343251355,53.253657124147146,13647106
2010-08-23,52.23630142211914,53.56939906970508,52.09597652970969,53.39399016176923,11597648
2010-08-24,51.11368942260742,51.7451569334166,50.55238434801623,51.710072922883974,18709916
2010-08-25,51.11368942260742,51.49958561423001,49.99108485827231,50.727793230984844,16021722
2010-08-26,50.868125915527344,51.95565222119468,50.65763857454764,51.42943107632135,12161933
2010-08-27,51.60482406616211,51.780227337109295,50.41205166555064,51.25400635457492,9697153
2010-08-30,50.938297271728516,51.63992744922548,50.90321883452067,51.46451850863897,7633548
2010-08-31,50.797935485839844,51.1487475275567,50.20155222249865,50.3769610357796,12357950
2010-09-01,52.65726852416992,52.973002245607525,51.21893035916824,51.67498893794552,16284553
2010-09-02,53.14841079711914,53.32381967861742,52.4117024305819,52.97300750046807,11358229
2010-09-03,53.99037551879883,54.5867647083835,53.32382946555507,53.99037551879883,13425548
2010-09-07,54.1657829284668,54.37627026814417,53.358912000612804,53.6044777711457,11552744
2010-09-08,55.07787322998047,55.39360687663529,53.74478181615494,53.990347465912826,15664242
2010-09-09,55.81460189819336,56.13033562949927,55.498868166887455,55.81460189819336,12625350
2010-09-10,56.06017303466797,56.41098518795577,55.46378399680847,55.99001060401041,9731541
2010-09-13,57.00737380981445,57.2178667057193,56.30574385477539,56.79688649875693,11749867
2010-09-14,56.691627502441406,57.11260761622226,56.51622424114163,56.76178992393053,10049083
2010-09-15,57.323081970214844,57.77914039960238,56.02506908773917,56.37588111617388,14305038
2010-09-16,57.35845947265625,57.641191224900076,56.93437028354048,57.18175283077469,9822142
2010-09-17,57.570472717285156,58.02990523506049,56.82831422739071,57.641159836478515,15128127
2010-09-20,58.489356994628906,58.66605795525545,57.35844159056162,57.49980460952881,9617507
2010-09-21,58.383331298828125,59.01947050360633,58.0299181289892,58.383331298828125,11300200
2010-09-22,58.312644958496094,58.913440546044484,57.95923181793984,58.3479828968531,9898909
2010-09-23,57.04039764404297,57.92392534928424,56.7223278952028,57.49983047544155,11096608
2010-09-24,58.878116607666016,58.87811660766601,57.60583800100537,57.711863093615655,17742517
2010-09-27,58.06525802612305,58.84276019922483,57.95923295664027,58.84276019922483,8465004
2010-09-28,58.10059356689453,58.38331954491453,57.04035989699217,58.065250006560184,11242067
2010-09-29,57.81788635253906,58.17129960031117,57.393797206611815,57.74720482821785,9206985
2010-09-30,57.42912673950195,58.984131299016134,57.075719169687474,58.171291075360216,12311585
2010-10-01,57.81788635253906,58.418682122352365,57.46447873093302,57.959249401181474,10106214
2010-10-04,56.899024963378906,57.853234048937054,56.545617316598,57.64118946086851,9563943
2010-10-05,58.34799575805664,58.595383885743026,57.21708583656038,57.42913039193488,13064730
2010-10-06,59.72629928588867,60.079706877306634,58.171294631318474,58.27731409566107,15441016
2010-10-07,60.25642013549805,60.50380828987312,59.549599248497636,60.07971350720639,12227265
2010-10-08,60.50380325317383,61.104598987952166,60.18573359919336,60.53914120019069,10756197
2010-10-11,59.9383544921875,60.998583081016704,59.796991430499155,60.927901550172535,10907873
2010-10-12,60.75121307373047,61.13996442268787,59.867690860934374,59.97371037581567,13515774
2010-10-13,61.06924819946289,61.811412513119485,60.71584064022051,61.13992971131137,12688095
2010-10-14,60.64515686035156,61.457997029292784,59.97367408365569,61.457997029292784,12078614
2010-10-15,57.60585021972656,59.337561884733965,57.07573589656449,59.30221830431194,42809302
2010-10-18,57.42912673950195,57.7471963654176,56.89901257169762,57.64117690755588,14082417
2010-10-19,56.79296112060547,57.464443630754054,56.47489726852143,56.89898615540857,15474923
2010-10-20,56.722312927246094,57.252432786202604,56.12151717182785,57.21708921180579,14534274
2010-10-21,56.899024963378906,57.853234048937054,56.61629884595418,56.86368138561758,12397595
2010-10-22,56.75764083862305,57.252416986642736,56.58093426773539,56.93434740951071,6535046
2010-10-25,56.75764083862305,57.67650600537586,56.75764083862305,57.4644614960093,11184664
2010-10-26,57.11104965209961,57.67650731609169,56.65161705828246,56.757642128457384,10306384
2010-10-27,56.93436050415039,57.04037997013547,56.51026576171306,56.75765389262103,10563101
2010-10-28,56.82832336425781,57.60582553875585,56.651616790190666,57.32309952118001,9236094
2010-10-29,56.616302490234375,57.005053739799756,56.47493942242274,56.79300351191549,7965550
2010-11-01,56.368892669677734,57.18173281064619,56.12150458289093,56.863663217086675,11028918
2010-11-02,56.33355712890625,56.79298980146537,56.12151257837869,56.54560730559928,10546909
2010-11-03,56.75764083862305,56.89900384486742,56.12150168435898,56.40423332301211,13721703
2010-11-04,58.34799575805664,58.630727458054906,57.1817422642485,57.25242940887227,18195585
2010-11-05,59.12549591064453,59.58492857679207,58.34799361006169,58.383337181072456,14570331
2010-11-08,59.05481719970703,59.514249887676186,58.73674755016443,58.73674755016443,9977825
2010-11-09,58.73673629760742,59.44355698049592,58.454010274917856,59.44355698049592,10418018
2010-11-10,58.489356994628906,58.91344605153048,57.85321778311167,58.80742097422264,10370026
2010-11-11,57.78255844116211,58.3833543153427,57.32312564018083,58.100628168944084,9727326
2010-11-12,57.42912673950195,57.923902963407464,56.93435614176168,57.42912673950195,10082344
2010-11-15,57.252437591552734,58.06527798307789,57.18175043682616,57.358457071309786,8176612
2010-11-16,56.050838470458984,57.11106698940559,55.69743083953219,57.04038546322023,15430374
2010-11-17,55.874122619628906,56.26287376256631,55.697421646413936,56.08617278935134,7573704
2010-11-18,56.68695831298828,57.2524159539305,56.545595309293795,56.545595309293795,10451988
2010-11-19,57.32313537597656,57.35847333719469,56.36892603056716,56.75767736097455,10279216
2010-11-22,56.65162658691406,57.040377741389534,55.76810481612056,57.040377741389534,13710497
2010-11-23,55.69743728637695,56.15687007284314,55.2379988737439,55.94481984357654,11674435
2010-11-24,56.33355712890625,56.474925788756764,55.768104994166094,55.87412445634713,8848128
2010-11-26,55.83876419067383,56.12149014503034,55.662057656119394,55.768082702084705,3639088
2010-11-29,56.43959426879883,56.722320396539416,55.414703616489184,55.59141025941039,11791036
2010-11-30,55.94479751586914,56.36889217897824,55.556046418921056,55.66207149123949,11243715
2010-12-01,57.60585021972656,57.605850219726555,56.6516410623347,56.6516410623347,14386250
2010-12-02,58.948795318603516,58.948795318603516,57.53515373992908,57.57049168500495,16857414
2010-12-03,59.30220031738281,59.37288183062158,58.171290479397385,58.277309936172934,10487231
2010-12-06,59.01947784423828,59.58492998444576,58.77208971981475,59.01947784423828,12264406
2010-12-07,60.18572235107422,61.069244001528915,59.655602609403765,59.79697124954804,20127524
2010-12-08,60.2210578918457,60.539127473707914,59.58491872812129,60.115038448667946,9922133
2010-12-09,60.53913879394531,60.89254638089577,60.29175066999723,60.82186486350568,8156538
2010-12-10,62.624267578125,63.18972543330551,60.78653658149636,60.85721811012312,26268617
2010-12-13,62.270835876464844,63.26038252109158,62.0234478087671,63.22503895735009,14163065
2010-12-14,62.51824951171875,63.26041408511784,62.129498247414574,62.41223001992391,15934814
2010-12-15,61.8114128112793,62.588915071528035,61.38731811197767,62.341526965782506,14762759
2010-12-16,62.80097961425781,63.15438728778805,61.7407509675002,61.95279557161834,11250079
2010-12-17,62.553592681884766,62.80098087139153,62.0941598840152,62.659617799149665,13615327
2010-12-20,62.553592681884766,62.90700036248943,62.37688602849893,62.80098087139153,8460956
2010-12-21,63.260406494140625,63.61381413466109,62.69494864314151,62.83631169934969,8729796
2010-12-22,64.3289794921875,64.40021817604296,63.474109615406704,63.50972612207678,8967712
2010-12-23,64.25774383544922,64.64955948494625,64.04402775495522,64.11526644845323,6459949
2010-12-27,64.79204559326172,64.93452298696641,63.830314679980475,63.830314679980475,6952204
2010-12-28,65.25508117675781,65.57565805558517,64.685166095452,64.86326562158158,9958190
2010-12-29,65.07698822021484,65.86061940967566,65.04137171370223,65.43318163791736,7213302
2010-12-30,64.79204559326172,65.36195516808051,64.68518471272502,65.11262256435546,6029145
2010-12-31,65.14822387695312,65.36193991764533,64.57830876459221,64.64954744482294,5649338
2011-01-03,65.11261749267578,65.89624876753024,64.89889574824936,65.86062658662054,11023243
2011-01-04,66.2880859375,66.2880859375,64.54272325732339,65.32635478672704,16488374
2011-01-05,66.39490509033203,66.67986546375933,65.61127398680762,65.96747303596307,10709039
2011-01-06,66.10997772216797,66.679893034153,65.61130111536644,66.57303214111924,8271386
2011-01-07,65.64688110351562,66.46612852174863,64.82762801476926,66.18117388419165,11963954
2011-01-10,65.9318618774414,66.78673179950884,65.75376232311031,66.28806098610362,13144981
2011-01-11,66.35932922363281,67.00047769780097,66.1812295899937,66.6442841010409,9722255
2011-01-12,66.50178527832031,66.71550136765478,65.82500915632004,66.1455861255799,12772895
2011-01-13,66.25245666503906,66.96484940386965,66.10997925137637,66.71551109470137,9348667
2011-01-14,67.03607940673828,67.10731810432,66.07434848361054,66.28807024687208,8812989
2011-01-18,66.25245666503906,67.641619954026,66.10997925137637,67.6060034358689,14711908
2011-01-19,65.29071807861328,66.3949264127836,64.7920471883701,66.28807120013259,17149958
2011-01-20,65.64688110351562,66.21679037862958,64.72077286094206,65.75373625734281,14133268
2011-01-21,70.3130874633789,71.13233538241413,68.56772506512753,68.78144684445571,47800353
2011-01-24,71.38164520263672,71.66660557122661,70.31305941433968,70.98982965752586,20563086
2011-01-25,71.16795349121094,72.23653964455438,70.52679953099826,71.16795349121094,21072179
2011-01-26,70.95423889160156,71.95158636713141,70.95423889160156,71.88034766677333,14137608
2011-01-27,72.23652648925781,72.41462603921943,70.8829857869928,71.09670184463747,14155761
2011-01-28,71.9515609741211,73.87501654600037,71.66660627325443,72.62833122393675,21323116
2011-01-31,71.73786163330078,72.27215465694925,71.59537857921404,71.70223945215011,10792713
2011-02-01,74.08877563476562,74.44496919061983,72.30779084394216,72.59275135914301,14252518
2011-02-02,73.7681655883789,74.6586519147853,73.55444387998821,74.23121983903381,8821461
2011-02-03,73.9106674194336,73.98190612231326,72.73522031614375,73.55446823451841,8579705
2011-02-04,73.2338638305664,74.08873354953533,72.6639487944157,74.05311137892592,8995026
2011-02-07,74.33810424804688,74.80115868074732,73.83943329695565,73.98191071155314,9470525
2011-02-08,75.79850006103516,75.9053552700012,74.4805756764958,74.65866958161129,11463958
2011-02-09,75.90533447265625,76.33277220295537,75.01484817951474,75.86971796959826,12740198
2011-02-10,75.76287841796875,75.90535581128367,74.58743141734617,75.40668493468145,10478050
2011-02-11,75.97659301757812,76.36840867676644,74.90800691816138,74.9436291010495,8483241
2011-02-14,76.58214569091797,77.11643884707632,76.40404608202607,76.61776221038593,9056602
2011-02-15,76.43963623046875,76.54649709304127,75.65600502631132,76.40401972328817,8266983
2011-02-16,76.3683853149414,76.54648483386724,75.69161508174349,76.29714664147396,8139804
2011-02-17,76.65335845947266,76.8670745155071,75.72724987947461,75.79848856481944,7649114
2011-02-18,76.3683853149414,76.9383003731954,75.86971460066933,76.72458435279309,9490828
2011-02-22,74.16000366210938,75.54916683558784,73.59008838432975,74.37371976483298,15132237
2011-02-23,72.5571060180664,73.69693070364234,71.52413652989455,73.09139901663374,17723821
2011-02-24,73.81242370605469,74.06348176895737,72.09084599770576,72.16258339825862,13631936
2011-02-25,74.67323303222656,74.88842817183486,73.52551420146258,74.27870575473142,9533187
2011-02-28,75.03187561035156,75.5698661996165,74.67321712076115,75.139476012108,8900002
2011-03-01,72.62882995605469,75.92851001341135,72.59296126184648,75.74917796188451,12935610
2011-03-02,72.87991333007812,74.02763200741171,72.30605970117043,72.37779140478389,10246352
2011-03-03,74.42213439941406,75.06772522627728,74.24280234533934,74.88839317220256,9643819
2011-03-04,73.05921936035156,74.81665974583687,72.41362854856047,74.78079105195644,12758518
2011-03-07,73.09507751464844,73.84826287996484,71.7680330982895,73.16680918230922,13850322
2011-03-08,73.99177551269531,74.56563494607471,72.66473021218548,73.27445264841106,10504383
2011-03-09,73.99177551269531,74.27870808426503,72.8081936430903,73.81244907894428,10374637
2011-03-10,72.0908203125,73.63306538949715,71.83976233904664,72.66467934415634,16852093
2011-03-11,73.02337646484375,73.4537666512661,71.51699939284826,71.55286238683748,11713685
2011-03-14,71.44525909423828,72.05498130648174,69.75955012595338,71.58872247244169,19024641
2011-03-15,70.33341979980469,70.87141040288981,66.7109432679716,67.57172937485954,27860374
2011-03-16,67.96623992919922,69.97473845001005,67.1054540331721,69.50847966090191,27553558
2011-03-17,68.93463134765625,70.4051395069069,68.36077213756128,69.1139577116327,17433843
2011-03-18,69.04222106933594,70.8355245487103,68.93462640062307,70.44099744066249,16685894
2011-03-21,70.72793579101562,71.01486254457276,70.11821358482773,70.58447241423704,11060844
2011-03-22,69.90303039550781,70.90728570511557,69.83129868907288,70.90728570511557,9702182
2011-03-23,70.04644775390625,70.15404809769274,69.04219881433619,69.7595211168164,9240371
2011-03-24,70.9431381225586,71.01486981829503,69.86715697675366,70.58447964387643,9137876
2011-03-25,70.83554077148438,71.48113177064464,70.62034567501719,71.19420497535506,8361403
2011-03-28,70.83554077148438,71.30180537846802,70.51275098166296,71.05074157771027,7396299
2011-03-29,71.23005676269531,71.40938883641492,70.04647535371002,70.51273988733256,7519910
2011-03-30,72.12670135498047,72.73642346882025,71.48111054749977,71.6604425961904,9797082
2011-03-31,71.91152954101562,72.27018804444263,71.58873403305189,72.01912423716429,8542668
2011-04-01,72.95166778564453,73.52552730328496,72.16261879981016,72.2343505257951,10099245
2011-04-04,73.63307189941406,74.42212599654347,73.31027652242871,74.35039432496411,9477057
2011-04-05,72.91578674316406,73.99176807657506,72.80818632591918,73.45377740986956,8673415
2011-04-06,73.704833984375,73.95589779337935,73.0592429640092,73.77656568555354,10616998
2011-04-07,72.98751068115234,73.52550129058332,72.4136513665385,73.48963829515932,10880372
2011-04-08,72.41365051269531,73.59723212339117,71.9832603141289,73.48963742862897,10122281
2011-04-11,72.3777847290039,73.05923870535729,72.01912053425896,72.59297981999573,6111963
2011-04-12,71.7680435180664,72.30603395850957,71.0148523336403,71.80390650222552,10172548
2011-04-13,71.51698303222656,72.12670517838745,71.26591929270228,71.91151013440549,8356708
2011-04-14,71.73216247558594,72.01908913849316,70.29751774153763,71.19417212775684,9178837
2011-04-15,71.87566375732422,72.80818161389736,71.69633164344197,71.91153246400431,10462046
