Date,Close,High,Low,Open,Volume
2014-03-10,10.502249717712402,10.51194141595318,10.398874866342176,10.427949145264993,33014867
2014-03-11,10.411797523498535,10.508712069757909,10.382723241200683,10.508712069757909,27448638
2014-03-12,10.46025562286377,10.492559657109217,10.389184789604647,10.418259073065261,33132306
2014-03-13,10.45056438446045,10.550708689801512,10.434411550825002,10.499021253767436,28741922
2014-03-14,10.495790481567383,10.528095332406178,10.421489895697919,10.431181595689456,29616026
2014-03-17,10.62501335144043,10.62501335144043,10.508716176797506,10.557173060965415,31226408
2014-03-18,10.654084205627441,10.673466789877311,10.612087654653115,10.63793137225283,34421617
2014-03-19,10.647624015808105,10.770381481334885,10.60239770995083,10.667006601775547,42107702
2014-03-20,11.012666702270508,11.02881872133695,10.663776074557582,10.683158660597261,82903452
2014-03-21,11.08050537109375,11.24202962923764,11.025588183864414,11.093427638065133,67527575
2014-03-24,11.132190704345703,11.229105240923458,11.05789013069576,11.116038689482508,71237555
2014-03-25,11.216185569763184,11.271104390915065,11.103119807979063,11.106349559058852,44232854
2014-03-26,11.180651664733887,11.316331403157628,11.180651664733887,11.277565413979515,51099118
2014-03-27,11.293719291687012,11.316332447544648,11.177422129219352,11.196804717697347,44198695
2014-03-28,11.32925033569336,11.361555183522853,11.232336608004468,11.332480902056268,32762777
2014-03-31,11.32925033569336,11.468160610300467,11.303406620589683,11.403550914641482,40364126
2014-04-01,11.335710525512695,11.35186254018412,11.19356969636598,11.309866812558703,38096379
2014-04-02,11.426166534423828,11.461701137964333,11.319561092202907,11.358326262574312,37186923
2014-04-03,11.510156631469727,11.523078897246993,11.419704034227287,11.45200806707124,33626820
2014-04-04,11.484310150146484,11.590915553938567,11.468158137614118,11.5747635414062,38859665
2014-04-07,11.464930534362793,11.561844266197276,11.464930534362793,11.481082551068667,43259449
2014-04-08,11.592806816101074,11.592806816101074,11.474479040463459,11.520495858791511,38782211
2014-04-09,11.477761268615723,11.592802021793469,11.418597405264663,11.586228074744724,40372732
2014-04-10,11.543500900268555,11.645393775424761,11.494197949711936,11.55336099235351,46902170
2014-04-11,11.569799423217773,11.609241463783926,11.507348557269793,11.546791427880152,45746318
2014-04-14,11.62238597869873,11.625672952795865,11.523780075960518,11.596091015965609,20464538
2014-04-15,11.727568626403809,11.727568626403809,11.612527825745167,11.619101775507183,35065213
2014-04-16,11.865619659423828,11.868906634924867,11.734143959559589,11.753865812565815,32063176
2014-04-17,11.845894813537598,11.908344837770398,11.80645195029852,11.842607839097337,33512823
2014-04-21,11.852466583251953,11.888622467935281,11.786729592061487,11.859040531384187,24833606
2014-04-22,11.928064346313477,11.967506371777212,11.819597531222371,11.865613504278025,42369324
2014-04-23,11.477761268615723,11.619096979944628,11.3265646367137,11.507343200291253,78961639
2014-04-24,11.339717864990234,11.536930558914257,11.323282989637445,11.504061638252885,48484748
2014-04-25,11.33642578125,11.356146792742022,11.280548890319404,11.316704769757976,29107743
2014-04-28,11.530353546142578,11.553361535481017,11.359435868137048,11.395591754265446,39225354
2014-04-29,11.642108917236328,11.661829935034314,11.52049500576397,11.609240000876953,27449036
2014-04-30,11.734135627746582,11.747283520415083,11.58951378865544,11.645390672409114,29860569
2014-05-01,11.69469928741455,11.832748077235609,11.638822376533547,11.750576198295553,36856718
2014-05-02,11.71113109588623,11.767007996102032,11.674976040483516,11.73413908479086,21109062
2014-05-05,11.75385856628418,11.75385856628418,11.648678735271856,11.694694703828796,21102839
2014-05-06,11.665116310119629,11.753862130715422,11.661829335648223,11.753862130715422,28449715
2014-05-07,11.75385856628418,11.819596375688786,11.674973693024938,11.688120756879574,26833508
2014-05-08,11.964221000671387,12.115416835275916,11.767008356803045,11.796590294885496,48291708
2014-05-09,11.97736930847168,12.00037729887082,11.891910465529136,11.957647462377535,19880522
2014-05-12,12.020098686218262,12.075975591789637,11.885336883965659,12.072688617339079,31752300
2014-05-13,11.89848518371582,12.010238168589694,11.796591462438572,11.990517151264198,45350045
2014-05-14,11.960928916931152,12.02009276782227,11.836028099528292,11.86561002497385,32013658
2014-05-15,12.003668785095215,12.033249905267171,11.694702210638535,11.964225908125373,26926850
2014-05-16,12.07597541809082,12.092409460063172,12.000377496947538,12.013524564516612,31800891
2014-05-19,11.957646369934082,12.079261089561214,11.757147593313281,11.829458532253446,102751933
2014-05-20,11.668399810791016,11.9477842572444,11.642104852892098,11.9477842572444,52932196
2014-05-21,11.592806816101074,11.737428730720202,11.533642928282266,11.724281661229446,43272027
2014-05-22,11.628958702087402,11.668401559870121,11.586229700363065,11.60923768821801,23866689
2014-05-23,11.609235763549805,11.68483366255255,11.586227779509299,11.622383657312263,23002911
2014-05-27,11.573081970214844,11.635531982224185,11.536926088492887,11.599376930546116,29727375
2014-05-28,11.615813255310059,11.668403186321537,11.573084247629753,11.59937921313549,27146899
2014-05-29,11.63224983215332,11.6486847079531,11.504061951136192,11.62567671187764,18756314
2014-05-30,11.658540725708008,11.678261739725908,11.599377683654307,11.599377683654307,21402063
2014-06-02,11.648680686950684,11.684835741141391,11.60266388064005,11.6684017010587,21478722
2014-06-03,11.569799423217773,11.701274275178623,11.553364547945039,11.645397359339736,29475285
2014-06-04,11.520492553710938,11.569795502734177,11.487623644347469,11.569795502734177,35623544
2014-06-05,11.536925315856934,11.546786236587227,11.438319428729342,11.527064395126642,29479257
2014-06-06,11.510634422302246,11.536929390158674,11.467905410802096,11.527068465945966,22681047
2014-06-09,11.507344245910645,11.543500127920238,11.48433625919323,11.520492141202823,23382237
2014-06-10,11.484338760375977,11.536928692910497,11.458043794108717,11.477764811298142,23427121
2014-06-11,11.441607475280762,11.517206220032586,11.438321331201264,11.487624282965344,21620390
2014-06-12,11.44818115234375,11.461329048526176,11.379156357473917,11.451468126389356,25238618
2014-06-13,11.513916969299316,11.553358990894248,11.431745122592101,11.477761091134123,26449151
2014-06-16,11.49748420715332,11.533639259284639,11.47118841644851,11.49419723331522,18681243
2014-06-17,11.510634422302246,11.553363433802394,11.487626429183386,11.510634422302246,22918837
2014-06-18,11.569799423217773,11.573086398272322,11.494201487095811,11.51063553232434,26878656
2014-06-19,11.62238597869873,11.632246070946172,11.569796053232489,11.586230093674203,25836536
2014-06-20,11.63224983215332,11.750577617734812,11.619102761557729,11.711134745859571,38374816
2014-06-23,11.63224983215332,11.691413724944066,11.589520815162356,11.691413724944066,19208062
2014-06-24,11.599377632141113,11.694696557840937,11.573082670219376,11.632245712010333,28023916
2014-06-25,11.589518547058105,11.599379470608161,11.536928614879283,11.576370648991364,20224630
2014-06-26,11.589518547058105,11.605952589597461,11.536928614879283,11.605952589597461,20905695
2014-06-27,11.638822555541992,11.645396505168899,11.536929656501538,11.559937650151562,27727605
2014-06-30,11.62238597869873,11.684835996412414,11.612525056407323,11.635533045043308,25313159
2014-07-01,11.661829948425293,11.678263991601801,11.553363105345674,11.579658072454547,28829570
2014-07-02,11.72427749633789,11.72427749633789,11.645392617283658,11.661826655820173,18834959
2014-07-03,11.780155181884766,11.790016103696349,11.730852232914701,11.78344215582196,15465909
2014-07-07,11.839320182800293,11.865615146763934,11.783443280622055,11.799877321832831,25919948
2014-07-08,11.889148712158203,11.945986646714461,11.838997792095626,11.882461697664523,26664698
2014-07-09,11.919242858886719,11.942646572021278,11.872435432617598,11.935959555605617,21064972
2014-07-10,11.935956001281738,11.959360551767078,11.828967147771628,11.828967147771628,19322456
2014-07-11,11.956015586853027,11.979419290164936,11.892490646206488,11.94264155963485,15304646
2014-07-14,11.989453315734863,12.016200533670954,11.939301543324564,11.989453315734863,16635266
2014-07-15,12.116497993469238,12.15327572140689,12.009509160544985,12.019539680251574,46323053
2014-07-16,12.186713218688965,12.220147451361608,12.146592814937893,12.186713218688965,26775252
2014-07-17,12.04629135131836,12.193400628929425,12.029573812280633,12.126533005738981,25345332
2014-07-18,12.093095779418945,12.099782793379262,12.036257849396133,12.096439286399104,21359430
2014-07-21,12.022886276245117,12.089753891845291,11.99613821682098,12.059663169313193,27694638
2014-07-22,12.016196250915527,12.069690667721483,11.959358327519219,12.046286965908859,24077867
2014-07-23,11.996137619018555,12.02288567710976,11.969390405247367,12.002824633541357,20098055
2014-07-24,11.869087219238281,11.942641837691097,11.711947461685478,11.845683515381472,59780983
2014-07-25,11.882461547851562,11.935955974486527,11.822280951127228,11.825624458331914,24710209
2014-07-28,11.919242858886719,11.959364113060433,11.869091924409767,11.885808621128666,27265132
2014-07-29,12.23351764678955,12.53108045121395,12.190052904645846,12.514363762278593,122407772
2014-07-30,12.156620979309082,12.24689229239388,12.059661807803236,12.18671085412404,27070901
2014-07-31,11.899181365966797,12.106472942172829,11.872434147519582,12.0529785052784,45815166
2014-08-01,11.812252044677734,11.976078854188398,11.795535350688528,11.962705667861057,31726218
2014-08-04,11.855714797973633,11.87911850500128,11.76878698453381,11.825624920595253,28201465
2014-08-05,11.73869800567627,11.855716558188215,11.705263771678503,11.822283168510607,25824752
2014-08-06,11.574871063232422,11.70860800753911,11.487943231481372,11.701920991459733,47586016
2014-08-07,11.43779182434082,11.631709372344915,11.424417792737694,11.618335340741789,27471941
2014-08-08,11.5247163772583,11.53474689811006,11.427758052971036,11.467878447738201,24852936
2014-08-11,11.5247163772583,11.6216755458655,11.504656179874717,11.598271841531332,19495768
2014-08-12,11.581557273864746,11.601618320707718,11.528062837590461,11.561497071341927,20287520
2014-08-13,11.598275184631348,11.64508260679151,11.534750222899568,11.618335387797105,21118594
2014-08-14,11.671825408935547,11.678512422233695,11.5681800800937,11.645078200062818,19315571
2014-08-15,11.61499309539795,11.691892096834541,11.52137739696051,11.678518063777648,35684580
2014-08-18,11.584898948669434,11.668484097662892,11.558151734764326,11.658454420148491,24488836
2014-08-19,11.528061866760254,11.598273836157482,11.477910942516568,11.598273836157482,27113402
2014-08-20,11.544775009155273,11.554805528646881,11.514685139320093,11.548118515652476,16615538
2014-08-21,11.581557273864746,11.618335015423375,11.538093361011947,11.544779532306118,21093836
2014-08-22,11.534750938415527,11.57821485535749,11.484600005230112,11.554811142825645,18913870
2014-08-25,11.538093566894531,11.588244496256532,11.518032519693596,11.541437074761355,22933666
2014-08-26,11.534750938415527,11.584901871600941,11.521376905928625,11.568185175312548,19602614
2014-08-27,11.618330955505371,11.63170498206059,11.548119004730191,11.564836537924215,19665902
2014-08-28,11.61499309539795,11.618336603662172,11.554811635282471,11.588245873604434,13954563
2014-08-29,11.688545227050781,11.688545227050781,11.574868511720396,11.611646247729638,16826716
2014-09-02,11.648427963256836,11.701922409734964,11.601620533668553,11.678518694940822,16803149
2014-09-03,11.691890716552734,11.701920395841084,11.641738942830306,11.685203700813721,17247218
2014-09-04,11.681859970092773,11.701920172606961,11.641738720744247,11.695234001315667,16528684
2014-09-05,11.752070426940918,11.78884816637411,11.661799098645062,11.68520280762251,23565876
2014-09-08,11.705260276794434,11.742038007643126,11.668482545945741,11.742038007643126,14281061
2014-09-09,11.588244438171387,11.721981374893272,11.551466696140853,11.715294359193145,24867765
2014-09-10,11.601615905761719,11.628363118331269,11.497969718274735,11.611645582775314,23461015
2014-09-11,11.65176773071289,11.661798252827197,11.534748349992837,11.57152608675858,21216835
2014-09-12,11.534750938415527,11.671830549805104,11.487943513351837,11.645083329151534,26758172
2014-09-15,11.598275184631348,11.628365911540074,11.508003003905165,11.571527965636943,19449428
2014-09-16,11.685200691223145,11.705260888953395,11.561494309193371,11.571524830218472,20727617
2014-09-17,11.708605766296387,11.765443703450838,11.645080814342577,11.708605766296387,22689653
2014-09-18,11.755412101745605,11.78215931416678,11.705261183995901,11.742038917695005,22813182
2014-09-19,11.859055519104004,11.862399025653852,11.778813894867142,11.81893512914549,28988053
2014-09-22,11.869087219238281,11.88580390933031,11.798876107667853,11.855713191708722,21741669
2014-09-23,11.788853645324707,11.872438841559589,11.778823117821142,11.855721295720315,22247437
2014-09-24,11.83565616607666,11.865746891761003,11.762101527915013,11.812252455948869,17625485
2014-09-25,11.728667259216309,11.845686653823847,11.695233870174278,11.842343146055615,28120436
2014-09-26,11.795536041259766,11.815596244085263,11.688547167096887,11.768788822719046,19001121
2014-09-29,11.778815269470215,11.792189297230376,11.691887466308902,11.748724551329786,19824252
2014-09-30,11.782158851623535,11.835653274365802,11.735351442804035,11.788845865546303,26500522
2014-10-01,11.688545227050781,11.778816546942517,11.678514705142799,11.732009133345318,38207860
2014-10-02,11.691890716552734,11.742041645954993,11.641738942830306,11.71529442731911,32870021
2014-10-03,11.822280883789062,12.0897530154404,11.728665215551096,11.788846656252646,27509542
2014-10-06,11.865747451782227,11.945989109287549,11.82228353725358,11.88915116301459,29290720
2014-10-07,11.812252044677734,11.905866881929475,11.805565029354005,11.879119664954676,28325126
2014-10-08,11.958211898803711,11.965016210057847,11.777902805350385,11.879964896771785,33299527
2014-10-09,11.791510581970215,11.98202526950757,11.77109850880232,11.941201123171782,28608330
2014-10-10,11.652029037475586,11.839142469396899,11.648626881353707,11.825533844909385,38318149
2014-10-13,11.50574016571045,11.682647122282926,11.50574016571045,11.624812188754628,31301743
2014-10-14,11.512543678283691,11.587389386552804,11.47171952752803,11.526152301289072,29970858
2014-10-15,11.522750854492188,11.560173710929242,11.2607925776934,11.458111609500085,64291719
2014-10-16,11.444500923156738,11.509140156499713,11.311821160253388,11.441099626939337,38686088
2014-10-17,11.594194412231445,11.635019427657209,11.451308146936805,11.485328849936549,32399074
2014-10-20,11.662236213684082,11.665638370012456,11.512545630887585,11.594194805377388,20202519
2014-10-21,11.77790641784668,11.79151504452896,11.597598128219756,11.658835230029078,28822024
2014-10-22,11.73708438873291,11.835744372714922,11.696259360398479,11.832342215426168,33051144
2014-10-23,11.45130729675293,11.604400019320478,11.379864598974937,11.580585786727815,73984061
2014-10-24,11.522750854492188,11.54656508708657,11.335637431437213,11.43769953286637,39501672
2014-10-27,11.604399681091309,11.648625989027169,11.519348361950584,11.526152673673106,33575051
2014-10-28,11.679243087768555,11.706459472161342,11.594191779149822,11.672438776887818,34478814
2014-10-29,11.703058242797852,11.788109558146795,11.624811238868078,11.703058242797852,29961590
2014-10-30,11.740480422973633,11.754088185901129,11.607800653562206,11.658831268018126,24470433
2014-10-31,11.852749824523926,11.856151980528054,11.76429634580751,11.825533435621207,31816117
2014-11-03,11.852749824523926,11.91738907034175,11.774502813819895,11.896976993447286,29410542
2014-11-04,11.835741996765137,11.934401101811334,11.784710506808686,11.896979097408513,23619630
2014-11-05,11.879966735839844,11.893575360454786,11.808523174872084,11.886771048147315,20637850
2014-11-06,11.81192684173584,11.89017472501874,11.743886287349973,11.873163942074434,23095459
2014-11-07,11.876561164855957,11.896974095909105,11.747282704706405,11.808519779605657,23810419
2014-11-10,11.94800853729248,11.954811990695465,11.791513644677192,11.927596458822789,23728331
2014-11-11,11.941203117370605,11.958213037996174,11.839141875356606,11.958213037996174,16276726
2014-11-12,12.043266296386719,12.056874922380176,11.893576565241254,11.924195114596106,24825000
2014-11-13,12.114706993103027,12.213366937776037,12.00584229889088,12.033058687226488,27672659
2014-11-14,12.213363647460938,12.298414945487938,12.11130243348056,12.124910194417252,27213893
2014-11-17,12.196356773376465,12.213366693572253,12.121511062602352,12.199758929241677,17157451
2014-11-18,12.152128219604492,12.203159692629297,12.11810752396468,12.169138996989485,22670190
2014-11-19,12.033056259155273,12.131715324790234,11.96841702772747,12.121508859050017,25610000
2014-11-20,12.002437591552734,12.056870356652967,11.97181905379259,12.026251818892822,16227076
2014-11-21,12.002437591552734,12.077282428783027,11.903777667852248,12.070478118362972,37419682
2014-11-24,11.805120468139648,11.941202402387125,11.641821287912437,11.900378251678001,48569086
2014-11-25,11.845943450927734,11.856149917163854,11.669036524282589,11.788108527183367,38848940
2014-11-26,11.951407432556152,11.975221660794686,11.859551815810264,11.869758281825408,18725200
2014-11-28,12.03646183013916,12.101101084524226,11.985431201574283,12.00244198384952,16749262
2014-12-01,11.927591323852539,12.03305468619481,11.876559860952408,12.002436152106732,26415124
2014-12-02,11.66563606262207,11.910583537642388,11.62481105388691,11.869759388037444,48895982
2014-12-03,11.566976547241211,11.655430020113439,11.5397601601367,11.652027864334093,40703335
2014-12-04,11.536356925964355,11.600996161469084,11.481924156843586,11.594191850546446,30441540
2014-12-05,11.546566009521484,11.549968165753944,11.471721149798446,11.526153931257085,25014862
2014-12-08,11.526153564453125,11.597596265670138,11.515947096080552,11.560174266564703,22613920
2014-12-09,11.189348220825195,11.339037906117793,11.022646899121343,11.332233595205357,78454282
2014-12-10,11.053268432617188,11.189351251200103,11.026052040726684,11.189351251200103,46031111
2014-12-11,11.128111839294434,11.243781695544836,11.080482519048243,11.09749329739696,37104703
2014-12-12,10.940998077392578,11.083884315236507,10.940998077392578,11.063472241010286,39813210
2014-12-15,10.971616744995117,11.036255983109815,10.910379662479109,10.995430975055742,39714307
2014-12-16,10.934198379516602,11.162136884254634,10.927394924657547,10.968219090334095,38332580
2014-12-17,11.114502906799316,11.158730070142933,10.940998127260148,10.961410201579405,38316163
2014-12-18,11.400276184082031,11.400276184082031,11.175740773417377,11.233575703990411,49812455
2014-12-19,11.410484313964844,11.485329175380773,11.34584506234677,11.39007137610837,53222549
2014-12-22,11.515947341918945,11.560174513347242,11.420689545799064,11.451308092440085,30042487
2014-12-23,11.577183723449707,11.621410033028672,11.536358710728102,11.590791488270042,25684541
2014-12-24,11.553366661071777,11.631613652233156,11.543160195608518,11.573778732868204,11693436
2014-12-26,11.624812126159668,11.64522420284495,11.560173740134557,11.583987972789103,15208523
2014-12-29,11.604399681091309,11.658832456610952,11.573781137470228,11.590791057646264,16825524
2014-12-30,11.594194412231445,11.635019427657209,11.577184490296752,11.597596568444455,16377483
2014-12-31,11.427495002746582,11.594195518304984,11.410485079189161,11.56017567119014,32011804
2015-01-02,11.522750854492188,11.556771554968574,11.427493064984366,11.427493064984366,27226736
2015-01-05,11.413885116577148,11.539761458049627,11.403679507221504,11.52275153636999,40288128
2015-01-06,11.430896759033203,11.502340325559755,11.345845425963274,11.48873169988597,39184839
2015-01-07,11.497542381286621,11.64312483681175,11.345028094806354,11.63965848366333,41917840
2015-01-08,11.61192798614502,11.639657934682804,11.49060913303909,11.521805434561804,30186935
2015-01-09,11.577269554138184,11.677791201338787,11.573803199888992,11.65352759693643,28456070
2015-01-12,11.6084623336792,11.70205124389502,11.60499598048509,11.643124990278583,26704948
2015-01-13,11.6084623336792,11.757511144317347,11.53220518943393,11.688186706460296,32120637
2015-01-14,11.553004264831543,11.594599634413537,11.452483507632994,11.535673371455127,29251794
2015-01-15,11.528738021850586,11.670854116061443,11.501008073598264,11.608461513658305,34160392
2015-01-16,11.715920448303223,11.736717698856795,11.487147190845926,11.487147190845926,49685616
2015-01-20,11.767912864685059,11.77137921866293,11.629262206937902,11.74018290820401,26821460
2015-01-21,11.785244941711426,11.864968465175805,11.663926041681021,11.719386835549722,46140473
2015-01-22,11.712453842163086,11.760981050858726,11.53914138214496,11.729784738028105,46017076
2015-01-23,11.566869735717773,11.715919457327534,11.556471548991503,11.715919457327534,33695800
2015-01-26,11.501008987426758,11.556468888338046,11.455948146189485,11.549536181888703,37778354
2015-01-27,11.372761726379395,11.480215207399741,11.372761726379395,11.46981614458797,40787276
2015-01-28,11.327696800231934,11.660456212220724,11.31383226240327,11.601529956929992,60702355
2015-01-29,11.424753189086914,11.473280389268513,11.234108991310093,11.327697913381888,41138534
2015-01-30,11.410888671875,11.58766746902029,11.341564219784347,11.358895113971537,74515912
2015-02-02,11.632728576660156,11.653526700555528,11.369294427404604,11.546072353121854,49371298
2015-02-03,11.903097152709961,11.903097152709961,11.663925713700145,11.667392067928343,55119974
2015-02-04,11.927355766296387,12.04520825937511,11.864963166979226,11.899625819415604,39537685
2015-02-05,11.972417831420898,11.993215950223885,11.896160688501721,11.955086941093445,25257154
2015-02-06,12.08680534362793,12.149197951856124,11.927357469784576,11.955087420625802,36686981
2015-02-09,12.00708293914795,12.100671866846236,11.989752045281694,12.031346540697458,26626434
2015-02-10,12.079873085021973,12.156130233827641,12.059075839955293,12.08333943842338,26313308
2015-02-11,11.920421600341797,12.072936727171912,11.871894418081013,12.059072193100905,42241293
2015-02-12,11.996679306030273,12.000144782956566,11.868427773488522,11.927354011357734,26302054
2015-02-13,12.01401424407959,12.03827784279609,11.913493495776692,11.975885231615504,21293098
2015-02-17,12.031346321105957,12.038279028662677,11.94122374889418,11.99321818022772,25493090
2015-02-18,11.955085754394531,12.038275595323688,11.906558566021259,12.038275595323688,22638546
2015-02-19,11.816438674926758,11.951622087397627,11.795641428856273,11.951622087397627,25044784
2015-02-20,11.81297492980957,11.81297492980957,11.722852343148201,11.806043096483315,28177368
2015-02-23,11.733244895935059,11.802570193468364,11.695115894757588,11.774840249523345,31006491
2015-02-24,11.802570343017578,11.826833934859222,11.646588859261973,11.698582395399999,25661768
2015-02-25,11.858036994934082,11.861502474023855,11.77831346902874,11.8303070348217,23617777
2015-02-26,11.9585542678833,11.989750573286056,11.806039969627355,11.826837214781934,30658809
2015-02-27,11.979350090026855,11.986282796035447,11.91695748663288,11.93082289865006,26299406
2015-03-02,12.00708293914795,12.010549292989575,11.85803497600927,11.979352983756813,28648182
2015-03-03,11.927355766296387,12.01054560693873,11.906558524971203,11.968950248946754,26747978
2015-03-04,11.785244941711426,11.941225634314513,11.774846754076421,11.941225634314513,30971405
2015-03-05,11.785244941711426,11.854570277540798,11.781778587385757,11.837238505912454,19229908
2015-03-06,11.604995727539062,11.705517341952103,11.566866718576641,11.639658383382928,52644226
2015-03-09,11.559934616088867,11.64312446295464,11.5460692039404,11.594597271118358,25771925
2015-03-10,11.362360000610352,11.528739714552914,11.351960940235772,11.528739714552914,42989618
2015-03-11,11.306899070739746,11.40048797959968,11.272236414642544,11.397021626455789,38424598
2015-03-12,11.48367977142334,11.511409725923116,11.33463093773385,11.383158139272995,35770243
2015-03-13,11.355430603027344,11.449019547647996,11.299970682217038,11.435154129774402,35493792
2015-03-16,11.4594144821167,11.47327901965273,11.327696561144922,11.365825571217025,27183706
2015-03-17,11.403956413269043,11.480213570321798,11.358894689519158,11.3866246443876,31647837
2015-03-18,11.643125534057617,11.643125534057617,11.331163360776758,11.414353215295536,63352473
2015-03-19,11.507944107055664,11.61539757818622,11.501011399152555,11.61539757818622,26365739
2015-03-20,11.518345832824707,11.646597467072626,11.511413998133552,11.532211252891369,51174983
2015-03-23,11.535674095153809,11.674323876888991,11.535674095153809,11.566869530120053,31754551
2015-03-24,11.462881088256836,11.584199961511407,11.462881088256836,11.518340994543188,26648413
2015-03-25,11.306899070739746,11.47674512274016,11.306899070739746,11.44554881978685,38611944
2015-03-26,11.37622356414795,11.483677002507946,11.303431904048724,11.310364609837533,40546441
2015-03-27,11.351958274841309,11.421283577044298,11.33462738696135,11.41781722439999,27608975
2015-03-30,11.428220748901367,11.452484351553046,11.36929448160075,11.376227189598922,25029293
2015-03-31,11.317298889160156,11.449015940753014,11.317298889160156,11.428218695836618,36939865
2015-04-01,11.400493621826172,11.407425456202889,11.279174703114784,11.30690466664806,33583260
2015-04-02,11.48367977142334,11.518341558041671,11.37622630715444,11.403956261654216,25518644
2015-04-06,11.553004264831543,11.580734219438922,11.459416215120303,11.49061164812948,30415590
2015-04-07,11.494078636169434,11.594600274257084,11.494078636169434,11.559937610249552,31782620
2015-04-08,11.533740997314453,11.60439126120669,11.505479821258465,11.562001281287863,28308709
2015-04-09,11.547868728637695,11.583194300615215,11.459555244735112,11.509010510254182,27901579
2015-04-10,11.576132774353027,11.597328659685543,11.53374278785343,11.576132774353027,19944206
2015-04-13,11.614991188049316,11.682108816409693,11.551405315217186,11.57260030880032,30095844
2015-04-14,11.547868728637695,11.632649566134285,11.523141095878161,11.629116919728292,24182992
2015-04-15,11.618526458740234,11.643254105517032,11.53021292477571,11.554940571552509,26289344
2015-04-16,11.569062232971191,11.622051030190711,11.551399895286226,11.572594878924647,23298825
2015-04-17,11.48428726196289,11.551405785136426,11.434831977562794,11.533743438445754,39344249
2015-04-20,11.597325325012207,11.611455019088341,11.533739471463452,11.533739471463452,32192530
2015-04-21,11.537275314331055,11.604393838203936,11.509015024081858,11.60086119041244,26109810
2015-04-22,11.60792350769043,11.618521448345751,11.498415022582302,11.579663224692121,39422762
2015-04-23,12.09188461303711,12.151937844033759,11.773956110383065,11.816346993708919,120977720
2015-04-24,12.014168739318848,12.123677254770607,11.996506392081814,12.084819912432573,55670096
2015-04-27,12.042427062988281,12.11660997976522,12.024764718636433,12.028297365923333,32396824
2015-04-28,12.314435005187988,12.360357643694966,12.070689436895933,12.109547671689931,64463442
2015-04-29,12.279105186462402,12.445134227946772,12.20138874365834,12.215519330379987,53916590
2015-04-30,12.236717224121094,12.328563383374174,12.204924288530309,12.257913109236755,39313797
2015-05-01,12.159001350402832,12.264977204995972,12.056558143240489,12.208456630268607,45237902
2015-05-04,12.197858810424805,12.26144468065207,12.09894824970034,12.15546882499509,28207820
2015-05-05,11.911724090576172,12.215521957520638,11.890528205935194,12.183729022641856,42109820
2015-05-06,11.791613578796387,11.936448516513424,11.685637752457765,11.908188236684296,40648786
2015-05-07,11.788084030151367,11.855202546914844,11.696238765632101,11.74569404530904,29979994
2015-05-08,11.901124000549316,11.950579271621404,11.865798424605314,11.911721940957275,36650174
2015-05-11,11.830472946166992,11.904656745469065,11.791614723100071,11.886993511310223,28439123
2015-05-12,11.89052963256836,11.989441096512323,11.667979953797936,11.766890525659104,54656838
2015-05-13,11.975309371948242,12.060089338015896,11.858734688398613,11.87993057199817,46007411
2015-05-14,12.056557655334473,12.081285294266678,12.010634132675248,12.03889441889529,31655119
2015-05-15,12.127204895019531,12.148399881368611,12.014163778381207,12.049489350351289,37421668
2015-05-18,12.31796646118164,12.37095439035721,12.102481204840574,12.109546499952708,78926156
2015-05-19,12.141337394714355,12.310899096403132,12.070686239636082,12.289704106712676,50670407
2015-05-20,12.229649543762207,12.261442473151972,12.11307665877645,12.162531930234957,36118852
2015-05-21,12.388615608215332,12.441603532566969,12.194326254898456,12.204923304519202,55046624
2015-05-22,12.261444091796875,12.37448612904023,12.229651158210096,12.325030851053084,34886341
2015-05-26,12.247314453125,12.279107386863464,12.102480373686515,12.222586814013452,53827220
2015-05-27,12.346227645874023,12.399215578896477,12.222588540766445,12.275576473788897,48502886
2015-05-28,12.293240547180176,12.353293779903446,12.236719070426357,12.349761131851153,25939411
2015-05-29,12.201388359069824,12.300299786756165,12.201388359069824,12.275572152855197,39567872
2015-06-01,12.13427448272705,12.2225879978694,12.09541625059794,12.19785946428004,37384067
2015-06-02,12.137805938720703,12.19785826672227,12.109545652332992,12.1413385860295,25829651
2015-06-03,12.374485969543457,12.423941246893165,12.137805740382849,12.169597781477206,51789452
2015-06-04,12.459268569946289,12.533451496346501,12.286174182929694,12.335629467196503,74433956
2015-06-05,12.211987495422363,12.423940065757934,12.187259859098347,12.42040741884271,48608277
2015-06-08,12.2190523147583,12.264974938707823,12.183726739060388,12.187259385838432,34329731
2015-06-09,12.190794944763184,12.289706401928882,12.18726229714126,12.21905523365585,31758258
2015-06-10,12.264975547790527,12.27910613560443,12.219052921560472,12.219052921560472,41457485
2015-06-11,12.321496963500977,12.356822540828563,12.286171386173391,12.300301081854888,40303619
2015-06-12,12.240248680114746,12.349758066304032,12.236716032939354,12.275574259786044,34250688
2015-06-15,12.155464172363281,12.211984726024193,12.15193152624918,12.20138678768189,32392322
2015-06-16,12.247314453125,12.275574739550006,12.102480373686515,12.116610070857691,39362255
2015-06-17,12.293240547180176,12.310902895358792,12.201393481986287,12.264979362761846,40323612
2015-06-18,12.370952606201172,12.399212890491254,12.279106459237761,12.293237047424096,49429157
2015-06-19,12.360356330871582,12.385084863530341,12.321498992287518,12.33562869029553,47215164
2015-06-22,12.378015518188477,12.416872844057766,12.363884932721525,12.39921050430649,31228526
