Date,Close,High,Low,Open,Volume
2010-03-05,26.98110580444336,27.040832554289388,26.757134730263743,26.83179316757128,3714160
2010-03-08,27.035860061645508,27.150334233367374,26.981110531361544,27.150334233367374,3823416
2010-03-09,27.19512367248535,27.224987048783394,27.115490121228838,27.200103020739956,3254591
2010-03-10,27.21005630493164,27.31457812560211,27.100559373577106,27.11051383268858,2147519
2010-03-11,27.24489402770996,27.24489402770996,26.99105958498134,27.02092295915446,2124864
2010-03-12,27.224990844726562,27.264808685342366,27.175220662828703,27.249876995111443,3445092
2010-03-15,27.26480484008789,27.36932453809169,27.06571990283033,27.32452947371652,2801495
2010-03-16,27.30462074279785,27.419094891450595,27.19014659414511,27.249871223547153,1509167
2010-03-17,27.284709930419922,27.36932069905547,27.244892101004936,27.26480101571243,2385004
2010-03-18,27.344436645507812,27.379277248908664,27.13042003378833,27.145351720960125,1820419
2010-03-19,27.284709930419922,27.354389013024853,27.165258561046258,27.284709930419922,1469437
2010-03-22,27.234939575195312,27.334484155792637,26.961198335167012,26.961198335167012,1752008
2010-03-23,27.458919525146484,27.483803557552715,27.29467304558235,27.369329380544972,2181668
2010-03-24,27.205076217651367,27.349411610621267,27.20009898900611,27.259823613877916,1930010
2010-03-25,26.98609161376953,27.299652912414363,26.98609161376953,27.27476675873268,2433996
2010-03-26,26.79197120666504,26.87160474198626,26.69242875779572,26.806902891826116,2612333
2010-03-29,26.841751098632812,26.871614479776913,26.548100873998308,26.563032564570356,1838722
2010-03-30,26.702388763427734,26.826815261217305,26.597866945580186,26.806908462403673,2677507
2010-03-31,26.926359176635742,27.020924414405453,26.806907792381484,26.966174892139453,1621660
2010-04-01,26.79197120666504,27.00101056117773,26.71731278085967,26.876581970373287,2139484
2010-04-05,26.642662048339844,26.82681529944759,26.63768481891144,26.70736391203749,1231283
2010-04-06,26.22458267211914,26.254446050442287,25.995634342718517,26.025497721041663,4574819
2010-04-07,26.00558853149414,26.105131005996842,25.93093220533504,25.945863894341205,6411420
2010-04-08,25.990652084350586,26.040424371925933,25.706954282913788,25.721885969186392,5228125
2010-04-09,26.433622360229492,26.523210370086776,26.294262056633944,26.363941148995924,4970776
2010-04-12,26.61777114868164,26.74717697184356,26.58293054890348,26.73722251476409,2010920
2010-04-13,26.732248306274414,26.801929513702895,26.587912900058363,26.79695228460086,2900038
2010-04-14,26.677499771118164,26.806905603399294,26.592886879979975,26.79695114561833,3810805
2010-04-15,26.732248306274414,26.80690674280493,26.627728614003164,26.672523675921475,3180712
2010-04-16,26.553071975708008,26.66256889575908,26.398779994279533,26.577956002046218,2979274
2010-04-19,26.56302261352539,26.60283832126315,26.26439315170089,26.284302065005345,2689225
2010-04-20,26.58293342590332,26.762111553854577,26.473436505049786,26.732248179384122,2364246
2010-04-21,26.31914710998535,26.493345893088414,26.204670839143645,26.493345893088414,2103995
2010-04-22,25.950838088989258,26.080243936935844,25.786593753463258,26.060337137835454,4746460
2010-04-23,26.115087509155273,26.17481426985427,25.716915461110965,25.73682438134396,3021235
2010-04-26,25.891115188598633,26.045407194347522,25.881160728945687,25.930933027210422,2325632
2010-04-27,25.413307189941406,25.89111273246926,25.408329960587093,25.71193459458552,5192525
2010-04-28,25.42823600769043,25.617366464062357,25.303807406749527,25.487960634328964,4272606
2010-04-29,25.507877349853516,25.587510916014097,25.4232665533784,25.42824378369294,4696798
2010-04-30,25.308788299560547,25.627326777321134,25.308788299560547,25.60741785760212,4405745
2010-05-03,25.15449333190918,25.273944707239526,25.040019185503905,25.204263502288505,3363624
2010-05-04,24.796140670776367,25.005180060235848,24.751345607804396,24.95043053882566,3977647
2010-05-05,24.43280601501465,24.52737336568594,24.18395092249396,24.248652780397624,5796392
2010-05-06,24.04458999633789,24.517420422289256,23.019299832407143,24.373082891745916,5086393
2010-05-07,23.42245101928711,23.979890152336534,23.178568882417803,23.905233825573255,9717570
2010-05-10,24.144136428833008,24.343221377923882,23.964958279553844,24.26358782206188,4704944
2010-05-11,23.979890823364258,24.32829055612836,23.964959133819423,24.069478841761473,2914546
2010-05-12,24.258609771728516,24.388015619921333,24.129203923535698,24.20386024720124,2644474
2010-05-13,23.98486328125,24.283492774988613,23.969931594675934,24.283492774988613,1987038
2010-05-14,23.53194236755371,23.840526326296402,23.293041733340473,23.825594639369683,4129312
2010-05-17,23.412498474121094,23.611583441015238,23.084005524212277,23.512040957568168,3345545
2010-05-18,22.93966293334961,23.492126879439603,22.894869991012207,23.392584417846944,3845848
2010-05-19,22.924728393554688,23.064088669991165,22.581305990302933,22.83514040115666,5162839
2010-05-20,22.21300506591797,22.70076514135183,22.18811891536075,22.61117711821775,6154628
2010-05-21,22.456880569458008,22.46683502767103,21.884509816566545,21.989029508931814,4957495
2010-05-24,22.307567596435547,22.521586346233878,22.272726989907873,22.367294350482982,5581674
2010-05-25,22.07364273071289,22.108483338318944,21.64063010708139,21.854648863503993,6910718
2010-05-26,21.789941787719727,22.193090976228923,21.725239930213302,22.148298034531066,4540669
2010-05-27,22.506654739379883,22.506654739379883,21.984054115055333,22.103505504711944,4453510
2010-05-28,22.402132034301758,22.790349565065053,22.402132034301754,22.785372335739694,3425562
2010-06-01,22.36231803894043,22.810260237197397,22.32747743098257,22.367295268648693,3297780
2010-06-02,22.879941940307617,22.884919170121865,22.47679268196884,22.63108468733876,2695140
2010-06-03,23.049161911010742,23.133774811960176,22.82021359324377,23.04418468154313,4365346
2010-06-04,22.302587509155273,22.7803951236952,22.232908423900014,22.7803951236952,3133728
2010-06-07,22.31254768371582,22.715696968556163,22.26775473131484,22.536520921208403,3788932
2010-06-08,22.561399459838867,22.57633114662763,22.25779485174824,22.451902542259347,3397997
2010-06-09,22.860031127929688,22.974505285305607,22.72067082354344,22.765465888162037,5233370
2010-06-10,23.616559982299805,23.62651444224136,23.317930421796902,23.332862111709233,5518508
2010-06-11,24.01473045349121,24.10431846823693,23.830575075482653,24.03463937207286,5205694
2010-06-14,24.019704818725586,24.333263892378735,23.989841444414395,24.32828666332687,5104696
2010-06-15,24.397968292236328,24.40792275051231,24.12920215652777,24.263585224382048,3222562
2010-06-16,24.31833267211914,24.34819604700369,24.173995145715313,24.178972374862738,2930728
2010-06-17,24.388017654418945,24.388017654418945,24.213816726171622,24.373085964665876,2140376
2010-06-18,24.263587951660156,24.4129027237117,24.188929506198516,24.348198737644946,2121851
2010-06-21,24.333267211914062,24.497513674160604,24.268565344284664,24.397971198415206,2578741
2010-06-22,24.109294891357422,24.587100445846236,24.074454285005054,24.36312935703856,3078374
2010-06-23,24.164047241210938,24.218794653009112,23.88034936548257,24.149115551028192,2329315
2010-06-24,24.134178161621094,24.32330862152941,24.039612931666937,24.154087077163314,3071120
2010-06-25,24.3133544921875,24.34321786590423,24.074451740196494,24.129201258677163,3182832
2010-06-28,24.368106842041016,24.502489920509085,24.26856437029065,24.417877018480365,2483212
2010-06-29,23.99481964111328,24.144134399819254,23.81066639651077,24.129202712061502,3078263
2010-06-30,24.0495662689209,24.363127463984753,23.96993272231763,24.20883548099891,3274567
2010-07-01,24.069477081298828,24.238700764891327,23.726054603501222,24.173996781596216,4513216
2010-07-02,23.815641403198242,24.039614599717787,23.706144478989692,23.84550477858372,2695140
2010-07-06,24.208839416503906,24.258611715516846,23.82559907071974,23.82559907071974,3363847
2010-07-07,24.597055435180664,24.621941583111827,24.208837884069613,24.30340312733634,2927938
2010-07-08,24.746370315551758,24.746370315551758,24.437786317556405,24.567192168510633,2913541
2010-07-09,24.661760330200195,24.686644360178274,24.437787109423375,24.467650488043184,2024759
2010-07-12,24.646827697753906,24.716506792995357,24.44276340386569,24.4477406334452,1734934
2010-07-13,24.94545555114746,25.049975255269096,24.860844765691223,24.940480440352825,2507875
2010-07-14,25.259014129638672,25.398374426788905,24.980293535338213,25.04997262447758,4423601
2010-07-15,25.48796844482422,25.69203065010613,25.26897454858919,25.68705553866042,7957526
2010-07-16,24.716508865356445,25.278927379510414,24.651806994269556,25.2391095395358,5163286
2010-07-19,24.636869430541992,24.9155900061701,24.60202882887064,24.90065831973952,3525332
2010-07-20,24.656782150268555,24.72646124549123,24.422856597838,24.462672315591668,2989318
2010-07-21,24.164047241210938,24.60701224114481,24.079434330175385,24.592080550962063,5403002
2010-07-22,24.666736602783203,24.87577600726663,24.557239670964663,24.577146470400294,3358044
2010-07-23,24.49253273010254,24.631893022560607,24.16901920327334,24.17897154235402,6200942
2010-07-26,24.48755645751953,24.537328749223985,24.243676465910713,24.283494299274277,3383935
2010-07-27,24.208839416503906,24.25363448561555,24.039617837603554,24.074456328040792,5135386
2010-07-28,24.228742599487305,24.422852400806708,24.173993083536075,24.41289794336103,2695810
2010-07-29,24.43280601501465,24.587097994606903,24.28847061225922,24.50746444975514,3941935
2010-07-30,24.258609771728516,24.363129472408936,24.134181153038178,24.144135612043137,3861695
2010-08-02,24.950429916381836,24.980293290951476,24.616961923635284,24.686641012092966,3238297
2010-08-03,24.880754470825195,25.01513755719272,24.771257533576062,24.87577724100152,3355924
2010-08-04,24.73641586303711,24.85089002519629,24.602032782437774,24.776233699917412,3071455
2010-08-05,25.015140533447266,25.040026685526563,24.905643583170388,24.945459307625228,2052436
2010-08-06,25.02010726928711,25.040016182599842,24.78618177560482,24.915587593266423,2151760
2010-08-09,25.1246337890625,25.139565478114324,25.049975343803382,25.099747640642793,1508609
2010-08-10,25.497920989990234,25.602440699938253,25.129612330764346,25.288881570094194,3657913
2010-08-11,24.840930938720703,25.229148419373203,24.78618354208007,25.20923950464159,3215419
2010-08-12,24.93549346923828,25.05494694471474,24.84590548150201,24.965356838107397,2462231
2010-08-13,24.98029899597168,25.07486425150095,24.90066543113734,24.960390075045108,1337080
2010-08-16,25.179380416870117,25.254038859816955,25.064906256556636,25.17938041687012,2190038
2010-08-17,25.313762664794922,25.368510064372163,25.189331941047982,25.313762664794922,1540638
2010-08-18,25.44316864013672,25.582526813765586,25.393396350361108,25.57257447468189,5033272
2010-08-19,25.38344383239746,25.711934613407937,25.30878539202809,25.711934613407937,4038581
2010-08-20,25.259014129638672,25.259014129638675,25.069883659923608,25.139562749062975,2457097
2010-08-23,24.93549346923828,25.263986289056398,24.91060944738509,25.089785422857634,3184729
2010-08-24,24.99522590637207,25.054952657729157,24.67668747021073,24.731436992288057,4335995
2010-08-25,25.16445541381836,25.209248368843507,24.97034554580258,25.144546492086278,3865043
2010-08-26,25.26896858215332,25.542711947247614,25.224173519870856,25.35357935870426,3132947
2010-08-27,25.876184463500977,25.945865683668558,25.562623210490578,25.925956763620675,3910129
2010-08-30,25.90106773376465,26.139970510033212,25.891113274847488,26.100152674364576,2396610
2010-08-31,26.125038146972656,26.219603385371872,25.995632303263147,26.20964892671179,3910129
2010-09-01,26.528186798095703,26.59786588835281,26.418689874050802,26.518232339648755,5155697
2010-09-02,26.37887191772461,26.423666980527788,26.294261140190123,26.344031313322134,2811650
2010-09-03,26.42864418029785,26.48836881176406,26.274352194130234,26.334076825596448,2320164
2010-09-07,26.523210525512695,26.577957930074014,26.413713597518456,26.508278837303717,3261064
2010-09-08,26.627731323242188,26.762114403798453,26.587915605246337,26.642663012067516,2725049
2010-09-09,26.75215721130371,26.79197504410305,26.602842457177662,26.692432580976178,2469596
2010-09-10,27.08562469482422,27.09557915283678,26.702386536826303,26.702386536826303,3531470
2010-09-13,27.224990844726562,27.28471760565027,27.035860339545284,27.110516671828023,2303312
2010-09-14,27.936721801757812,27.99146920912812,27.518640867070236,27.568411044782177,6394122
2010-09-15,27.782432556152344,27.872020580014844,27.638095000618804,27.66795838153028,2806852
2010-09-16,27.54351806640625,27.613197140112753,27.39918057208096,27.39918057208096,3853994
2010-09-17,27.742610931396484,27.862062319879666,27.672931837644477,27.742610931396484,2896690
2010-09-20,28.200511932373047,28.250282112196594,28.026311005811127,28.081060534376014,2573161
2010-09-21,28.10096549987793,28.200510090767974,27.91681224447468,28.051195323304576,2362349
2010-09-22,27.95662498474121,28.32991292308255,27.951649874598193,28.22539111377897,3803774
2010-09-23,28.031282424926758,28.20050608653987,27.916808280529214,28.03625965376454,2371946
2010-09-24,28.63849449157715,28.733059723076323,28.484202512475495,28.628540033643404,3500669
2010-09-27,28.728086471557617,28.817676605365232,28.65840737524563,28.817676605365232,2396945
2010-09-28,28.91223907470703,29.071508289538578,28.743015401519045,28.91721630388525,5656223
2010-09-29,28.857492446899414,28.942105351412163,28.767904431581172,28.91721920302606,2212805
2010-09-30,28.703201293945312,28.877400087192722,28.53895484074003,28.777857616926827,5142528
2010-10-01,28.434438705444336,28.658409821336626,28.41950701520193,28.459324855848344,7756535
2010-10-04,28.39461898803711,28.444391285555394,28.29009928212046,28.349826039142407,4396817
2010-10-05,28.867446899414062,28.90228750714635,28.558865016114684,28.623566883031494,5437040
2010-10-06,28.787803649902344,28.847530385903365,28.713145229901066,28.777849193902174,5097330
2010-10-07,28.807720184326172,28.976943862234062,28.772879579106874,28.962012174282933,3447770
2010-10-08,28.95206069946289,29.006808108721092,28.867447792352916,28.96699238895289,5067086
2010-10-11,29.09141731262207,29.285525013539388,29.00182718708652,29.185982548482517,4536540
2010-10-12,29.469682693481445,29.51945287048982,29.086440252948343,29.380092560897335,5326333
2010-10-13,29.589134216308594,29.897716095522217,29.539361920207188,29.897716095522217,7254781
2010-10-14,29.509490966796875,29.82305211399414,29.37013069236155,29.82305211399414,7837333
2010-10-15,29.375118255615234,29.67374782288093,29.32037084356872,29.66379336271395,6241565
2010-10-18,29.748401641845703,29.758356101171643,29.57420284138519,29.65383639712099,7008926
2010-10-19,29.270593643188477,29.43484008957892,29.106349315669572,29.24570749693666,3613608
2010-10-20,29.614017486572266,29.698630387776284,29.409955315529373,29.429864233459732,3818059
2010-10-21,29.355207443237305,29.584157893449376,29.22082647738814,29.54434005534784,7078676
2010-10-22,28.927173614501953,29.205894238221525,28.917219155163988,29.111326874510862,5067979
2010-10-25,29.041645050048828,29.26561612637133,29.031690591645916,29.225798292759677,3636709
2010-10-26,28.738035202026367,28.797761945991756,28.638492747622006,28.7280807446988,3654900
2010-10-27,28.658401489257812,28.757943943061207,28.50908674911708,28.728080571258804,3007285
2010-10-28,28.86247444152832,29.011789237623827,28.70320730330705,29.011789237623827,4018939
2010-10-29,28.842565536499023,28.962019068543352,28.71813901169699,28.77786365884708,3454132
2010-11-01,28.628536224365234,28.77785095463238,28.519039320534965,28.743010356500115,3470314
2010-11-02,29.006799697875977,29.096389808838303,28.96200676126599,29.026708611423164,2491247
2010-11-03,29.1760311126709,29.1760311126709,28.81767693001845,29.001830191620854,4413668
2010-11-04,29.390043258666992,29.49456294776676,29.250682966910162,29.395020487618,8407721
2010-11-05,29.181001663208008,29.290498572938883,29.08145921062278,29.2208194917906,6743318
2010-11-08,28.857492446899414,29.071511204148173,28.77785889093561,28.996852758989867,3529685
2010-11-09,28.32991600036621,28.83758493949957,28.280143704815224,28.79776710305878,5976292
2010-11-10,28.270191192626953,28.46430103977215,27.971561636498254,28.459323809874277,9022302
2010-11-11,28.091014862060547,28.180602880419222,27.876996097548435,28.180602880419222,5791147
2010-11-12,27.692838668823242,28.0412383490739,27.682884210627094,27.921786969591633,6188220
2010-11-15,28.046218872070312,28.13082965780322,27.872017952050157,28.02133272365719,6004638
2010-11-16,27.742610931396484,28.170646309469674,27.653022919752008,28.155714621050322,5215514
2010-11-17,27.71772575378418,27.876992852577786,27.702794065983863,27.74260978124649,3784244
2010-11-18,28.265209197998047,28.369728889362424,28.13082613228058,28.28511811423345,3949524
2010-11-19,28.1905574798584,28.210464280469836,27.991470403897782,28.210464280469836,2991103
2010-11-22,28.165664672851562,28.324933872198475,27.931739161961172,28.275161585255283,3931110
2010-11-23,27.389232635498047,27.74260955392871,27.319553545205725,27.717725526670293,5863910
2010-11-24,27.41411781311035,27.488774129991118,27.344436606408276,27.36434552260887,3120336
2010-11-26,27.309600830078125,27.34941654755617,27.205081128531802,27.27476022327213,2077657
2010-11-29,27.165266036987305,27.224990678674843,26.861659241887363,26.966178953994465,6968192
2010-11-30,26.58293342590332,26.82183618392402,26.533163253990693,26.597865113138546,8429483
2010-12-01,26.931339263916016,27.030881741546196,26.762115568734465,26.782024488034857,5545181
2010-12-02,27.180192947387695,27.359368959813406,26.97115144106235,26.98110589940506,3568075
2010-12-03,27.24987030029297,27.31457427539701,27.080646638123007,27.22000692716803,2789554
2010-12-06,27.125446319580078,27.1702413868999,27.001017695896753,27.030881074109967,2047748
2010-12-07,27.160289764404297,27.50371229311175,27.145358073738066,27.498735062889672,4419360
2010-12-08,27.19512367248535,27.22000981940039,27.015947652440293,27.060742716887358,2307442
2010-12-09,27.28969383239746,27.409145230981242,27.160287974025717,27.37430462172336,2841559
2010-12-10,27.23991584777832,27.26977922090896,27.020922015896407,27.190145678098634,2768796
2010-12-13,27.43402671813965,27.51366026403814,27.224985216990007,27.259825820326856,3534260
2010-12-14,27.78740692138672,27.89192662492884,27.56343582538621,27.57339028466372,3215419
2010-12-15,29.360179901123047,29.837987524068662,29.126254378039693,29.628946026882637,39478054
2010-12-16,29.295486450195312,29.380097247817442,28.952063910452765,29.076492551130965,19267963
2010-12-17,29.23575782775879,29.350231992101897,29.006807380200843,29.315391384166947,5505340
2010-12-20,29.250682830810547,29.3054323490169,29.116299768629993,29.141185913269243,3598096
2010-12-21,29.315387725830078,29.360180668713465,29.185981888520857,29.200913575772475,4083667
2010-12-22,29.449779510498047,29.44977951049805,29.215851793175833,29.215851793175833,2921800
2010-12-23,29.275577545166016,29.340281540168597,29.05658364597825,29.116308291723993,3012084
2010-12-27,29.17104721069336,29.225794606131863,29.07150475809233,29.131229382104447,1252375
2010-12-28,29.424888610839844,29.604064644254404,29.380093543050325,29.604064644254404,2376410
2010-12-29,29.439815521240234,29.58415304181601,29.3999976896686,29.40995214756151,2374513
2010-12-30,29.33530044555664,29.46470629964364,29.210871821198825,29.33530044555664,2046632
2010-12-31,29.340274810791016,29.49456467958884,29.19593728160816,29.240730225925915,939449
2011-01-03,29.484617233276367,29.638909257640204,29.33032732778457,29.380097513182168,2741454
2011-01-04,29.066532135009766,29.28054875984286,28.986896465213942,29.260639842393903,4968878
2011-01-05,28.733062744140625,28.862468592013958,28.44438979032445,28.464298708285217,5091973
2011-01-06,28.88735580444336,28.892333034117044,28.738041033104533,28.872424115422305,2821025
2011-01-07,28.39461898803711,28.66836238664417,28.369732839277965,28.558865450975695,5253905
2011-01-10,28.270191192626953,28.27019119262695,28.125853644460474,28.18558040323494,2778952
2011-01-11,28.369731903076172,28.384663591838912,28.130829120615708,28.384663591838912,2661437
2011-01-12,28.713153839111328,28.757948904543223,28.47425106121783,28.723110416967838,3139754
2011-01-13,28.38466453552246,28.57379714726676,28.260235910567864,28.439414062806055,3961242
2011-01-14,28.2801456451416,28.384665354098193,28.105944717632745,28.20548931556456,3107390
2011-01-18,28.603654861450195,28.757946845798408,28.55388468896049,28.638495465403032,3150914
2011-01-19,28.40456771850586,28.558859690821006,28.374704346018156,28.489178488349694,2837207
2011-01-20,27.996440887451172,28.125846714037447,27.797355978335954,27.99644088745117,4723358
2011-01-21,28.081058502197266,28.220418809587173,28.016354518575827,28.190555432531124,4252406
2011-01-24,28.618589401245117,28.618589401245117,28.215440157652424,28.23037184654901,3817278
2011-01-25,28.767900466918945,28.852511240899297,28.51904325509775,28.842556782916734,3797971
2011-01-26,28.837583541870117,28.852513110940173,28.698223239953208,28.752970643534255,2534213
2011-01-27,28.011381149291992,28.205491008034773,27.946679275625694,28.046221760658735,5339614
2011-01-28,27.832202911376953,28.03626509559153,27.68786536593688,27.867041401132173,3319319
2011-01-31,27.80234146118164,28.00142642940274,27.692844516772844,27.85708887395008,3111520
2011-02-01,28.185577392578125,28.310006007862206,27.92178847391128,27.92178847391128,4796791
2011-02-02,28.170644760131836,28.215437704054718,28.036261690620144,28.145758614134945,3723980
2011-02-03,28.2552547454834,28.275163661722743,27.96160458756744,28.046215362713195,3512052
2011-02-04,28.081058502197266,28.086033612834957,27.891925899713947,28.02630897759451,2165486
2011-02-07,28.175628662109375,28.260239459665495,28.0213366392595,28.03129110001575,2568586
2011-02-08,27.901880264282227,28.170646419133558,27.857085198849788,28.1407830421786,3258943
2011-02-09,27.971555709838867,28.00639631174189,27.83219753996952,27.872013251844464,2234678
2011-02-10,27.747589111328125,27.812293096695,27.59827434089165,27.66297832625853,4172501
2011-02-11,27.842151641845703,27.891923933430345,27.66795285904247,27.702793463151718,2702617
2011-02-14,27.812292098999023,27.84713270525445,27.6679545633839,27.712747509697813,4672692
2011-02-15,27.80234146118164,27.891929484993945,27.67293559617635,27.68786728662372,2093951
2011-02-16,27.991470336914062,28.140785113809265,27.628138913829762,27.672933982559865,5554890
2011-02-17,28.414527893066406,28.469275301437833,28.145761724343387,28.190556792087808,4779158
2011-02-18,28.524023056030273,28.57379535043093,28.319960886730822,28.359776603379725,2639898
2011-02-22,28.339868545532227,28.454344826127276,28.24530330217322,28.37470915266985,3246221
2011-02-23,28.499134063720703,28.792786333625614,28.35479654323984,28.35977377218302,3975862
2011-02-24,28.46955108642578,28.879595914414708,28.412455313930494,28.87440538964241,4727711
2011-02-25,28.677175521850586,28.697937626633184,28.51108089326463,28.57855773380808,2836872
2011-02-28,29.206586837768555,29.23772998052884,29.040494495727987,29.165062647421504,3652891
2011-03-01,29.611448287963867,29.689303954182662,29.518021046566446,29.61144828796387,3828884
2011-03-02,29.819067001342773,29.8605889920343,29.673734509736555,29.741209125656756,3095114
2011-03-03,29.67373275756836,29.83463460513654,29.632208559654394,29.715254745808107,3346549
2011-03-04,29.616640090942383,29.886542986335872,29.44016444097758,29.876161935768856,2606641
2011-03-07,29.165067672729492,29.434970537143485,29.12354568490178,29.305209629624226,2767903
2011-03-08,28.796546936035156,28.879595330713403,28.697929177028925,28.812118510037326,3605350
2011-03-09,28.60450553894043,28.765407404510256,28.422839362416294,28.697932785025245,7179563
2011-03-10,28.37093162536621,28.573357660007513,28.350169527521135,28.474739904917495,3873190
2011-03-11,28.45917320251465,28.537028873085116,28.261935448901937,28.293078600999912,2991326
2011-03-14,28.132171630859375,28.298266215287846,28.02836334421942,28.220410552726445,3444869
2011-03-15,27.857078552246094,28.028363663441084,27.332844378585744,27.33803490346057,4551718
2011-03-16,27.379560470581055,27.763652701487974,27.223846926229736,27.602748632002463,5752199
2011-03-17,27.91935920715332,28.064691664596825,27.825931987966005,28.012786426340632,3346438
2011-03-18,27.867456436157227,28.158121376778414,27.76883868441312,28.15293085249325,4568458
2011-03-21,28.230792999267578,28.24117183973831,28.012793155894983,28.163316173324475,3608586
2011-03-22,28.407262802124023,28.63564366645614,28.39169122889633,28.620072093228444,4910623
2011-03-23,28.210031509399414,28.360552320411582,28.038746387973386,28.360552320411582,4351396
2011-03-24,28.729074478149414,28.77059867860059,28.20484028615071,28.2256023863763,6889180
2011-03-25,28.770601272583008,29.019739868729562,28.73945811943673,28.900359991343386,7620048
2011-03-28,28.583738327026367,28.786164358963077,28.573357278242526,28.729070800326035,5590490
2011-03-29,28.25674057006836,28.365741585617616,28.22559963244271,28.31383634011797,5517504
2011-03-30,28.267122268676758,28.35536118805367,28.137361361620194,28.235981330335566,7502198
2011-03-31,28.210031509399414,28.39169547152075,28.16850730792052,28.3190303286071,7250652
2011-04-01,28.15293312072754,28.158123645430898,27.846698792252102,27.89341130490811,11526606
2011-04-04,28.324222564697266,28.37093729418279,28.15812795842327,28.17369953491845,12987562
2011-04-05,28.48512077331543,28.620072198779077,28.443596577888435,28.495499612498094,11878927
2011-04-06,28.609691619873047,28.708309375957995,28.588929521818503,28.68754727790345,14629644
2011-04-07,28.85883331298828,29.040499467182308,28.755025029023496,28.998975269726714,18138683
2011-04-08,28.703121185302734,29.175452325426548,28.578550796520762,29.154688016009533,35136144
2011-04-11,28.646024703979492,28.801738238532273,28.49031337910096,28.775785614494435,9833857
2011-04-12,28.682355880737305,28.884781911262085,28.59930970071992,28.832878877378988,11190578
2011-04-13,28.687545776367188,28.83806876970996,28.63564274362162,28.791354051532338,8425242
2011-04-14,28.91592788696289,28.97302366046286,28.723882886356993,28.770597610129695,7495391
