Date,Close,High,Low,Open,Volume
2010-03-04,40.023014068603516,40.32474457999059,39.859578906363915,40.01044416205745,8600300
2010-03-05,40.03559494018555,40.09216912343655,39.63329070281058,40.03559494018555,10101100
2010-03-08,39.721290588378906,40.023018737038804,39.62071453882561,39.94758729935437,11293300
2010-03-09,39.790443420410156,39.91616410189039,39.63329316804051,39.65215282891221,7100900
2010-03-10,39.60813903808594,39.78414890904882,39.51385034806629,39.746431994287775,9813200
2010-03-11,39.708717346191406,39.715004697971466,39.29384085182575,39.45099107541762,10047900
2010-03-12,39.803009033203125,39.94758695331347,39.63957385331557,39.80929638507697,8099000
2010-03-15,40.04188537597656,40.04188537597656,39.72129751356126,39.72129751356126,7674900
2010-03-16,39.93501281738281,40.1675968676132,39.86586633747227,40.05444851829086,8939300
2010-03-17,40.236751556396484,40.24932146628826,39.83444490010628,40.09217121549323,10135400
2010-03-18,40.06072998046875,40.31216886977603,40.010443161776024,40.16759336681376,8867400
2010-03-19,40.12987518310547,40.230451215226665,39.928723118863076,40.12987518310547,17458100
2010-03-22,40.155025482177734,40.293316047244545,39.928728778349374,39.928728778349374,9648000
2010-03-23,40.56361389160156,40.59504585384044,40.01673179913821,40.18645432395554,11807900
2010-03-24,39.98529052734375,40.48188565108421,39.903571765709174,40.437883794339754,11732100
2010-03-25,39.99159240722656,40.305895285176,39.96645019124539,40.1927445226101,8203200
2010-03-26,40.03559494018555,40.18646022816236,39.853302481196664,40.029309985567615,10630300
2010-03-29,40.06072998046875,40.2555970979674,39.97272624931511,40.06072998046875,8176700
2010-03-30,40.01673126220703,40.21159839503198,39.92244017259967,40.0607331312446,6113600
2010-03-31,39.77157211303711,40.02301098928511,39.71499794624501,39.93500726270222,8193800
2010-04-01,39.828155517578125,40.04187993081714,39.727579464166965,39.89730200390873,10554900
2010-04-05,40.079593658447266,40.161312449576265,39.790437810356615,39.8470119891502,8579800
2010-04-06,39.67100524902344,39.97273340898899,39.60814371699587,39.96644845474736,11052300
2010-04-07,39.287559509277344,39.60185998535156,39.10526465765294,39.54528580374131,14043500
2010-04-08,39.32527160644531,39.507564037789365,39.04868568675275,39.25612512652217,8458800
2010-04-09,39.43214416503906,39.60186673881327,39.293851164647606,39.33156809146057,9146700
2010-04-12,39.41327667236328,39.58928415596884,39.23098183695917,39.25612644830914,9164400
2010-04-13,39.60185241699219,39.81557679579442,39.33784121854807,39.35041112501714,11229400
2010-04-14,39.721290588378906,39.746435200247774,39.419562439719016,39.551568055147314,7685600
2010-04-15,39.60185241699219,39.68985614980689,39.42584495136278,39.62070967461766,11314800
2010-04-16,39.507572174072266,39.90987883121143,39.36928158366813,39.47614260343144,12568700
2010-04-19,39.74016189575195,39.75901916122037,39.41328903940303,39.48872049919959,9548900
2010-04-20,39.721290588378906,39.90987277947324,39.62071453882561,39.897300473538806,11230400
2010-04-21,39.99787521362305,40.01673247294625,39.67728741759597,39.73386159348769,9858500
2010-04-22,39.972721099853516,40.0670121698979,39.74642445008421,39.922431889717444,8372900
2010-04-23,39.9412956237793,40.00415474495097,39.72757125470513,39.90357871232323,8452600
2010-04-26,40.19272994995117,40.23044685713147,39.85328737701446,39.88471693403729,9262400
2010-04-27,39.67100524902344,40.16760056139106,39.627003375565266,39.752724041698144,12849900
2010-04-28,40.01432418823242,40.198022003416156,39.532911807326386,39.68493816867289,13090000
2010-04-29,39.399898529052734,39.88764675302525,38.53208794643081,39.45057238256313,27302400
2010-04-30,39.37455368041992,39.906642341630075,39.34288222532898,39.60892534774548,15768900
2010-05-03,39.70393753051758,39.80528762489558,39.17184893093886,39.53924211691779,9756600
2010-05-04,39.089500427246094,39.60891995239138,38.9944860749157,39.46322934571666,11402600
2010-05-05,39.37455368041992,39.6342634783691,38.95648419063888,39.03249616613258,11611000
2010-05-06,38.48139190673828,39.69759276269556,24.938475033180662,39.216180527973215,28560400
2010-05-07,38.20269775390625,38.76645794143226,38.00633084133017,38.392728924837414,23976600
2010-05-10,39.53924560546875,39.71661009856177,38.74111384386986,39.00082363465126,16011300
2010-05-11,39.507572174072266,39.887636854784986,39.26053146061631,39.298538653600666,12397400
2010-05-12,39.919315338134766,39.98899399602298,39.336550358287596,39.342886099755994,11004800
2010-05-13,39.748268127441406,40.17267078663078,39.73559906675835,39.84961819652963,11157600
2010-05-14,39.615264892578125,40.03333442250358,39.36822413621909,39.75461979163503,14651600
2010-05-17,40.147335052490234,40.21067793948329,39.69125853373624,39.91296105458818,14659000
2010-05-18,40.039649963378906,40.508395551217426,39.98897613615048,40.16000483375198,15873100
2010-05-19,40.04600143432617,40.28670643688211,39.78629162476416,39.969987039056385,15928300
2010-05-20,39.026153564453125,39.61525167133872,39.00715117919119,39.570911161476495,23365800
2010-05-21,39.17818069458008,39.19718549777826,38.240691754820574,38.25969655801875,23162500
2010-05-24,38.89313888549805,39.26053209140856,38.63976242761861,38.912141274107064,12718900
2010-05-25,38.671424865722656,38.7157653730584,38.03798628506749,38.10133159295886,18250900
2010-05-26,38.285030364990234,38.77277840563151,38.21535414465003,38.55740917231428,17432200
2010-05-27,38.60808563232422,38.74744049013626,38.39271639784017,38.56374512078721,14963400
2010-05-28,38.696781158447266,39.07051019316846,38.54475476450239,38.60810010213674,13952100
2010-06-01,38.74110412597656,39.108499668589495,38.33570381438744,38.570075416454316,15341700
2010-06-02,39.108516693115234,39.16552628777312,38.66510900315142,38.74112099056943,12985200
2010-06-03,39.146507263183594,39.36187649630785,39.08316436606684,39.25419308793404,10739800
2010-06-04,38.51309585571289,38.71579616944993,38.367405156238036,38.71579616944993,17909700
2010-06-07,38.3990592956543,38.684107238307966,38.38005690493647,38.46240462534247,13182300
2010-06-08,39.36188888549805,39.42523421892944,38.31671625584274,38.437068764796294,15336800
2010-06-09,38.937469482421875,39.65325332326169,38.81078128576062,39.55823898804802,14211600
2010-06-10,39.21619415283203,39.45690156201019,39.064167784830786,39.25420134892663,14756000
2010-06-11,38.64609146118164,38.89313456755685,38.24702684643486,38.861460701555636,19772400
2010-06-14,38.798126220703125,39.095843227800664,38.77278808895498,38.886807265444375,10972800
2010-06-15,39.21619415283203,39.2288632181969,38.85513424725337,39.02616300511334,11944100
2010-06-16,38.7601203918457,39.108513674742596,38.532084447191366,38.96915636158384,14628800
2010-06-17,39.121177673339844,39.15918486972838,38.53208183576908,38.753784440425974,12060100
2010-06-18,38.82978820800781,39.23518855160649,38.76644531046176,39.14650752849136,17518700
2010-06-21,38.70310592651367,39.140180202229246,38.50040572365721,39.09583968387796,9688200
2010-06-22,38.462398529052734,39.05149671170586,38.443393724969916,38.67776778310201,13228700
2010-06-23,38.88046646118164,39.000818939267,38.45606129336433,38.57008044791962,13424400
2010-06-24,38.55743408203125,38.88048934890264,38.48142207304077,38.68412237460085,12932700
2010-06-25,37.873291015625,38.633417749491215,37.873291015625,38.57007244544954,44195600
2010-06-28,38.3990592956543,38.60175951790196,37.73394904038055,38.00632791709659,14115500
2010-06-29,38.209022521972656,38.34837981042153,37.84796265315232,38.21535826219864,17814300
2010-06-30,37.99365234375,38.348378880115824,37.82262360745095,38.08866911381953,17273600
2010-07-01,37.71495056152344,38.19002970976318,37.60093137263569,37.904981737543835,19338700
2010-07-02,37.61359405517578,37.936646757936195,37.50590821000425,37.77195374437497,12101900
2010-07-06,37.58824920654297,37.96197810290875,37.32220371972456,37.93030665400521,13959000
2010-07-07,38.52574157714844,38.58275115685746,37.45523104303104,37.68960268566731,15470000
2010-07-08,39.24152374267578,39.25419280528324,38.50039928658773,38.538406474410095,14770600
2010-07-09,39.11484146118164,39.23519394962803,38.8678007438366,39.23519394962803,9626800
2010-07-12,39.3302001953125,39.374540701098965,38.85512127642068,38.98180947140043,8324500
2010-07-13,39.52024841308594,39.811629696400516,39.380891096554016,39.463238821448094,10497300
2010-07-14,39.69126510620117,39.77361280602907,39.27319570024077,39.40621723477893,13797100
2010-07-15,39.735618591308594,39.83696871019636,39.49491115280861,39.665939931502486,10267200
2010-07-16,39.266876220703125,39.697612424916,39.038837843169695,39.55825751805029,14142400
2010-07-19,39.184505462646484,39.456884207244826,39.089488722390854,39.266853143109635,9643600
2010-07-20,39.31755065917969,39.34922211955851,38.77279284170474,39.038838424917465,10930100
2010-07-21,39.01239776611328,39.465658548642736,38.85279869322641,39.401819893603424,14913600
2010-07-22,39.178367614746094,39.52948497945885,38.94854463121401,38.980466384150674,13007300
2010-07-23,39.523109436035156,39.55502875961669,39.07623160002882,39.19752843904225,8461600
2010-07-26,39.91252899169922,39.95083363874792,39.363507893775136,39.363507893775136,7807300
2010-07-27,40.270023345947266,40.448773457738966,39.803992093997245,40.04020038205071,12532500
2010-07-28,40.027442932128906,40.30195349778739,39.93806785220071,40.1423544449761,7844500
2010-07-29,39.36988830566406,39.82315141036598,39.08261199439111,39.7082399117416,15776400
2010-07-30,39.04429626464844,39.28050208463134,38.82724154390306,39.04429626464844,11931700
2010-08-02,39.618865966796875,39.6380170720149,39.2677461358795,39.5486420006134,11167800
2010-08-03,38.26546859741211,38.431452978578804,38.016494460950376,38.21439816609888,24449800
2010-08-04,38.01648712158203,38.66765143330964,38.01648712158203,38.34845338453853,19654100
2010-08-05,38.214393615722656,38.43144840235679,37.920731973596475,38.016489934139514,12620400
2010-08-06,38.31653594970703,38.32930416451988,37.77389777895658,37.98456967043673,12649700
2010-08-09,38.54636764526367,38.83364645516871,38.21440129107212,38.55275053646666,11104800
2010-08-10,38.801719665527344,39.15922240878422,38.354844280566496,38.367610061318345,13450200
2010-08-11,38.47615051269531,38.712356493856895,38.30378319607829,38.41869474048964,12946800
2010-08-12,38.297386169433594,38.61019891965752,37.907964127683435,38.297386169433594,11580500
2010-08-13,38.188865661621094,38.68681398577286,38.10587346249961,38.1377952250538,8805300
2010-08-16,38.15693664550781,38.43144717380763,37.869657902486146,38.067561577742836,13138100
2010-08-17,38.48890686035156,38.89109470644325,38.2590838424202,38.50167507637977,10878200
2010-08-18,38.78255081176758,38.98045441689312,38.32929030855985,38.4058971344558,10739300
2010-08-19,38.42506408691406,38.705959956579875,38.208009294575966,38.654887094717694,9822700
2010-08-20,38.29099655151367,38.4122909299003,38.09309289018916,38.26546012386771,12107000
2010-08-23,38.32290267944336,38.55272557858693,38.21437655222942,38.31013447001461,8468500
2010-08-24,38.08671951293945,38.31654254857497,38.03564908018066,38.11225594696304,13728400
2010-08-25,38.093082427978516,38.23991562897136,37.92071767692748,38.16969168987577,10394900
2010-08-26,38.01011276245117,38.24631868967108,37.92073767838355,38.24631868967108,10264400
2010-08-27,38.176090240478516,38.25269709851932,37.824972836229364,38.118634488125885,10317400
2010-08-30,37.90157699584961,38.24631148542186,37.8824258915249,38.118631774252,7462000
2010-08-31,38.093082427978516,38.14415526924335,37.82495731719947,37.8632619481481,12590100
2010-09-01,38.176090240478516,38.335689281981594,38.003722983420616,38.23993131825261,14748800
2010-09-02,38.34844970703125,38.49528050315077,38.11862674430936,38.1377802813946,10257800
2010-09-03,38.48890686035156,38.62296947571546,38.19524519756736,38.46975331866515,8970100
2010-09-07,38.39314270019531,38.59104637633115,38.25269477291904,38.31015052177861,7420600
2010-09-08,38.53997802734375,38.62297021547258,38.399532518919855,38.399532518919855,7719500
2010-09-09,38.48890686035156,38.74426387505114,38.43783399623873,38.73149565902293,7937500
2010-09-10,38.55913543701172,38.70596628594375,38.48252613169097,38.629356980623,7379100
2010-09-13,38.61019515991211,38.77617950676783,38.444213248344205,38.71872376136206,9808100
2010-09-14,38.712337493896484,38.90385582882216,38.50805094527073,38.55273847557713,11011300
2010-09-15,39.01239776611328,39.20391616651981,38.64212674807722,38.66128029281988,9189700
2010-09-16,39.01239776611328,39.01239776611328,38.725118947859194,38.8591815846149,7647900
2010-09-17,38.92300033569336,39.242198298268406,38.82085708508083,39.14005504765588,17798000
2010-09-20,39.21668243408203,39.31882573823783,38.88471608675357,38.948554738617766,9053600
2010-09-21,39.27414321899414,39.49119807250286,39.08900769550077,39.22945566991488,11303600
2010-09-22,39.446495056152344,39.58055765082315,39.21028674902246,39.28051070869416,9646300
2010-09-23,39.08262252807617,39.31244558726763,39.03793498159879,39.210299840703755,10107400
2010-09-24,39.35074234008789,39.45927096309022,39.17199217901146,39.26136725954968,10602800
2010-09-27,38.96770095825195,39.38904231311266,38.95493274322126,39.22944327816106,10284100
2010-09-28,38.69957733154297,39.025160760412376,38.52721006366297,38.94855146227354,11367300
2010-09-29,38.46337127685547,38.6995771903679,38.322923332734874,38.597433895176984,9709400
2010-09-30,38.28463363647461,38.718743391792714,38.201641420969636,38.50807140673141,13101700
2010-10-01,38.40591049194336,38.5399730927097,38.27184789117701,38.361222958354574,10253300
2010-10-04,38.278236389160156,38.527210522858184,38.09948622861558,38.31015571278765,11620700
2010-10-05,38.82725143432617,38.88470718196169,38.29738392638792,38.46974873400655,11412700
2010-10-06,38.859188079833984,38.93579740103253,38.49530232765238,38.782581193924436,7229800
2010-10-07,38.81450653076172,39.031561437154515,38.78258719296941,38.9358034237776,23255800
2010-10-08,39.491172790527344,39.58054783146858,38.87831327954128,38.94215189870295,30692500
2010-10-11,39.669944763183594,39.7146323083138,39.49119458266273,39.529496801180876,7425200
2010-10-12,39.59333419799805,39.695477496667166,39.29967251873536,39.586948871981534,24975000
2010-10-13,39.982757568359375,40.17427595509929,39.63164012012146,39.72739809584721,9906000
2010-10-14,40.09128952026367,40.116825958240824,39.91253932500114,40.00829731448231,8771400
2010-10-15,40.06574249267578,40.218958644754,39.93167988166241,40.19980753897726,9943500
2010-10-18,40.44239807128906,40.55092669103624,39.989137356275414,40.14235351495135,11449200
2010-10-19,40.3338623046875,40.57645348358844,40.15511219143821,40.20618260867187,12109100
2010-10-20,40.76617431640625,40.92700031847161,40.38019289305339,40.450956726603756,10344900
2010-10-21,40.85623550415039,41.15858916605837,40.270828968845784,40.907701001500676,9612900
2010-10-22,40.78546142578125,40.978452072727876,40.611769107326516,40.86908915191895,5933400
2010-10-25,40.87553024291992,41.049222589755004,40.83693112562003,40.997757100021815,8928400
2010-10-26,40.43809509277344,40.811210185222535,40.219371606161786,40.60535307476572,12935900
2010-10-27,40.57960891723633,40.75329880098023,40.35445109244066,40.740434883229156,13348100
2010-10-28,40.65038299560547,40.88840726661136,40.566755234018785,40.611786322260926,9231200
2010-10-29,40.894840240478516,41.07496459790882,40.65038400253002,40.6761167547373,11368300
2010-11-01,40.92698669433594,41.26150496175572,40.78546152835739,41.09424705505044,11926700
2010-11-02,41.1843147277832,41.35157512093993,41.07495423949663,41.087820612355586,8129000
2010-11-03,41.370880126953125,41.4030472912944,41.062096944565724,41.171457450493754,8621300
2010-11-04,41.814754486083984,41.814754486083984,41.422338705188416,41.512400860670745,11807500
2010-11-05,41.814754486083984,41.814754486083984,41.57030076520616,41.75685948956794,9747000
2010-11-08,41.6539421081543,41.76330263151708,41.53814716929342,41.731140370068545,7203100
2010-11-09,41.692527770996094,41.77616042631482,41.56386894314838,41.673229437620904,8461200
2010-11-10,41.53813171386719,41.68609376714416,41.40303848679821,41.60246112084968,8151400
2010-11-11,41.40304946899414,41.544577146707454,41.2100562888359,41.37731671777168,7003900
2010-11-12,41.383731842041016,41.505956218348686,41.18430434003284,41.33870077539752,9280400
2010-11-15,41.35801696777344,41.75686723605852,41.2615203809925,41.52527739099238,10861200
2010-11-16,40.817630767822266,41.40947160032736,40.59247294243064,41.4030371874253,14384500
2010-11-17,40.70184326171875,40.84980288319243,40.61821305688235,40.779039052485466,7938500
2010-11-18,41.1843147277832,41.3451407075056,40.85623080891378,40.9076963003496,11296700
2010-11-19,41.20362091064453,41.325845326509025,40.920565595552496,41.31941582063494,9495800
2010-11-22,40.888404846191406,41.036364477944176,40.54745204309926,40.90127122121471,9139700
2010-11-23,40.27726745605469,40.61178586062975,40.090708690309135,40.5731867337137,10488100
2010-11-24,40.270816802978516,40.5088409753012,40.14215800649075,40.50240656307126,8766300
2010-11-26,39.968482971191406,40.206504792439766,39.90415109111732,40.06497711028708,3916500
2010-11-29,39.968482971191406,40.03924681226775,39.67256123087122,39.91701746713213,8433700
2010-11-30,39.28657913208008,39.666128629352265,39.25441441956757,39.56963203780449,17675200
2010-12-01,39.98133087158203,40.10355770622555,39.56318243336556,39.60821350160313,11598600
2010-12-02,40.11643600463867,40.20006620795066,39.8591134347602,39.98134275975693,7866500
2010-12-03,40.097129821777344,40.20649029746192,39.865540045022456,40.17432559602584,8971900
2010-12-06,39.92344665527344,40.0971390277178,39.917012241103286,40.04567353039652,5849500
2010-12-07,39.98133087158203,40.29011639121501,39.89126628109773,40.00706115771124,9882400
2010-12-08,40.29014205932617,40.32230677798611,40.06498412068517,40.06498412068517,8344500
2010-12-09,40.444515228271484,40.5088470902357,40.22579180561239,40.30942199916106,8541200
2010-12-10,40.65681457519531,41.0363640453461,40.56675240499175,40.72114399562355,11510100
2010-12-13,40.65038299560547,40.86267451504149,40.62465269804586,40.72758125031507,8783600
2010-12-14,40.8819694519043,40.978466035261356,40.65681402941788,40.74044423806,8626100
2010-12-15,40.939876556396484,41.11356897495445,40.88841349942225,40.920578216782474,11074500
2010-12-16,41.49310302734375,41.65392900806989,40.62464371302649,41.08138890932639,14337400
2010-12-17,41.692527770996094,41.840489840238675,41.35801187378023,41.51883786259971,23534700
2010-12-20,41.795448303222656,42.014169237447675,41.6024552017148,41.724684493204336,10616100
2010-12-21,41.73112487792969,42.05920632622206,41.58316282452829,41.95628025656734,8193900
2010-12-22,41.782588958740234,41.79545778603702,41.345142083021074,41.351576496669466,7083400
2010-12-23,41.969139099121094,42.00130625275875,41.66035601948126,41.66035601948126,5950800
2010-12-27,41.602474212646484,41.88552958206654,41.409485930967925,41.84049849220614,7195800
2010-12-28,41.66035461425781,41.70538568302048,41.4287648583303,41.68608735469625,4648400
2010-12-29,41.42877960205078,41.68610218999299,41.396612438050454,41.63463669080052,4916400
2010-12-30,41.35157012939453,41.48666334709193,41.21004249903951,41.4802338424531,3819900
2010-12-31,41.383731842041016,41.46092515170519,41.1778748362396,41.22290590288309,5245600
2011-01-03,41.666786193847656,41.74398441900834,41.171444412784545,41.42233250953346,10004000
2011-01-04,41.782588958740234,41.78902337238863,41.3966075761691,41.43520915003991,11333200
2011-01-05,41.68609619140625,41.8726500100988,41.58316520783298,41.60246354024811,7459600
2011-01-06,41.61532974243164,41.67322473602547,41.37087112587339,41.61532974243164,11585100
2011-01-07,41.49310302734375,41.73112724570543,41.280811554860584,41.576730770434345,11940000
2011-01-10,41.40304946899414,41.51240998067426,41.267956206091554,41.428782220216604,12253700
2011-01-11,41.197174072265625,41.557422613358895,41.004183431821495,41.49309321788056,9624200
2011-01-12,41.795448303222656,41.81474663176975,40.78546154243757,41.435199748961004,10150600
2011-01-13,42.1235466003418,42.13641052036127,41.75686352953884,41.76329303553865,9899100
2011-01-14,42.155696868896484,42.23932950331448,41.98843650807896,42.039901989564115,10947000
2011-01-18,42.13639831542969,42.419453554068696,42.09780165853107,42.23289486569466,12395900
2011-01-19,42.3515625,42.55894562764759,42.1571435990575,42.19602639036525,11763500
2011-01-20,42.643192291259766,42.707998582490845,42.35155656411526,42.4098856873054,12492800
2011-01-21,42.71449279785156,42.74041136616541,42.46173978494892,42.708010683570855,9554100
2011-01-24,43.14868927001953,43.226454843510815,42.63671115212136,42.70799955742383,10568200
2011-01-25,43.226470947265625,43.38848921160231,43.077416912942695,43.142223229796365,11064100
2011-01-26,42.84410095214844,43.369038432877346,42.818177442131656,43.34959703646575,9499500
2011-01-27,41.59331512451172,41.80069823581248,40.91931877668339,41.70996843364361,23967100
2011-01-28,41.606285095214844,41.69701492069388,41.37298088921259,41.41186615964747,14927400
2011-01-31,40.9128532409668,41.70998281338157,40.83508269326593,41.70350069830523,12568400
2011-02-01,40.77674102783203,41.22391286000925,40.647128440385174,41.10725955354577,14623900
2011-02-02,40.69249725341797,40.7961888166674,40.374940450353016,40.67305338566991,11626100
2011-02-03,40.76377868652344,40.91283512865827,40.60176049217669,40.60824013218192,8546700
2011-02-04,41.223915100097656,41.28872139734263,40.67953379775387,40.71841905942191,9827300
2011-02-07,41.83311080932617,41.995129046473984,41.34705362568064,41.44426555685017,12847100
2011-02-08,41.89142990112305,41.96271831234109,41.67108749874264,41.72941168370088,8193700
2011-02-09,41.72941207885742,42.046966403578935,41.52851106956066,41.89143029781382,11019900
2011-02-10,41.852542877197266,41.98863757273563,41.528506475133625,41.88494355076177,10977000
2011-02-11,41.949771881103516,42.105308033041716,41.52852339788266,41.52852339788266,8951600
2011-02-14,41.826622009277344,42.040487234782375,41.70348658651928,42.00159950188837,7093800
2011-02-15,41.42481231689453,41.930308311346515,41.26279411639566,41.930308311346515,11785000
2011-02-16,41.321136474609375,41.54796352485107,41.282253673918355,41.54148140993424,9851200
2011-02-17,41.47665786743164,41.6127525577308,41.12021833332369,41.20446848683332,7364600
2011-02-18,41.67109298706055,41.7229350657168,41.43130421370891,41.56739894093954,9093700
2011-02-22,41.522029876708984,41.71645372152755,41.23039658168303,41.30168499515625,9437500
2011-02-23,41.57389450073242,41.735912791893185,41.41187620957166,41.483164653234866,11711100
2011-02-24,40.861000061035156,41.72941793540837,40.71842568944105,41.684053025509954,15218000
2011-02-25,40.72490692138672,40.899886925913414,40.524003403848155,40.80267498822005,11370400
2011-02-28,40.861000061035156,40.98413550693274,40.582328487543606,40.69898181934017,11558200
2011-03-01,40.66011047363281,41.24985694059002,40.601783791309444,41.107280056643376,12134200
2011-03-02,40.44622039794922,40.72489187939205,40.387893751316966,40.56935333097226,10020700
2011-03-03,40.53696823120117,40.796198436553084,40.25181698307603,40.63418017625875,14193800
2011-03-04,40.19995880126953,40.653610298686864,39.895366237510764,40.51103347807525,11875900
2011-03-07,39.992576599121094,40.26476849268466,39.83704049325777,40.180518326557625,11300700
2011-03-08,40.212921142578125,40.34253621119099,40.00553802167827,40.018499775759736,10944000
2011-03-09,40.18051528930664,40.37493664304038,40.01849708249492,40.23884194264693,8781500
2011-03-10,39.85000228881836,40.12867135146295,39.668540202186975,39.99905875384289,12106800
2011-03-11,39.85000228881836,39.986096999640516,39.61021354437722,39.662060561186706,9586700
2011-03-14,39.75926208496094,39.78518558819886,39.396342928435466,39.55836111537043,9135600
2011-03-15,39.31210708618164,39.44172217734174,39.08528253080315,39.28618357350917,13092400
2011-03-16,38.709381103515625,39.21487700573356,38.68993971410758,39.19543561632552,16378600
2011-03-17,39.16304016113281,39.338020116742996,38.884368654664925,39.338020116742996,10646900
2011-03-18,39.273216247558594,39.57781129775769,38.96214155621142,39.480599375123376,17016800
2011-03-21,39.72687530517578,39.86945215950917,39.402838797837966,39.50653038129797,9602500
2011-03-22,39.48709487915039,39.8046493193332,39.45469171801784,39.56486296030906,7772900
2011-03-23,39.474124908447266,39.59077824201921,39.234338599305914,39.42875999785842,7998200
2011-03-24,39.62317657470703,39.7139063848439,39.3704285401252,39.681503234395294,8197900
2011-03-25,39.454681396484375,39.77871786744584,39.344507710812394,39.64910278462084,7757900
2011-03-28,39.31210708618164,39.75279691280463,39.27970393144217,39.58429902483807,8381500
2011-03-29,39.71390151977539,39.8046313187976,39.27969391811151,39.27969391811151,7684300
2011-03-30,40.16109085083008,40.16109085083008,39.77872762243999,39.83057218496266,7552100
2011-03-31,39.921287536621094,40.180517671771305,39.91480789573314,40.02497909624082,11569500
2011-04-01,40.23236846923828,40.37494283199026,40.01202357531029,40.10275338948028,8243700
2011-04-04,40.3490104675293,40.39437783686103,40.13514773422973,40.29068381804733,6438000
2011-04-05,39.966651916503906,40.3490150011365,39.92128701427646,40.1934788998429,9105800
2011-04-06,40.02498245239258,40.14163577577154,39.88240809108651,40.10275298277988,8249600
2011-04-07,40.2647819519043,40.27774371042591,39.83705380950166,39.93426329010978,7692800
2011-04-08,40.11571502685547,40.32957780645633,39.94073504052639,40.31013640982044,7271400
2011-04-11,40.30364990234375,40.50455337708673,40.115710653547396,40.19347870381491,7649500
2011-04-12,40.75730895996094,40.8221177407151,40.18052440836101,40.199965806486155,11415700
2011-04-13,40.82211685180664,40.873961403078845,40.64713685588393,40.72490491889331,10414900
2011-04-14,41.023014068603516,41.14614950179186,40.673054109334394,40.673054109334394,10027100
2011-04-15,41.59331512451172,41.612756518633134,40.88691562908046,41.126701887984154,12378300
